product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2005443388,1,2021.04.21,배선 다 벗겨져있고 너무 위험합니다.,"제가 두 개 샀는데, 두 번째 상품은 선물로 줬다가
욕만 바가지로 먹었네요 ;;
쇼파 기스나 흠집이 아니라 전선이 들어나있고
어떻게 이런 상품을 보내실 수가 있는지;;
누워 자다가 폭발해서 그대로 저승가라는 건지요",4,False
2005443388,1,2021.03.13,완전비추,"기대 엄청했는데..완전실망
1. 표면 가죽도 완전 앏은 인조가죽(싼티남)

2.앞뒤 흔들리는거 그렇다쳐도 좌우 흔들리는건 ?..안정감이 없음

3.쿠션 완전불편함..
포근한것도 아니고 너무 빵빵해서 불편함

4. 리클라이너 각도 최악
그냥 다리뻗고 뒤에 약간 눕는정도
(이부분에 대한설명이 판매싸이트에도 없음..몇도 눕는다..이런거 )
리클라이너 각도 초창기 각도임..
불편함 ..상상했던 무중력상태안됨

5. 시트쪽 쿠션은 얼마못가면 쿠션감 없어질듯...단독 스프링이라는데 스프링 없는거 같음...

절대 비추입니다.

완전 후회막심!!!!",16,False
2005443388,1,2021.02.09,기사님 너무 불친절합니다,"쇼파는 가격대만큼 품질이고요
기사님이 왜 설치안해주고 놓고간다고만 하는지 이해가안되네요. 네**최저가로 10만원이나 덜주고살수있었는데 쿠팡은 배송바로되고 설치해준다기에 돈더비싸도 생일선물로 신청한건데
기분 무지 나쁘네요",3,False
2005443388,1,2021.01.21,로캣설치 20일걸려 설치됨. 최악의 서비스,,0,False
2005443388,1,2021.01.05,자동은 좋지만 누울때 길이가 짧어요,"리클라이너소파 수동 길이가 문제가 없었는데
자동이여서 더 좋을꺼라고 생각 했지만
길이가 짧어요 정말. 흠 불편해요",3,False
2005443388,2,2021.02.24,,,0,False
2005443388,2,2021.02.24,기대했는데.. 있네요,스크레치 정도라고 생각했는데 구멍이나 찢어짐 이라니... 받고 나서 소파 닦아주는 도중 발견했네요.. 배송은 만족했고요 물건은 스크레치도 아니라 구멍과 찢어짐..,3,False
2005443388,3,2021.02.09,너무 약한듯 수유하려고 샀는데‥남아이들이 있는집은 ㅠㅠ,,0,False
2005443388,3,2021.02.03,다리만 올릴때.완전수평안됨 허리불편,,0,False
2005443388,3,2020.10.23,,"가격대비 괜찮다 생각했으나 쇼파에앉아 몸을 앞으로 이동하는순간 앞으로 꽈당~ 쇼파가 너무 가벼워서 앞으로
계속 넘어가서 고장에 원인이될수있고 위험하다고 생각됩니다",45,False
2005443388,4,2021.05.24,,,0,False
2005443388,4,2021.05.23,,,0,False
2005443388,4,2021.04.28,앞으로 넘어지는것만 주의하면 좋음,,0,False
2005443388,4,2021.04.16,,,0,False
2005443388,4,2021.04.16,딱 내나찿던거내요,"상품평보고 구매에 많이 참조하는데
제가 많이아파 투병중이라 누워도
편안한 제품을 찿던중 많이 비교해보고
골랏는데~~~~
잘골랏내요~~잘 쓰겠습니다 ~^^",7,False
2005443388,4,2021.03.29,,,0,False
2005443388,4,2021.03.15,아주 마음에 들지만 상품 소개에서 예기한 6센치,"아주 마음에 들지만 다른 재품보다 조금 낮고, 더욱더 문제는 상품이 벽면에서 6센치 떨어진다더니 실제로는 20센치정도가 떨어져서 다른 쇼파와는 그만큼 많이 튀어나와 미관상 보기도 나쁘고 집안에서는 지나 다니기가 많이 불편합니다.",4,False
2005443388,4,2021.03.13,,,0,False
2005443388,4,2021.02.26,,,0,False
2005443388,4,2021.02.02,,,0,False
2005443388,4,2021.01.21,,,0,False
2005443388,4,2021.01.09,,가죽 재질이나 안정감은 좋았으나 너무 아쉬운건 150도 밖에 안된다는거네요 알고 사긴 했지만 다른곳에서라도 앉아보고 살 걸이란 생각이 드네요,1,False
2005443388,4,2020.10.14,쏘쏘괜찮,"배송은만족이구요 의자도 가성비는괜찮습니더

질이좀아쉽긴한데 머이정도면 괜찮아요 ㅎㅎ",3,False
2005443388,5,2021.05.15,,,0,False
