product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2210838090,1,2021.03.17,,,0,False
2210838090,1,2020.12.23,,"연결구멍 위치도 안맞는곳에 뚫려서 조립도 힘들고 리클라이너인데 젖혀지지도않아요
젖먹던힘을줘도 안젖혀저요 뒤로젖혀져야하는데 앞으로만 살짝움직이네요
괜히샀어요 싼거도아니고 배송비도 한개당 2만원이라 거의 9만원가격인디 제품속도 녹슬어서 누가 10년은 쓰던거마냥
한개는 아예 조립도안했네요 두개다 반품해주세요",13,False
2210838090,2,2021.04.10,,,0,False
2210838090,3,2021.04.07,그냥 그래요.,,0,False
2210838090,4,2020.12.24,좋아요,,0,False
2210838090,4,2020.11.13,,,0,False
2210838090,4,2020.10.19,,"등치가 큰데 쪼매 작네요
눌씬한 여성분이 쓰기에 딱이에요",8,False
2210838090,5,2021.05.19,,,0,False
2210838090,5,2021.05.06,만족,가격대피 디자인 내구성 질감 모든게 맘에드네요,1,False
2210838090,5,2021.04.17,,,0,False
2210838090,5,2021.02.17,빨리도착했네요,,0,False
2210838090,5,2021.02.10,,,0,False
2210838090,5,2020.12.16,,,0,False
2210838090,5,2020.12.12,,,0,False
2210838090,5,2020.11.11,,,0,False
