product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
10666473,1,2019.11.17,,,0,False
10666473,1,2019.03.08,,"상품은만족,배송은 최저 대문앞 길바닥에버려두가는무책임함",2,False
10666473,1,2018.05.04,,"상품 조립 설명서가 너무 부족하네요
쇼파 다리 오리는 부분을 어떻게 작동하라고 하는것지
도무지 알 수가 없네요~
또한 택배 기사님
전화한통없이 현관에 그 무거운 쇼파를 그냥 놓고 가시고요
경동택배 서비스 제로입니다~",3,False
10666473,1,2018.04.07,매우불만,산지 하루밖에 않됬는데 팔걸이 부분이 뜯어졌네요 배송중에 문제가 있었던건지 제가 쓰다가 그래된건지는 모르겠는데 이렇게 약할줄은 몰랐네요 차라리 돈 좀 보태서 다른걸 살 걸 그랬어요,5,False
10666473,1,2018.02.27,,"택배기사님 뭔가요?
물건을 문앞에 두고 가시면 어쩌라는 겁니까?
전화도 안하고 집에 사람도 있는데 벨도 안누르고 그냥 두고 가시면 어떡게 하라는건지...
현관문을 열수도 없도록 문앞에 두고가시고..
왕짜증 납니다.
그런사람이 택배를 하면 어쩌라는겁니까?
택배기사도 봐가면서 쓰세요
기본이 안됐잔아요.
물건을 가지고 오면 당연히 벨은 눌러봐야 하는거 아닌가요.
귀찬다는듯이 문앞에 두고가는건 아니잖아요.
문이 안열려서 사람부르고... 이게 뭐하는건지... 뭔 배달을 이런식으로 하는지... 욕나와...",13,False
10666473,1,2018.01.25,,"편하긴한데ᆢ그냥 그러네요
색이 진베이지네요ㅜㅜᆢ
연베이지인줄 알았는데ᆢ
밑에받침하나없이 왔네요ㅜㅜ
택배도 걍 문앞에두고 전화 문자한통도 없이 놓고만 가시고~!!!!!",6,False
10666473,1,2017.08.26,,상품엔 이상없습니다 다만 배송업체가 문제입니다 인천주안분들 경동택배 불가하세요 부피가 있는관계로 배송비 만원입니다 그런데 2층계단 무겁다고 투덜거리며 비가오락가락 하는데 1층에 던져놓고갔습니다 이야기길어 줄여 기제함 어이상실,11,False
10666473,1,2017.05.02,45+days waiting for collection,"Product had a faulty lever. Waited nearly 2 months for collection. it just sat in a self-constructed box in my living room taking up way too much space for way too much time. I was lied to multiple times by this company. Wasted more than the cost of this chair in time and stress trying to get the replacement.

This was the worst company I have ever dealt with in Korea. They ignore and lied. I didn't even get so much as an apology from the company and coupang (acting as the middle man) were just as useless. I wasted 10+ hours trying to arrange for pickup. They demanded that I created a box out of smaller boxes to surround the chair (after 3 visit to the supermarket I had enough boxes) I spent a further two hours wrapping it up with tape and clingfilm as the company refused to give me a big enough box to fix the chair in. AND IT JUST SAT THERE FOR MONTHS AS PROMISED COLLECTION DATES FAILED TO HAPPEN.

Then I got the replacement. It wasn't as comfortable as the original. and to top it all of. It was delivered to the front gate without notification. it sat outside in the middle of the street for over 24 hours as I wasn't told about the delivery.

WORST SHOPPING EXPERIENCE OF MY LIFE!

And they didn't even offer anything, any serrvice, to soften the blow.

YOU SUCK!",53,False
10666473,2,2020.05.16,,,0,False
10666473,2,2017.09.12,,,0,False
10666473,2,2017.09.03,,"우선 배송이 엄청 빨랐습니다.
근데 이 택배회사 뭡니까? 전화도 없었고 제가 집에 있었는데도 벨도 안누르고 집앞에 딱놓고 가버리셨네요?ㅎ
나가려고 문여는데 쇼파땜에 안열려서 놀랬네요ㅡㅡ""
집안까지 옮겨주는건 바라지않지만 가져왔다고 벨은 눌러주는게 맞는거 아닌가요?ㅡㅡ
그리고 쇼파..등짝부분을 의자에 딱 끼우기만 하는거라 조립은 간편하고 쉽네요.
이 가격에 나쁘진 않은것 같아요.
하지만 그리 튼튼해보이진 않네요. 인조가죽(비닐)이라 어쩔수 없지만 빨갛게 동그라미 친 부분이 얼마 안가서 뜯어질것 같아요ㅡㅡ
앉아보니 편하긴 하네요. 다리부분 올릴때는 모르겠는데 내릴때는 쇼파가 가벼워서 약간 휘청합니다.
돈을 좀 더 주고 2~3인용 쇼파를 살걸 하는 후회도 드네요...
대충 쓰다가 고장나거나 뜯어지면 그땐 좋은걸 사야겠어요.",26,False
10666473,3,2020.03.31,,,0,False
10666473,3,2019.03.07,든든해요,,0,False
10666473,3,2018.09.05,,자세한 설명서가 동봉되었으면합니다. 무게가 앞으로 좀 쏠리면 전체적인 균형이 안맞습니다.,1,False
10666473,3,2018.05.22,박스에서끄내다가찢어졋어용.ㅜㅜ넘약해,배송은빠름,4,False
10666473,3,2017.01.11,,마무리가 좀.. 재봉처리가 지저분...,7,False
10666473,3,2017.01.09,,,0,False
10666473,4,2021.05.23,,,0,False
10666473,4,2020.04.10,,,0,False
10666473,4,2020.02.17,,부모님 사드렸는데 좋아 좋아 하십니다.,0,False
10666473,4,2019.12.07,,배송빠르고 좋은거 같습니다,0,False
10666473,4,2019.11.14,,안락하니좋음 근데 등받이가 좀 뻑뻑한가 힘빡줘도 사진처럼은 안내려감,1,False
10666473,4,2019.07.15,,"신랑 생일 선물로 사줬는데 넘 편하다고 좋아라하네요!
가죽은 아닌것같지만 대체적으로 디자인도 세련되고 자동은 아니지만 편리하게 사용할수있도록 설치되어있습니다!
편안해서 티비보다 잠들때가 많네요!",2,False
10666473,4,2019.05.02,,,0,False
10666473,4,2019.04.05,,,0,False
10666473,4,2019.03.13,,,0,False
