product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2285536479,4,2021.05.26,괜찬야요,넘 괜찬아서 한개더구입했어요,0,False
2285536479,4,2021.05.15,,,0,False
2285536479,4,2021.05.08,색상 디자인 예쁨니다. 근데 다리 하나가 갈라진게 있음,다리 하나가 갈라져 있어요 이것만 교환해 주셨으면 좋겠습니다. 전체를 바꾸기에는 포자지도 다 뜯고해서 부피가 크다보니 다시 반품하는게 힘드네요. 다리하나만 교환해 요청합니다.,0,False
2285536479,4,2021.03.21,,,0,False
2285536479,5,2021.05.22,어머님이 편하다고 아주 좋아하십니다. 감사합니다.,,0,False
2285536479,5,2021.05.20,,,0,False
2285536479,5,2021.05.16,,,0,False
2285536479,5,2021.04.23,생각보다 좋네요 푹신하고 이뻐요,,0,False
2285536479,5,2021.04.21,,,0,False
2285536479,5,2021.04.05,편해요,"그레이색 주문해서 쓰다가
베이지 두번째구입
편하고 색상도 이쁘고 좋아요
로켓배송이라 정말좋아용
조립도 간단해서 굿",1,False
2285536479,5,2021.03.27,,,0,False
2285536479,5,2021.03.21,좋타,"저 안예민하고 반품도 귀찮아한 성격. 리뷰도 잘 안씀.
근데 냄새가 너무 심해서 마리가 아파유.
원룸이라 냄새뺄때도 없구 세탁소 드라이크리닝 냄새가 두통유발. 편하긴해요. 냄새만 안나믄 쿠션감도 좋구요.

—-여기까지 첫날 리뷰.

오늘 이틀짼데. 냄새 빠지고 나니 너무 좋음. ㅠㅠ
하루종일 여기 붙어 있네요.
푹신 푹신.",4,False
