product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1792519430,1,2021.01.12,,,0,False
1792519430,2,2021.05.29,팔걸이 끼우는것 불가능.드릴기로 새로 구멍 뚫어됨,타 구매자가 언급한 팔걸이 끼우는것이 불가능하다는 말을 반신반의 하며 구매했는데 조립 구멍이 맞출수 없게 되어 있어 전기 드릴기를 구해서 새로 뚫었음. 판매자가 구매후기를 전혀 생각 않는듯. 조립에 절대혼자 못하니 유의. 1시간30분 걸려 겨우조립. 설명서 이해 못하는 부분이 많음. 완성된 상태는 등받이 부분에 보조 받힘을 구해서 받치면 쓸만함.판매자께서는 고려 필요,0,False
1792519430,2,2021.03.15,,"팔걸이 부분 볼트를 결합하려니 접착부위 수평 쇠 부분이 휘어져 구멍이 맞지 않아 두 시간을 끙끙대다가 포기했습니다. 하나 연결 안되어도 쓸수 있으니 쓰긴 하겠는데, 별로 구입을 추천하고 싶지 않습니다.
어젯방 조립하느라 너~~~무 진을 빼서 힘이 하나도 없네요...",3,False
1792519430,3,2021.03.28,,조립하기가 많이 힘듬,0,False
1792519430,3,2021.03.11,,,0,False
1792519430,3,2020.11.08,,,0,False
1792519430,3,2020.09.10,,,0,False
1792519430,4,2021.03.26,허리쪽에 받침이 필요한 느낌은 드나 그외는 무척 편안함,"머리쪽이 조금 나와 있고 허리쪽에 받침이 필요한 듯 불편한 느낌이 간혹 있음
그외는 무척 편안함",2,False
1792519430,4,2021.01.25,,,0,False
1792519430,4,2020.12.30,,"조립은 생각보다 힘들었으나, 다 조립하고 방에 나두니 쓸만하네요.",1,False
1792519430,5,2021.03.15,,"발받힘대 포함해서 잘왔고
하루만에 로켓배송 잘왔고
조립은 남자는30분이면 될듯합니다",1,False
1792519430,5,2021.03.07,,,0,False
1792519430,5,2021.03.03,품질이좋고색상도고급스럽네요.앉아보나넘편안하네요,,0,False
1792519430,5,2021.03.01,,,0,False
1792519430,5,2021.02.28,아주 좋아요 조립도 무난히 했습니다,,0,False
1792519430,5,2021.02.22,너무 좋은 상품 입니다! 감사합니다 ♡,,0,False
1792519430,5,2021.02.09,,,0,False
1792519430,5,2020.12.20,,"조립하는데 조금힘들었어요
편안하고 아주좋네요
굿이에요쇼파보다 더좋아요",4,False
1792519430,5,2020.11.26,조립 20~30분 조립난이도 중간 편안한의자,"가격때가 저렴하다면 저렴한데 생각보다 편합니다. 가성비가 아주 좋아요 다만 조립난이도가 살짝있네요. 여성분이 조립하기엔 무리일듯합니다.

키 180 님자가 앉았을때 아주편합니다..

뒤로넘어가는 각도가 아주 조금 아쉽습니다.

이부분을제외하면 소재는 좋네요. 인조가죽인데 부드럽고
적당히 단단한 쿠션감까지
가격대비 대만족입니다",8,False
1792519430,5,2020.11.10,,,0,False
1792519430,5,2020.11.03,,,0,False
1792519430,5,2020.09.13,,"가죽도 너무 부드럽고..,정말 좋습니다....
생각한거보다 훨씬 더 좋아요~~^^",5,False
1792519430,5,2020.09.07,,"이사하면서 소파, 안마의자, 리클라이너, 1인용 의자 사이에서 엄청나게 고민하다가 기껏 주문한 소파 3주만에 받아서 시착해보고 배송비 12만원이나 물고 반품하고 골아파하다가
쿠팡 로켓배송 정책을 믿고 안되면 반품하자 하며 주문해본 의자입니다.
171 성인여성, 191 성인남성 모두 만족했지만 아무래도 191 성인남성에게는 등부분이 완전 밀착되지 않는 부분은 있어요.
백화점 매장에서 시착하는 200~600만원짜리 의자에도 100% 만족했다는 의견은 안 주는 남자라..
이 가격에 이 정도 평이면 오케이에요.
공간은 제법 차지해서 사실 하나 더 주문하려다 취소했네요.
구매할 때 상품평이 하나도 없어서 조금 불안했는데 어느 정도 공간이 있는 1인가구에는 완전 강추하는 부분입니다.
조립은 남편이 다해서 조립 난이도는 잘 모르겠네요..",25,False
1792519430,5,2020.08.28,마약의자,무게감도 좋고 앉았을때 푹신함과 안정성이 대단해요 정말 좋아요,7,False
