product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
95409194,2,2021.04.27,,,0,False
95409194,4,2021.04.12,,"배송이생각보다 조금오래걸리긴했지만.
기사님도친절하시고ㅡ큐션감도좋아요",0,False
95409194,4,2021.03.02,,,0,False
95409194,4,2019.03.02,,"기존 기존쓰던 6인보다 좀 작네요ㅜㅜ

기사님이 제발을 요래놔서 1주일째 병원다녀요

발톱이 빠지는 통증때매 잠도 못자네요ㅜㅜ",4,False
95409194,5,2021.04.09,좋네요,"생각보다 배송도 빨랐고
쇼파도 튼튼하고 좋네요
식구들 모두 예쁘다고 좋아하네요",1,False
95409194,5,2021.03.30,생각했던 제품보다 퀄리티가 높아서 좋았어요~,품질도 괸찮았고 실제로앉아보니까 편안하면서 티비보기도 편했어요~ 삼익가구 번창하십시요~,0,False
95409194,5,2021.03.07,,기사님도 너무 친절하시고 제품도 너무 좋습니다. 가격도 좋고 주위에 알리고 싶네요 감사합니다,0,False
95409194,5,2021.02.20,쿠션감 좋아요,"6인용이라 사이즈가 너무 좋아요
컬러도 맘에 들구요
앉아보니 쿠션감이 아주 고급집니다
좋은 제품 잘 쓸께요~",0,False
95409194,5,2021.02.09,가성비가 좋은 리클라이너 쇼파!,색도 고급지고 가격에 비해 쇼파 기능이 많아 너무 맘에드네요 배송도 생각보다 빨랐고 배송 기사님 께서 너무 친절하셨어요 고민하시는분들 구매하시면 좋은선택이 되실겁니다.!,0,False
95409194,5,2021.02.08,가죽질감이 생각했던것보다 부드럽고 좋읍니다,,0,False
95409194,5,2021.02.04,지인 분들에게 소개해주고 싶은맘이 드네요,"오늘 쇼파가 잘도착 했구요 ㅎ
기사님 혼자서 전부 설치 해주시는거 보고 놀랬어요
무거운걸 혼자 하시는걸보고 놀랬고
너무 친절하여 더 놀랬고
설치 끝난후 상세히 설명 까지 꼼꼼히 잘 말씀 해주셔서 너무 감사했어요
ㅎ 기사님 인상도 너무 좋으시더군요
우리쇼파가 너무커서 놓고 싶은 벽에 자리가 안되어
ㅋㅋ 배란다 쪽으로 자리 이동해주시며 이렇게 배치 해도 어울 릴것 같다며 자리 이동 까지 해주시며 쇼파 들고 밀고 옮길때 ㅋㅋ 재미 있어서 웃다가 ㅎ 즐겁기도 했어요
아쉬운점은 기사님께 시원한 음료수 한잔 못드리고 보내어
너무 아쉬움이 남아요
기사님 제송해요
일을 하다 와서 정신 없다 보니 음료수 드리는걸 깜박 했어요 ㅎㅎ 그래도 고생하신 기사님 감사합니다
쇼파 너무 이뻐요ㅎ기사님 화이팅",0,False
95409194,5,2021.01.12,가격대비 만족합니다,"배송 시간이 다소 걸린다 하였으나 실제로 주문후11일 밖에 걸리지않았네요
사용설명도 친절히 해주시고 설치시간도 짧고 서비스로 가죽 클리너도 주시고~~",1,False
95409194,5,2020.12.27,,,0,False
95409194,5,2020.12.11,구입 대박입니다~~~^^,"저렴한 가격에 너무 잘 샀습니다~~
구매 후 배송 기간이 다소 길었지만 도착해서 설치하고 나니 색상도 너무 마음에 들고 리클라이너 성능과 6인용이라 너무 클까봐 걱정했는데 거실 사이즈에 깔마춤이라 너무 만족스럽습니다~~^^

가까운 친구들에게 추천하고 싶은 상품입니다",1,False
95409194,5,2020.12.11,굿!!!,"15일만에 기다리던 쇼파를 드디어 받았습니다.
머드그레이, 6인용 쇼파인데 딱 원하던 칼라에 원하던 크기입니다.
가죽냄새 전혀없고 고급스럽네요.
가성비 갑인 쇼파입니다.
배송기사님 꼼꼼하게 설치해주셨고 친절하게 자세히 설명해주셨습니다.
감사합니다. 잘 쓰겠습니다.",2,False
95409194,5,2020.07.11,넓고 리클라이너 작동하니 편안하고 좋아요~,,0,False
95409194,5,2020.05.11,,,0,False
95409194,5,2020.04.17,,"진짜 이가격에 득템했어요.
색상은 그레이보다는 약간 카키에 가까워요.
말그대로 머드색상입니다.
비록 코로나뗌에 40일을 기다리긴 했지만.기다린 보람이 있었어요.
아이들이 무척 좋아합니다.
어머님댁에도 선물할 예정입니다",5,False
95409194,5,2020.04.08,색상도 고급스럽고 편해요,,0,False
95409194,5,2020.03.20,,편하고 좋아요,1,False
95409194,5,2020.01.16,색깔도 너무이쁘고 티비편하게 시청할수있겠네요!,,0,False
