product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2005443442,3,2021.01.06,,,0,False
2005443442,4,2021.05.18,가성비 나쁘지 않은 선택인것 같아요,"-전반적인 품질
: 가격대비 굿

-냄새
: 인조가죽이다보니 냄새가 남(환기필수)

-리클라인기능
: 좀더 누워지면 좋겠음

-무게중심
: 완전히 눞힌상태에서 몸의 무게중심이 앞으로 쏠리면 고꾸리질 수 있음. 테이블로 받혀서 사용해야 안전함(사진 참조)",0,False
2005443442,4,2021.04.01,너무 좋지만 의자가 가벼워서 앞으로 쏠려요,"가죽도 좋고 뒤로 넘어가는 각도도 커서 편해요
다만 의자 무게 자체가 너무 가벼워서 앞으로 무게가 쏠리면 고꾸라질 수 있어요",2,False
2005443442,4,2020.12.30,,"쿠션감있고 좋은데
타 제품에 비해 넘 비싸게 삿써요 현관문 못들어 올것같아
로켓설치로 주문했는데
그냥 잘들어 오더라고요ㅠ",2,False
2005443442,4,2020.12.17,좋아요 편해요,,0,False
2005443442,5,2021.05.18,부모님 선물로 좋네요,,0,False
2005443442,5,2021.05.17,,,0,False
2005443442,5,2021.05.13,,,0,False
2005443442,5,2021.05.03,,,0,False
2005443442,5,2021.04.30,,5층이라 힘드실텐데 밝은 얼굴로 친절하게 설치해주셔서 감사합니다,0,False
2005443442,5,2021.04.26,,,0,False
2005443442,5,2021.04.25,,,0,False
2005443442,5,2021.04.22,,"사무실에 사장님이 잠을 많이 못 주무셔서 쉬시려고 구매했는데,
아주 만족도 높으시고 인테리어 효과도 좋습니다.
브라운컬러 최고에요",0,False
2005443442,5,2021.03.23,완전편하고 앉으면 일어나기싫어짐.설치기사님도 넘 친절!,대박!가성비갑!,1,False
2005443442,5,2021.02.04,,,0,False
2005443442,5,2021.01.13,,,0,False
2005443442,5,2021.01.02,,,0,False
2005443442,5,2020.12.28,,,0,False
2005443442,5,2020.12.27,좋아요,,0,False
2005443442,5,2020.12.12,,편안하게잘 사용할수 있겠읍니다,2,False
2005443442,5,2020.11.24,,"부모님댁에 놓아드렸는데 편하다고 하시네요.
부피도 적당하고 아직 써봐야 알겠지만 현재로써는 만족합니다.
단, 무게가 좀 가벼워서 그런가...
리클라이너 자체가 쉽게 움직여서 바닥에 미끄럼방지매트라도 깔아야 할것 같네요!",6,False
2005443442,5,2020.10.27,가성비 너무좋아요 ~~!!,"10여년 사용하던 리클라이너 소파 대채용으로 구입했는데
배송도 빠르고 공간은 적게 차지하면서도 160도 펼칠수 있어 너무좋네요 ~
적극 추천 ~~!!",7,False
2005443442,5,2020.09.24,,,0,False
