product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1825009459,2,2021.05.14,보내시기전에 상품 품질검사좀 해주시지 그러셨어요..,"에보니아제품은 원래 이런건가요 이미지가 안좋네요
이것뿐만아니라 여기저기 실밥 마무리가 안되어있어 가위로 자른긴했는데 제품자체가 싸구려같다는 느낌까지 들어버리네요 실뢰가 조금 깨졌지만 가성비는 써봐야알겠어요
대략적으로 양호한것같습니다만 검사좀 하고 보내세요",2,False
1825009459,4,2021.05.19,조립하기 힘들어요,,0,False
1825009459,4,2021.03.28,H 나사가 없지만 편하고 좋네요,,0,False
1825009459,4,2021.01.11,,,0,False
1825009459,4,2021.01.01,마감디자인 괜찮으나 리클라이너라기엔 각도조절방식 별로,"컴퓨터책상용 의자로 구매했습니다.기존 의자가 메쉬형이라 쿠션감이 부족해서 푹신하고 등받이 조절되면서,스툴 있는 이 상품이 딱이다 싶어서 구매했습니다. 푹신하고 높이도 다행히 적당하네요. 근데 조립하고 보니 높이조절 기능이 없더라구요. 높이 안맞았으면 난감할뻔 했네요.디자인이나 마감도 괜찮고,조립도 설명서 보고, 큰 어려움 없이 잘 조립됩니다.

근데 등받이 조절이 원래 이런식인지...하단에 볼트 좀 느슨하게 풀고 뒤로 미는식입니다... 그냥 그렇네요 ㅎ",5,False
1825009459,4,2020.09.30,강추,심플하고 깔끔한 디자인에 편한한 구조,2,False
1825009459,5,2021.05.13,회장님이 되보고싶으신분들께 구매추천,가성비 갑입니댜 조립은 쪼큼 힘들었지만 그래도 가성비 대박!!!!!!입니다 회장님된기분이네요,0,False
1825009459,5,2021.05.03,,,0,False
1825009459,5,2021.02.03,조립은 힘들었지만 편안해요,,0,False
1825009459,5,2020.09.11,편안함니다,생각 보다 품질은 좋아요,1,False
