product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
189833544,1,2021.03.25,이 색이 베이지라고 우기네요.,"쵸코브라운을 가지고 와서,
베이지라고 우기네요.
교환, 반품하려면,
배송비 128,000원을 내라고 합니다.
무거운 상품을 배송한 노고는 이해합니다만,
이건 너무 한 것 같습니다.
아주 실망입니다.",2,False
189833544,1,2021.01.07,두번다시 구매할일은 없을겄 같아요,"판매자가 직접배송하는 상품이라해서
마음놓고 구매하였는데
경동택배에 위탁을하여 시골집 노인네만사는집에 마루에다 던져놓고 가버렸다고 합니다
방안에 좀 넣어달라고 사정을했는데도
바쁘다면서 가버렸다고 하는소리듣고
지나가는 행인이 부탁해도 들어주고도 남을일을 배송을책임진 업체에서 이모양이라니 정말 너무하네요
해도해도 너무합니다",2,False
189833544,1,2020.12.09,스위치 작동 안돼서 a/s신청 언제 해줄수있는지 모름,"제품 구매한지 8개월 되었는데 스위치가 작동이 안돼서 콜센타로 전화를 하였습니다. 전화 연결엄청 안됨. 수차례 시도 끝에 통화를 했는데 통화가 어렵냐고 물어보니 어의가 없게 원래 통화 연결 어렵다고 게시판에 메모 남기면 된다고 엄청 불친절하게 대답하고 이후 상담할때 엄청 불친절함 통화함 통화 내용 녹음한것 들려 주고 싶다. 상담내용은 고장난 소파 동영상 찍어서 보내달라고 해서 동영상 촬영해서 보냈는데 연락없음
3일 뒤에 또 다시 전화했음
통화내용은 스위치 불량 같다고 a/s기간 이라서 스위치는 무상으로 해주는데 기사님 출장비 줘야함
a/s 기간이라도 기사님 출장비 주는게 회사 방침이라서 기분이 좋지 않았는데 언제 방문 해줄지 모른다고 함
참 어의가 없음 다른 고객님들 저 같으면 절대로 안삽니다",10,False
189833544,1,2020.11.12,쇼파가 앞으로 쏠리는 현상이 있네요,,0,False
189833544,1,2020.11.02,무상AS기간이 없는 상품,"상품이 받아보니 생각했던것보다는 허접했지만 기왕에 구매한것 그냥 사용하기로했는데 5개월쯤 지난후에 점점 한쪽이 기울어지기 시작하더니 한쪽이 바닥에 닿았고 as를 요청했지만 무상이 아니라 유상 수리 밖에는 안된다고 하니 너무한것 아닌가요
저는 저혼자만 앉고 눕고만 했는데 기계에 문제가 생겼다면 내구성이 문제가 있는것 아닌가요 고객센터에서는 내가 어떻게 사용했는지를 모르니 책임질수 없다고 하는데 말이 됩니까?
무상 as기간이 본인들은 없다고 하는데 이또한 불쾌하기 짝이 없습니다
싸이트에 표시하지 않았다는데 무상as 기간이 없다고도 표시하지 않았으니 본인들이 유리한대로만 해석하는 이또한 문제가 많다고 생각됩니다
이상품이 쿠팡을 통하여 판매가 되었는데 쿠팡에서도 나몰라라하고 있고 판매자 고객 센타에 연락을 했을때도 안내되고있는 시간에 전화를해도 전화를 받지도 않고 처음 전화했을때에는 1시간에 걸쳐서 10번쯤 전화를 하니까 받았는데 핸드폰 전화를 문자로 전송했으니 사진이나 동영상으로 보내달라고 하더니 전화를 끊고보니 전화번호도 안보내고 다시연락하니 몇시간에 걸쳐서 수십번 전화해도 안받고 열받아서 쿠팡에 연락했더니 쿠팡을통해서 그제서야 핸폰번호 겨우 보내주고 확인후에는 특이한경우인데 기사님이 방문할수는 있는데 수리가 안될수도 있고 수리가 안되도 출장비를 줘야되고 수리가되면 수리도 내야한다니 넘하다고 생각됩니다
다시는 이회사 상품 안사고 싶습니다
고려하고 계신분들도 이부분에 관한 확인이 필요할듯합니다
5~6개월 사용후에 문제가생길수 있습니다
제가볼때는 내구성이 떨어지는것 같습니다",12,False
189833544,1,2020.10.01,진짜나빠요,"사람들좋다는글보고 주문했다 속은1인.
왕짜증나요.덩치커서 반품하기도 힘들고.
제발 쇼파에 한번이라도 앉아보고 파세요.
손잡이부분이 너무 낮고 의자부분은 엄처
높게 만들어서 앉으면 공중에 떠있는
느낌이예요.
좋다고적은분들은 이쇼파를 산거맞나요?
직원들이적었나 했네요..
느낌에다소차이가있을수있다해도
이건 아니잔아요.어쨌든 썬퍼니쳐 쇼파
대실망입니다.이거경험하고 직접 가구점가서 6인리클라이너로 앉.아.보.고 구매했어요",1,False
189833544,1,2020.08.27,쓰레깁니다,"상품설명서도없고 선연결법도안나와서 찾는데 시간도오래걸리네요 그리고 너무불편합니다 허리안좋아서 구매했는데 허리가 더아파지네요
삐그덕삐그덕대면서 제품이흔들거리고 안정성도없습니다
사용법을몰라 고객센터에 100통넘게 전화시도했지만 단한통도연결되지도않네요 너무실망스럽고 두번다시 이 회사제품을 구매하고싶지않네요",4,False
189833544,1,2020.07.05,,"리모콘이 누락되어 전화하였으나, 전화연결이 심하게 안되어 10통 넘게 전화한뒤에야 다시 리모콘 배송해준다고하였는데 이번에도 리모콘이 안오고 배선만 왔네요
리모콘 한번받기도 힘들고 이럴꺼면 리모콘을 왜 포함시켰는지 모르겠네요",2,False
189833544,1,2020.05.14,,,0,False
189833544,1,2020.05.13,,주문후 20일 넘게 기다렸는데 팔걸이가 안왔어요 ㅠㅠㅠ,0,False
