product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
212811817,1,2020.06.14,,,0,False
212811817,4,2020.07.22,좋네요,,0,False
212811817,5,2021.05.27,,,0,False
212811817,5,2021.04.25,,,0,False
212811817,5,2020.12.17,바퀴는 무소음 무소음,의자가 잘 굴러갑니다 조용합니다 좋아요~,1,False
212811817,5,2020.12.06,,빠른배송 잘 받았습니다.,0,False
212811817,5,2020.09.29,,엄청 튼튼하고 잘굴러갑니다,0,False
212811817,5,2020.06.21,,"여러번 제품이 잘못 전달되어 마지막에 제대로 받아 의자에 부착했습니다

잘 굴러가고 방향 반대로 턴할때 살짝 걸리는 느낌은 있지만

가격대비 튼튼하고 부드럽고 만족합니다",1,False
212811817,5,2020.01.30,,,0,False
212811817,5,2019.12.16,,,0,False
212811817,5,2019.08.04,,잘 굴러댕기네요,2,False
