product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
89672089,1,2019.11.20,,,0,False
89672089,1,2019.08.14,,"다리가 꺽기면서 넘어졌네요
밣고 올라섰다가 다리 꺽기며 정강이 부러질뻔 했습니다

다리가 튼튼하지 않고 쉽게 꺽일수있으니 조심해서 사용하셔야해요",1,False
89672089,1,2018.10.31,,,0,False
89672089,1,2018.09.02,,,0,False
89672089,2,2018.10.24,,급해서쓰긴하는데수평도안맞고별로네용,1,False
89672089,3,2020.06.24,,,0,False
89672089,3,2020.05.26,가격이 젤 만족,"생각보다 엄청 약해요ㅜㅡ
뚜껑은 부딪힌 적도 없는데 떨어져서 다시 붙이고
높이도 생각보다 조금 높아요

그래도 가격으로 상쇄가 됨.",1,False
89672089,3,2019.04.22,,,0,False
89672089,3,2019.02.26,,,0,False
89672089,3,2019.01.24,뒤뚱거리는데 그냥써요,,0,False
89672089,3,2018.11.01,,"중간 거치대가 너무 잘떨어지네요. 두개샀었는데...몇개월도못쓰고 두개 다빠져버리고... 다리휘청거리더니 분해됐어요ㅠ
너무약해요..
중간지지대를 튼튼히 고정시켜주심좋을듯요",5,False
89672089,4,2021.04.16,,,0,False
89672089,4,2021.04.16,,,0,False
89672089,4,2020.03.04,,,0,False
89672089,4,2020.02.15,색상도 이쁘고 좋아요.,갠적으로 생각보다 높긴한데 좋네요.,0,False
89672089,4,2020.01.17,,"의자는 매우튼튼하고묵직해서 안정감있고 좋아요
다만 용도에 맞지않아요 ㅠ
바 의자라 역시 너무높군요
센티재봤을땐 괜찮을것같았는데 ㅎㅎ
사무실책상이 넘높고 의자는 푹신하고낮아서
철제의자를 좀높은거사야겠다고 골랐는데
막상 앉아보니 넘높아서 허리가아프다는 ㅡㅡ ㅋ
잠깐잠깐씩 앉는용도로 고객대기실에 갖다놨네요 ㅡㅡ
접수대가높아서 손님이 걸터앉아 얘기하기에 적당하네요 ㅋ
무료배송이라 넘 감사했어요♡",1,False
89672089,4,2019.09.03,,,0,False
89672089,4,2019.08.04,,,0,False
89672089,4,2019.08.01,,,0,False
89672089,4,2019.06.24,,생각보다 가볍고 좋아요! 쿠션감도 괜찮은듯,0,False
89672089,4,2019.04.17,괜찮음,,0,False
89672089,4,2019.04.10,,가격대비상품만족합니다.,0,False
89672089,4,2019.01.15,,,0,False
89672089,4,2018.11.13,,"매장에서 사용중인데 높이가 딱 좋아요^^
아쉬운점이 있다면 의자크기가 쬐금 아쉽네요
좋습니다.",1,False
89672089,4,2018.08.18,,,0,False
89672089,5,2021.05.24,,,0,False
89672089,5,2021.01.08,,,0,False
89672089,5,2020.12.21,,꽤튼튼해요,0,False
89672089,5,2020.11.18,,,0,False
89672089,5,2020.09.15,,,0,False
89672089,5,2020.09.01,,,0,False
89672089,5,2020.06.09,,,0,False
89672089,5,2020.05.12,,구매 2달 지났는데 아직도 잘쓰고 있어요 생각보다 높이가 저희 탁자랑 잘 맞네요,0,False
89672089,5,2020.02.23,가벼워서 위치바꿔 어디든지 언제든지 사용해요,이 의자는 자리를 많이 차지 하지 않아 주방 안쪽에서 사용하기에 좋아요. 등받이 있는 다른 바의자보다 쉽게 옮기기 좋아 더 자주 사용하게 되네요.,0,False
89672089,5,2020.01.31,,,0,False
89672089,5,2019.12.24,,,0,False
89672089,5,2019.12.19,딱좋아요,,0,False
89672089,5,2019.12.18,,"빠른배송에 튼튼하고 좋아요^^
아일랜드 식탁에 6살4살2살이 앉아서
잘노네요 10년은 거뜬히 쓸거같아요~~",1,False
89672089,5,2019.12.05,,"튼튼하고 좋아요
단, 우리집 식탁에는 조금 높네요",0,False
89672089,5,2019.11.27,,,0,False
89672089,5,2019.11.23,높이가 딱좋아요 튼튼하고 ~~,,0,False
89672089,5,2019.11.23,살짝 높지만 괜찮아요,살짝 높은 감이 있는데 그래도 간단히 작업할 때 앉는 용도로 사용할 때 괜찮습니다^^,0,False
89672089,5,2019.11.09,,싸고 좋네요,0,False
89672089,5,2019.11.06,,,0,False
89672089,5,2019.10.27,,,0,False
89672089,5,2019.10.09,가게에서 임시로 앉기 너무 좋아요,,0,False
89672089,5,2019.08.15,,"높은의자가 필요하던차에 쿠팡에서
팔기에 구입했는데 딱 원하던
의자예요",0,False
89672089,5,2019.07.15,,"딱 이높이의 의자가 필요했는데
저렴한 가격에 잘산거 같아요..",0,False
