product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
27358191,2,2019.05.03,,생각만큼 편하진 않네요,1,False
27358191,3,2019.08.29,,,0,False
27358191,4,2020.12.14,,사용해보니 편안하고 좋아요 사용잘할게요,0,False
27358191,4,2020.08.31,,,0,False
27358191,4,2019.05.02,,,0,False
27358191,4,2018.03.23,,"내구성 굿 디자인 굿 색상 굿
하지만 냄새가... 오늘 설치했으니 좀 더 봐야겠죠? 좋은제품 감사합니다",2,False
27358191,5,2021.05.30,완존좋아요,,0,False
27358191,5,2021.05.18,가격대비 훌륭합니다.잘 쓰겠습니다,,0,False
27358191,5,2021.03.21,,,0,False
27358191,5,2021.03.18,편안하다,되게 깔끔하고 이뻐요 푹신푹신하고 회전까지 되니 이만한게 어딧을까요,0,False
27358191,5,2021.02.05,,,0,False
27358191,5,2020.09.07,,"이거 진짜 물건이네요... 엄청 편하고 튼튼한데다가
푹신푹신해서 이 가격대라고는 믿어지지 않는 퀄리티예요!
정말 감사합니다 재구매의사 100%!!! 잘쓸게요",1,False
27358191,5,2020.06.23,바닥에 앉아있을 때 딱 좋은 좌식의자!!,편안하고 색상도 예쁘고 대만족함,2,False
27358191,5,2020.05.19,,컴퓨터 활용할 때 넘 좋아요~~,1,False
27358191,5,2020.05.08,,,0,False
27358191,5,2020.03.25,편하고 좋아요,,0,False
27358191,5,2020.02.06,,,0,False
27358191,5,2019.09.28,,,0,False
27358191,5,2019.08.01,,,0,False
27358191,5,2019.03.27,,,0,False
27358191,5,2019.01.07,,,0,False
27358191,5,2018.12.10,,배송도빠르고 고급진게 이쁘네요~,1,False
27358191,5,2018.01.24,,"전에 쓰던 좌식이 너무 딱딱해서
등이 많이 불편해서 찾아보던중
눈에 똭..
앉아보니 편안하고 등도 불편함 없고 좋네요
물건도 하자 없이 보내주셨어요 회전도 소리 안나고 잘되고
한동안 잘 쓸듯 싶어요",2,False
