product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
197351457,1,2021.03.14,2개다 옆에 고리가 깨져있음 반품하기싫어 그냥씀,고리가 깨진걸보내주어 화가남,1,False
197351457,1,2020.09.26,,"성인 남성이 앉았는데 부러졌어요 ㅜㅜ
발로 발고 올라가다 부러졌음 다쳤을 것 같아요",2,False
197351457,1,2020.04.06,,,0,False
197351457,1,2020.04.04,허접해요,"포장을 풀고 의자를 펴는데 우두득 하더니 프라스틱 금갔어요
이렇게 허접해서야 교환해주세요",2,False
197351457,1,2020.03.08,,"한샘브랜드 믿고 그매했는데 사용 1달만에 조금씩 부러지는 소리가 나더니 4달만에 완전 뽀개짐
올라가 그릇 정리하다 무너져 내려서 하마터면 크게 다칠뻔함
100키로 까지 견딘다는 안내문구와 달리 50키로 후반대도 무너져내림",3,False
197351457,1,2020.02.23,,"두번째구매..첫번째 일주일사용중 밟는부분쪼개지고.
두번째 3일후 옆의조각떨어져 나감.. 한샘 실망",1,False
197351457,1,2020.02.10,싼게 비지떡이라더니 딱 그짝.잘 부러짐,,0,False
197351457,2,2020.08.07,,"배송이 완전 느리네요..8일만에 받았어요~
폴딩되고 가벼울것 같아 선택했는데..
사용감은 나쁘지않은데.. 반품한걸 보낸건지..ㅠ
앞뒤로 곳곳에 상처가 많아요.. 닦아도 안없어집니다
싼맛이 걍 사용합니다..",1,False
197351457,3,2021.05.22,,,0,False
197351457,3,2021.04.07,,,0,False
197351457,3,2021.03.09,,,0,False
197351457,3,2020.06.22,,,0,False
197351457,3,2020.05.06,,,0,False
197351457,4,2021.05.17,교환신청하고 10일이 넘었는데 아직 배송이 안됩니다,확인해주세요,0,False
197351457,4,2021.04.11,높아서 좋아요,"땅꼬마라 찬장 제일 윗칸은 못썼는데 이거 사고서 제일 윗 칸 처음으로 구경해봤네요
접을때 조심해서 접으셔야 돼요. 전 막 접다가 손바닥 살 찝힘",0,False
197351457,4,2021.04.09,몸무게 75 kg인데도 아주단단하여 쓰기편리함니다,,0,False
197351457,4,2021.03.10,,,0,False
197351457,4,2021.01.24,,,0,False
197351457,4,2021.01.22,,,0,False
197351457,4,2020.12.11,,,0,False
197351457,4,2020.10.07,,"좋습니다
세차시에사용하고
앉기도좋아요",0,False
197351457,4,2020.09.14,,,0,False
197351457,4,2020.08.07,그럭저럭 괜찮아요,전반적으로 만족스럽습니다 다만 하나가 불량인지 접히지가 않습니다,0,False
197351457,4,2020.06.11,,,0,False
197351457,4,2020.05.27,,간편하고 좋았는데 일주일도 안가 똑! 부러졌네요,2,False
197351457,4,2020.05.24,,,0,False
197351457,4,2020.05.13,사용하기에 사이즈 착합니다~,"간편하고 작아 선택했는데...
접고 펴는것이 뻑뻑하고 사용하기 불편하네요
교환하기 번거로와 사용하고 있네요~",2,False
197351457,4,2020.04.13,,좋아요 튼튼하고,0,False
197351457,4,2020.03.17,,,0,False
197351457,4,2019.12.15,,튼튼하고 좋아요 엄마 사용하시라고 주문한건데 좋아하시네요^^,1,False
197351457,4,2019.11.22,키작녀의 필수품이라 구매,받자마자 펼쳤는디 뽝 소리에 연결고리 뽀개져떨어짐 깜짝놀람ㅜ,10,False
197351457,4,2019.10.01,원하던제품.비슷한걸 마트에서 더싼 가격에 봤을때의 실망,,0,False
197351457,4,2019.08.14,접었다 폈다 실용적입니다,생각보도 튼튼합니다,0,False
197351457,4,2019.06.21,,,0,False
197351457,4,2019.05.30,,발판 좋아요 수납도 편합니다,1,False
197351457,5,2021.05.30,,"높은곳 정리할때 사다리용으로
접이식 이라 공간활용도 좋고
잘쓰고 있습니다",0,False
197351457,5,2021.05.29,,,0,False
197351457,5,2021.05.28,,,0,False
197351457,5,2021.05.21,,,0,False
197351457,5,2021.05.19,,튼튼하네요 .디딤이가 필요했는데 넘 좋으네요 ^^,0,False
197351457,5,2021.05.18,,,0,False
197351457,5,2021.05.17,,,0,False
197351457,5,2021.05.15,,,0,False
197351457,5,2021.04.21,,,0,False
197351457,5,2021.04.18,,,0,False
197351457,5,2021.04.14,튼튼이,"아직어린공주님이옷꺼낼때쓰려고구매햇어요
7살아이가잘들고다니고잘쓰고잇어요
공주님도편하구좋다고하네용ㅋㅋ",0,False
197351457,5,2021.04.14,,,0,False
197351457,5,2021.04.09,,,0,False
197351457,5,2021.03.23,,,0,False
197351457,5,2021.03.21,,,0,False
197351457,5,2021.03.13,,,0,False
197351457,5,2021.03.12,,,0,False
197351457,5,2021.03.07,한샘 브랜드라 확실히 좋네요,"색감도 질리지 않는 톤다운
5천원짜리랑 비교하믄
이게 더 고급지고 튼튼해요
이쁩니다~",1,False
197351457,5,2021.02.18,,,0,False
197351457,5,2021.02.17,크기도 품질도 마음에 들어요,"접어서 보관할 수 있고, 접고 펴기도 간단하고, 튼튼합니다.",1,False
197351457,5,2021.02.08,,위에 올라가면 부서지지 않을 지 걱정했는데요.. 아주 튼튼합니다.꼼곰하게 잘 만들어졌습니다. 높은데 청소할때 밟고 올라가서 청소하기 좋아요.,0,False
197351457,5,2021.02.08,편하고 안정적이네여,잘쓸게여 너무 편해요,0,False
197351457,5,2021.02.07,가벼워서 이동이 편해 높은 곳 사용에 많은 도움이 되요,,0,False
197351457,5,2021.01.29,튼튼하고 사용하기 너무 좋네요 보관도 편해요,별 힘 안들이고 접었다 폈다 가능해요,0,False
197351457,5,2021.01.27,,,0,False
197351457,5,2021.01.24,,,0,False
197351457,5,2021.01.23,역시 한샘 굿~~ 같은가격 다른품질이네요,,0,False
197351457,5,2021.01.22,,,0,False
197351457,5,2021.01.07,,,0,False
197351457,5,2021.01.06,,,0,False
197351457,5,2021.01.03,친구가 사용하는 것을보고구매하게되었어요! 조심히사용하,,0,False
197351457,5,2020.12.23,,,0,False
197351457,5,2020.12.21,,쓰던게 박살나서 구매했는데 넘조아요. 애도 여기저기 들고다니면서 잘쓰고 튼튼해요.,0,False
197351457,5,2020.11.10,,가볍고 쓰기편해요 만족합니다,0,False
197351457,5,2020.11.06,쓰기편해요,,0,False
197351457,5,2020.10.24,튼튼하고 접혀서 보관용이하네요,,0,False
197351457,5,2020.10.06,,접어 보관하며 사용하기 편해요,0,False
197351457,5,2020.09.13,,,0,False
197351457,5,2020.08.28,,,0,False
197351457,5,2020.08.27,,"큰 것은 높아서 오르내리기 불편하고,
작은 것은 좀 낮은데..
이 사이즈가 딱 적당하니 좋네요.
정말 원터치로 펼쳤다 접었다 되구요.
80키로 넘는 사람 올라가도
탄탄하게 잘 지지해 줍니다.
매우 만족스럽습니다.",5,False
197351457,5,2020.08.11,좋아요,편하고 좋아요,0,False
197351457,5,2020.08.07,,튼튼하고 좋아요,0,False
197351457,5,2020.06.12,,,0,False
197351457,5,2020.05.27,,,0,False
197351457,5,2020.05.20,,,0,False
197351457,5,2020.05.20,,그냥 필요할꺼 같아서 한번 사밨느데 튼튼하고 너무 쓸모가 많은제품이네요,3,False
197351457,5,2020.05.19,,완전튼튼해요,0,False
197351457,5,2020.05.14,,,0,False
197351457,5,2020.04.16,,,0,False
197351457,5,2020.04.13,,튼튼해요,0,False
197351457,5,2020.04.11,,,0,False
197351457,5,2020.04.10,,"싱크대위쪽으로팔이닿지않아서구매를했는데사용해보니튼튼하고안정감이있어서너무좋네요
가볍고잘접혀서캠핑장에서쓰기도딱입니다",1,False
197351457,5,2020.04.08,,,0,False
197351457,5,2020.03.26,,,0,False
197351457,5,2020.03.26,,,0,False
197351457,5,2020.03.23,,,0,False
197351457,5,2020.03.22,,,0,False
197351457,5,2020.03.22,,,0,False
197351457,5,2020.03.19,,"건조기에서 빨래 꺼낼때써요 좋아요
다이소에 오천원짜라랑 똑같이 생긴거같아요",1,False
197351457,5,2020.03.12,,"개튼튼해요!!!!!
생각보다 묵직하고 무게감잇어요",0,False
197351457,5,2020.03.11,,,0,False
197351457,5,2020.03.10,집안분위기랑도 잘맞고 견고해요,"키가작은데 통돌이세탁기를써서 빨래꺼내거나 찬장에 그릇 넣어둘때 쓰려고 샀어요
튼튼해요",0,False
197351457,5,2020.03.07,,,0,False
197351457,5,2020.02.24,,유사한 제품이 많은데 탄탄하고 재질도 좋네요,0,False
197351457,5,2020.02.20,,,0,False
197351457,5,2020.02.05,,"9900원의 행복이네요....
매번 식탁의자 들고 왔다갔다하기 힘들었는데
높은 찬장에서 꺼낼때도 부담이 전혀 없어요
접을때도 쉽게 접히고, 펼때도 딱 하면서 쉽게 펴져요

접어서 냉장고 사이에 보관중인데 보관도 용이해서 강추합니다",3,False
197351457,5,2020.02.03,,가볍고 무게도 잘 견뎌주고 착 접어서 보관하기도 좋습니다.,0,False
197351457,5,2020.02.03,,접어서 보관할수있어서 참 좋습니다 ^_^,0,False
197351457,5,2020.01.27,,,0,False
197351457,5,2020.01.10,,,0,False
197351457,5,2020.01.08,,가격착하고 튼튼하네요. 솔직히 사기전에는 금방 고장나겠다 싶었는데 써보니 튼튼하고 안정감있네요,0,False
197351457,5,2019.12.07,,,0,False
197351457,5,2019.12.04,주방에 있으니 편해요.,"접어서 주방 틈에 두고 사용하기 좋아요.
성인 여성이 올라가기에 전혀 불안함 없고 튼튼하네요.

한달 사용해보니 더 좋아요. 저는 냉장고 틈새에 넣어 두고 사용해요. 위쪽 수납공간에 짱박아뒀다가 있었는지도 몰랐던거 찾아서 쓸 수 있게 되었어요. 저는 아직 흔들리거나 불안한줄은 모르겠네요. 지인에게 추천 의사 있습니다~

일년 넘은 지금도 고장 없이 잘 쓰고 있어요~",7,False
197351457,5,2019.11.30,,,0,False
197351457,5,2019.11.20,,,0,False
197351457,5,2019.11.13,,배송 하루만에왔고 상품도 좋아요!!!,1,False
197351457,5,2019.11.13,최고의굿템..,"제가 사용하던건데,, 넘 편리하고 좋아 지인테 선물했어요.. 키작은 이들의 굿템.. 높은 건조기의 의류를 손쉽게 꺼낼수 있어 좋아요..",2,False
197351457,5,2019.11.07,추천합니닷,플라스틱이라 이음 부분이 부러질까 무섭지만 올라가보니 엄청 튼튼하더라구요 ㅎㅎ 유용하게 사용할 수 있을 것 같아요,2,False
