product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
226261343,1,2021.05.27,다리부분에 곰팡이 있음..,"다리 나사끼는곳에 곰팡이에 넘 더러웠음..
우선 다 닦아내고 조립은 했는데 그닥 튼튼해 보이지 않음..교환 귀찮아서 그냥 쓰기로함..",0,False
226261343,1,2021.05.25,품질 관리가 별로인 듯,다리에 곰팡이 슨 제품을 보내주시네요;,0,False
226261343,1,2021.01.12,,,0,False
226261343,1,2020.12.26,,소재를 보고서도 이가격에 이의자를 구입한 것 자체가 일단 제 잘못인것 같구요. 그건 그렇다 치더라도 조립 후 나사가 매일매일 계속 풀려서 다리가 흔들거리는 것 때문에 쓰기도 불편하고 귀찮아서 나사 조이는 것 넘어간 날은 나사가 빠져있어서 하마터면 잃어버릴 뻔했네요. 만팔천원 주고 산 의자가 더 실용적일 줄이야....이렇게 불량으로 만들거면 아예 완제품으로 판매를 하던가 아니면 나사를 빨리 바꾸셔야 할것 같네요. 이가격에 사기에는 너무 심각합니다.,0,False
226261343,1,2020.09.09,배송받자마자 개봉했는데 곰팡이가 잔뜩이네요 환불예정,,0,False
226261343,1,2020.08.11,,,0,False
226261343,1,2020.08.01,,"한샘 제품이라 믿고 구매한건데.,
나사 조임 부분이 완전 녹슬어 있고 다리부분은 곰팡이 비슷한게 있네요., ㅠ",0,False
226261343,1,2020.07.14,,"나사 8개와야하는데 6개옴.
조립하다가 다 풀러서 교환했네요
상품 상태도 깨끗하지 못한데 새상품 받고 또 이러면 반품하려구요^^",0,False
226261343,1,2020.04.02,별로,자꾸 나사 서서히 풀려 다리흔들 부실함,1,False
226261343,1,2020.02.15,,나사 불량 상품이 왔고 공구가 없어서 조립이 어려웠음,0,False
226261343,2,2021.05.01,,,0,False
226261343,2,2020.12.12,,"다리연결해서 볼트연결하는부분에 구멍이 맞질 않아 실망ㅜㅜ 교환반품처리 하나는 신속하게 처리되서 그나마 별두개요
의자는 튼튼한거같아요 색이 완전 빽색 이라 ...미색도아니고 부담되긴하지만 튼튼해보여 쓸랍니다",0,False
226261343,2,2020.10.09,,따악~~~~~금액 만큼 좋아요,1,False
226261343,2,2020.09.14,,어린이용 간이의자,0,False
226261343,2,2020.08.28,,"6개월 째 사용중 입니다!

2개월 정도 사용할때 쯤 부터 흔들흔들거리고
나사가 하나씩 빠집니다 ㅎ

의자를 다시 새로 사야해요^^",1,False
226261343,2,2020.02.07,아 흔들려요,"가격이 할인폭이넘크고 편하다는 평이있어서 혹하고 구매했는데
디자인은 이쁜데.... 생각보다 마감은 별로고, 아무리 조아도 다리부분이 흔들리고 약해요... 제가 무게가 50키로 후반인데도 위태로운데 더무거운사람이앉는다면.... 걱정되요
돈을 더주고 더튼튼한제품을 살껄그랬어요 ...
일딴은 쓰는데... 왠만하면 평은 늘 좋게 쓰는편인데
이제품보다 쫌더 튼튼한거 사세요!!!",16,False
226261343,3,2021.05.15,글쎄요,"디자인 깔끔해서 샀음.
엉덩이쪽이 더 아래로 내려가 있는 디자인 인 듯..
의자 다리 나사가 너무 쉽게 자주 풀어져서 수시로 돌려줘야 함.
참고로 몸무게는 40초반대 마른 여성.
등받이가 조금만 더 높았으면 좋았겠다하는 아쉬움이 들었으나 그럼 가격이 더 올라갔겠지 하며 쓰고 있음.",1,False
226261343,3,2021.04.28,,"아무리 쉬운 조립이라지만
설명서가 당황스러웠네요 ㅋㅋㅋ ,,
잘못 인쇄한거 아셨을텐데 그냥 넣다니 ㅜ
ㅎㅎㅎ 3점 드립니다 ㅎㅎㅎ
나머진 조금 써봐야 알것 같아요
의자다리는 뭐가 자꾸 떨어져서
포장 벗겨서 한번씩 닦아주고 조립했네용",0,False
