product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2371470154,1,2021.01.29,,"눈오는 날에 배송 받았는데
쿠션이 젖어서 왔네요 ㅎㅎ
빈백 담아서 오는 대형 플라스틱 가방이
전혀 방수가 되지 않습니다.
그럼 상식적으로 빈백 비닐 포장 해야 하는거 아닌가요?
중고를 받은건지 너무 찝찝하지만
선물 받은거라 그냥 씁니다.

제품 자체는 이쁘고 편합니다.
배송이 너무 거지같네요 ㅎㅎ....",1,False
2371470154,1,2020.09.30,여기. 구매후기 믿지마세여.,개인적으로 판매가로 8만원이 적당하다 생각이 드는 제품입니다. 사용해보고 반품할 수 있는 상품이 아니라서 안타까워습니다.,2,False
2371470154,1,2020.06.21,,,0,False
2371470154,1,2020.03.21,,,0,False
2371470154,1,2019.10.28,인스타홍보글 올리고 약속안지켜 충전제 못받음!약속어김!,"인스타그램에 헤시테그#해서 글올리고 일챗주면 충전재 준다해놓고 연락없고 고객센터에도 전화했는데 무응답이고, 제품만 잘오면 머해요? 홍보한만큼 약속을 지켜야지 이거 헤드테그 사진 올려놓은거 내려여? 어떻게 할까요? 안줄꺼면 삭제하고 빵쳤다고 안티가 되던가...그래야겠네!
폴리몰리는 인스타그램에 홍보만 요청하고 충전제를 주지 않는 양치지 판매방식을 중단하라!
다른분들도 속지마세요! 안준답니다. 연락도 없고",10,False
2371470154,1,2019.07.22,가격대비 만족못함,,0,False
2371470154,1,2019.07.18,,,0,False
2371470154,2,2021.02.24,,"방수가 된다고해서 구입했는데 원단이 방수원단이 아니고
면 트윌지10수던데 안감도 방수가 안되어있고요
어디가 방수가 되는건지?
우리 애들 신고식으로 오줌한번에 싹 쓰며들어 매트리스용 방수지를 덧씌우고 쇼파커버 그위에 씌우고 사용중입니다
비싸게쌌는데 비싼값을 저희집에선 못하네요",0,False
2371470154,2,2019.10.08,,"불편해요ㅜㅡ
앉아서 움직일뗘마다 푹푹 꺼져서 기대이하네요
충전재가 넘 빈약한듯 합니다",3,False
2371470154,3,2021.04.27,,,0,False
2371470154,3,2021.03.25,,,0,False
2371470154,3,2021.03.20,,,0,False
2371470154,3,2021.03.10,안에 내용물이 젖어서 옴.. 포장안에 물바다.. 비,,0,False
2371470154,3,2021.02.09,,,0,False
2371470154,3,2021.02.07,각이잘 안나와요ㅜㅜ,,0,False
2371470154,3,2021.01.25,빠른배송은 감사해요.하지만,"가방 안에서 터졌는지
어쨌는지 계속 알맹이가 나오길래
찾아보니...ㅠㅠ
이 큰걸 교환을 어떻게 합니까.
보통귀찮은일이 아니죠.
이부분은 어찌어찌 수선했긴하지만
비싼제품을 산거라 맘이 좀 상합니다.
별 세개는 새벽에 기사님들 고생하셔서 누른겁니다",1,False
2371470154,3,2021.01.09,,,0,False
2371470154,3,2021.01.03,,"젖어서왔어요
넘슬픕니다
덩치가 커서 말려서 써요
상품은 생각보다 크고
마음에들지만 배송이 속상하네요",0,False
2371470154,3,2021.01.03,,"젖어서왔어요
이게무슨일입니꽈
교환하려다
덩치가커서 그냥말려씁니다
넘속상하네요",0,False
2371470154,3,2020.12.23,,"전체 디자인은 괜찮아요
다만 생각햇던 목까지 편안하게 받쳐 주겟구나 햇던 디자인하곤 다르네요
목까지 안정적으로 편안하게 기댈수 잇게 좀더 높앗으면 좋앗을텐데 이부분이 제일 아쉬워요
목쿠션을 따로 구비해야 완전히 편안하겟어요

저는 커피숍에서 빈백을 처음 접하고 구입한 케이스인데
그곳의 제품은 탄력이 없는 상대적으로 단단한 매트리스 라면
폴리몰리 것은 내몸대로 변형이 일어나는 메모리폼 매트리스 라고 비유하고 싶어요

개인적으로는 힘잇는 매트리스 형태의 빈백이 편해요
근데 저희 남편은 이 폴리몰리 제품이 편하다네요
역시나 목 부분이 그런것이 많이 아쉽다고 해요

이 점을 보완하는것이 훨씬 낫지 않을까 하는 생각입니다",11,False
2371470154,3,2020.10.18,안에 충전재 양이 적어요.,"2번째 구입인데 ... 첫번째보다 안에 충전재가 너무 양이 작아서 충전재를 따로 구입해야했습니다...
모양이 안잡힐정도... 교환도 불편해서 충전재구입하는데 엑스트라로 돈이 들어가네요..ㅠ",6,False
2371470154,3,2020.05.27,편하지 않음 옆에있는 작은게 헐 편함,빨리왔어요,0,False
2371470154,3,2019.03.20,,커버가 신축성이 없어 생각보다 딱딱하게 느껴집니다. 뒤로 가볍게 쓰러지시면 골이 흔들리는 경험을 하게 됩니다. 모양 만드는데 좀 오래 걸립니다. 한번 만들고 앉으면 모양을 바꾸는게 힘듭니다. 장시간 앚아있기엔 맞지 않는것 같습니다. 꿀잠 자고 나면 목과 허리에 통증이 생길수 있습니다. 확실히 비즈에서 냄새는 안납니다. 넓어서 덩치가 있어도 앉을수 있습니다. 조금 짧은감이 있지만 풋스툴이 있으면 길이는 딱 좋아집니다.,26,False
2371470154,4,2021.04.05,,"퇴근하고 여기서 낮잠자는 재미에 빠져 산답니다 허허허허~
누웠다 일어났을 때는 모양이 처음처럼 돌아가지 않고 눌렸던 곳은 눌려있어용 저는 풋스툴은 하는게 훨씬 편해서 추천드립니다.
토우퍼의 색은 물 좀 빠진 차콜색 정도인 것 같아요",0,False
2371470154,4,2021.02.28,,굿굿굿,0,False
2371470154,4,2021.02.17,,"잘 받았습니다

가격대가 있긴한데 그만큼 좋은지는 써봐야 알것 같아요

커버 씌우고 누워 봤는데 폭신한 느낌은 아니네요",0,False
2371470154,4,2020.09.29,고민할 필요없이 구매해도 될듯,"생각했던대로 편하고 좋네요. 청소할때도 이동이 가능해 만족합니다. 단점은 다른 후기에도 써있던 내용인데, 일어나기가 좀 힘드네요. 이건 직접 앉아봐야 알수있을걸 같아요. 그래도 총평은 만족!",0,False
2371470154,4,2020.09.27,아주좋아요,,0,False
2371470154,4,2020.09.07,,생각보다 크기도 크고 푹신합니다 단점은 일어날때 힘들다는거에요,0,False
2371470154,4,2020.08.31,,"편하긴 한데요
커버를 빨았는데도 방바닥을 걸레로 닦으면
커버에서 나오는 먼지가 한가득해요
제 껀 파란색인데 걸레로 닦으면 파란 먼지가 한가득 묻어나와서 좀 찝찝하네요",5,False
2371470154,4,2020.07.07,아주 편안 합니다~~~^^,"한번 누우면 너무 편안해서 일어 날수가 없어요~~
가족들이 무척 좋아 합니다.
한가지 아쉬운 점은 내용물? 양이 좀 많이 부족한거 같아요~~ 그것. 빼고는 최고에요~^^ 많이 파세요~~",3,False
2371470154,4,2020.06.27,,"편안하고 아늑해서 좋아요.
책보거나 신문볼때 딱 좋아요",0,False
2371470154,4,2020.06.17,생각했던것 처럼 커요생각했던것보다 하드하고,,0,False
2371470154,4,2020.06.04,,,0,False
2371470154,4,2020.06.04,,,0,False
