product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1552140039,3,2021.05.03,예뻐요,"근데 제품 균형이 안 맞는지 흔들거려요
그리고 다리 1개는 조립하는 구멍에 문제가 좀 있어서
직접 다듬고 다시 조립했어요
근데 색은 예쁘네요 피렌체 식탁이랑 세트로 쓰려고 구입했어요",0,False
1552140039,5,2021.04.10,다리바닥부분보완만된다면완벽합니다^^,"큰기대않고구입했는데조립하고보니10만대벤치보다도훨씬튼튼하고예쁘네요
창가에테이블셋트구입하려다가뷰가리는게싫어서구입했는데마음에들어요

1.사이즈
둘이앉기에는무난하지만사이즈를선택할수있다면더욱좋겠네요

2.디자인
기운데살짝각도를주어안정감있고디자인면에서도너무예쁘네요

3.마감
상판.다리마감모두좋은데다리바닥부분이거칠게마감되어마루긁힘생길듯하네요저는완충제가있어부착했더니소리도없고안정감도있고좋네요

4.완성도
저희집분위기에도딱이고튼튼해서오래쓸듯싶네요
리뷰쓰기싫어하는데이제품은추천하고싶네요",0,False
1552140039,5,2021.03.31,,,0,False
1552140039,5,2021.03.15,,거실에 다용도책상을 넣으려는데 수많은 의자들중에서 제 맘에 쏙드는 의자였습니다~~~다행히 딱 2개 있어서 바로 결제!배송도 빠르고 넘나 이뻐요.큰사이즈도 있으면 좋겠습니다.,0,False
1552140039,5,2020.10.31,만족합니다,"칠이나 전체 모든 부분이 완벽하게 꼼꼼친 않지만
가격대에 비하면 만족 할 부분입니다.
배송도 빠르고요",0,False
1552140039,5,2020.10.21,,사진보다 실물이 더 이뻐요 !!!!!!,0,False
1552140039,5,2020.07.12,,"식탁의자로 사용허려고 알아보던 제품인데
쿠팡에 있어서 바로 구매했어요!!
튼튼하고 둘이 앉기도 좋아요",0,False
1552140039,5,2020.07.03,로켓배송 최고,"가격대비 좋습니다. 꽤 고급스러워 보이는 색이예요~
다리 조립도 어렵지 않구요~
의자 밑부분 구석구석까지 마감이 좋다 할 순 없지만 가격대비 좋습니다~
배송도 안전하게 기스없이 잘 왔어요~
이런 가구류를 로켓배송으로 살 수 있다니...(만 하루만에 받았어요 ㅋㅋ) 급히 필요했던 터라 이것만으로도 충분히 만족합니다~~",0,False
1552140039,5,2020.07.01,,베드벤치로 심플하니 적격입니다,0,False
1552140039,5,2019.09.22,가격이 너무 좋아요,가격이 너무 좋아요,0,False
