product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
155753144,3,2020.04.05,엄마 화장대 색이랑 잘 어울리네요,,0,False
155753144,4,2021.05.19,깔끔하고 고급스러워서 만족합니다.,,0,False
155753144,4,2019.10.16,,,0,False
155753144,5,2021.05.22,주문서 확인철저 요망,색상 브라운으로 주문했는데 다른 색상으로 왔네요 반품절차도 까다롭고 교환해 오는 시간도 오래걸려 그대로 쓰기로 했읍니다,0,False
155753144,5,2021.05.03,,,0,False
155753144,5,2021.04.14,,,0,False
155753144,5,2021.04.14,,,0,False
155753144,5,2020.10.14,,,0,False
155753144,5,2020.03.26,,좋은 가격에 깔끔한 마감과 디자인 매우 만족합니다,1,False
155753144,5,2020.02.19,,"색깔도 고급스럽고 깔끔하고 튼튼합니다
앉는 부분이 적당히 넓어서
안정적이고 편한한게 너무 좋네요",1,False
155753144,5,2019.12.01,,"배송 상풍 넘 좋아요
그래서 브라운 아이보리 구입햇어요
다음에도 구입하고 싶어요
많이 파세요",1,False
155753144,5,2019.10.28,,,0,False
