product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
179229600,1,2021.01.29,한줄요약은 사진으로 설명한다.,사진으로 설명한다...,5,False
179229600,1,2020.09.15,,,0,False
179229600,2,2021.03.23,,,0,False
179229600,2,2021.02.09,생각보다 약해요.,약해요 ㅠㅠ,0,False
179229600,2,2021.01.11,,,0,False
179229600,2,2020.09.07,,,0,False
179229600,2,2020.08.22,",농촌에서쓰기좋아요",,0,False
179229600,2,2020.07.09,,부모님 쓰시려고 샀는데 높이가 있어서 다리가 아프시고 생각보다 푹신하지 않아서 아쉬웠어요,0,False
179229600,2,2020.06.07,,,0,False
179229600,2,2020.03.02,,"쿠션부분 너무잘눌려서 응디아픔 복원이되긴 되지만
가성비로 쓸라문 사십쇼",1,False
179229600,2,2019.10.19,,,0,False
179229600,3,2021.05.24,,,0,False
179229600,3,2021.05.22,,,0,False
179229600,3,2021.05.18,,,0,False
179229600,3,2021.04.28,,,0,False
179229600,3,2021.04.06,,,0,False
179229600,3,2021.02.27,초3이 몇번 앉자 보니 쿠션이 푹꺼지더라구요ㅠㅠ,,0,False
179229600,3,2021.02.23,,,0,False
179229600,3,2021.01.27,대체로 만족하나 등치있는 성인이 사용 조금 적은돗함,,0,False
179229600,3,2021.01.15,,,0,False
179229600,3,2020.12.20,,쿠션 이 납작 해져네요~,0,False
179229600,3,2020.11.15,,"폭신폭신?

5분 앉아잇으면 쿠션 다 갈아앉아서 엉덩이 개아픔

에휴...",2,False
179229600,3,2020.10.20,앉으면 뭔지모르게 좀 불안정해요ㅠ,,0,False
179229600,3,2020.10.04,,,0,False
179229600,3,2020.08.27,배송빠르고 생각보다 작아요,,0,False
179229600,3,2020.04.19,생각뵤다 낮네요,,0,False
179229600,3,2020.04.15,,범용성은 좋음. 오래 앉기는 힘듬,1,False
179229600,3,2020.04.09,,,0,False
179229600,3,2020.02.28,,가격도 착해요.앉는 부분이 튼튼했음 좋겠어요.,1,False
179229600,3,2020.02.08,싼맛에,싼마이웨이,0,False
179229600,3,2019.11.24,,,0,False
