product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
27697868,1,2020.09.02,,박스는 위에가 다 찢어져서 왔고 내용물엔 그 흔한 비닐도 안씌워져있네요,0,False
27697868,2,2020.07.30,,박스에 덜렁들어있었어요.비닐에 덮어있지않아 중고받은기분이였어요,0,False
27697868,3,2021.05.24,내용물이 조금부실합니다,,0,False
27697868,3,2021.03.21,충전재 부족해서 추가 구매.. ㅡㅡ,"충전재 추가 구매했는데 여기서부터 욕이 나옵니다..
지퍼를 여는 순간부터 정전기때문에 충전재가 분수처럼 쏟아져나오고 설명서대로 지퍼 서로 채워서 해도 지퍼 여는 그 찰나에 온 사방으로 충전재가 뿜어져나오니 엉망진창입니다.. 세탁은 꿈도 꾸지 말아야겠어요.. 충전재 100리터 사서 조금 넣고 남은게 본 소파보다 더 많아서 처치곤란에..
세탁의 가능성도 제로 라는 걸 알게됐네요...
충전재 쪼금 채워 넣고 청소만 2시간 했습니다...

쓰다 버려야지 다신 저 지퍼 열고싶지않네요..",4,False
27697868,3,2018.12.12,,,0,False
27697868,3,2017.09.10,,,0,False
27697868,4,2021.04.15,,,0,False
27697868,4,2021.03.08,,,0,False
27697868,4,2020.10.20,,깨끗한 상품이 왔구요 충전재가 생각보다 부실한 것 같고 푹신하지도 않은것 같은데 아이가 넘 좋아해요 편안하다고 안떨어지네요 ㅋ,1,False
27697868,4,2020.10.02,,,0,False
27697868,4,2020.03.19,,조아요 아기가 너무 좋아하는 것 같아요,0,False
27697868,4,2020.01.06,,,0,False
27697868,4,2020.01.06,,굿,0,False
27697868,4,2018.08.18,성인은 성인걸로 사세요,제 집이 넓지않아 성인인 제가 아동용으로 샀는데 정말 우스꽝스럽게 되버렸네요.어찌해얏날지.,3,False
27697868,4,2018.06.17,아이가 너무 죻아하네요.,"32개월 아이 주려고 샀는데 아이가 좋아라합니다. 티비보거나 그러면 무조건 그 소파에 앉아요ㅋㅋ

어른이 앉기엔 두꺼운 쿠션 느낌이고요. 아이한테는 폭 파묻히는 소파입니다.",3,False
27697868,4,2018.05.03,,"저희집 강아지가 더 좋아한다는...ㅎ
안에 들어있는 충전재 양이 적은 느낌이여서 걱정했는데
일단 앉으면 편한자세가 나오네요 ㅎ 좋아요~
안에 양이 적어 별하나 뺐어요",4,False
27697868,5,2021.05.30,,,0,False
27697868,5,2021.04.20,,좋네요,0,False
27697868,5,2021.04.18,,,0,False
27697868,5,2021.01.15,,잘 받았습니다.,0,False
27697868,5,2021.01.15,,잘 받았습니다.,0,False
27697868,5,2020.12.27,,,0,False
27697868,5,2020.12.20,,,0,False
27697868,5,2020.12.06,아동용으로 알맞아요,"8세 아동 빈백으로 적당해요.
이리저리 모양 잡아가면서 앉고, 눕고, 기대고, 엎드리고 자유자재에요.",0,False
27697868,5,2020.09.20,,,0,False
27697868,5,2020.09.02,,"빈백이 가격대가 있단걸 요번에 사면서 알았어요
저렴한건 후기들이 별로고....
사지 말까 하다가 아이가 책볼때 편하게 봤음 싶어서 구매했어요
아이들이 좋아해요^^
놀기도하고 쉬기도하고 책읽기도하고~",2,False
27697868,5,2020.04.07,,책장앞에 두려고샀는데 애들이 너무너무 좋아해요~~ 가벼워서 이동하기도편하고 거기에 앉아서 책읽기도 한참하네요~매우만족합니다 사이즈는 초등저학년까지가 딱 알맞은거 같아요~,0,False
27697868,5,2020.01.06,,,0,False
27697868,5,2018.04.10,,"제가 사용하려 샀는데, 아침에 공주님이 거실에 나와 그곳에서 주무셔요",2,False
27697868,5,2017.10.17,,,0,False
