product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
175060463,2,2020.03.23,,ㅜㅜ사용한지 두달만에 다리밑에 바닥높이 조절하는게 부셔져서 안으로 들어가서 높이 가 짝짝이예요 ㅠ이부품만 따로 구입못하나요 의자를 버려야할판이네요 바닥쓸려서 장판 다 긁히고ㅡㅡ,1,False
175060463,3,2021.03.04,,"우여곡절 끝에 제품 잘받았네요, 의자가 견고하고 깔끔하네요",0,False
175060463,3,2021.01.19,,,0,False
175060463,3,2021.01.17,,2020년12월4일받아서 2021년1월17일 사용후기인데요 식탁의자로 쓰고있는데 많이튼튼하진않습니다 솔직히 절재다리라서 튼튼할줄알고 구매했는데 식사할때만 쓰는거라 험하게 쓰는것도아닌데 다리밑부분이 금방 깨져버리네요 그부분을 좀 보완하시면 좋을듯합니다(사진하나는 다리밑부분에 동그란받침이없고 또다른사진은 있는데 그게 부서졌네요 다리4개중 두개가 사용중 금방 깨짐),2,False
175060463,3,2020.12.12,,,0,False
175060463,4,2021.05.19,,,0,False
175060463,4,2021.05.06,,,0,False
175060463,4,2021.04.07,,,0,False
175060463,4,2021.03.16,가격대비 그냥 쓸만합니다.좀더 사용해봐야알겠지만,,0,False
175060463,4,2021.01.17,,,0,False
175060463,4,2021.01.02,가격대비 상품 괜찮아요~~ 조립하기도 넘 간단하구요,근데 배송 넘 오래 걸리네요 24일 주문해서 1월2일 상품 받았어요,1,False
175060463,4,2020.11.17,좋아요,조립도 간편하고 너무좋아요,0,False
175060463,4,2020.10.14,,,0,False
175060463,4,2019.11.08,,,0,False
175060463,4,2019.11.08,,,0,False
175060463,4,2019.11.08,,,0,False
175060463,4,2019.08.23,,,0,False
175060463,4,2019.08.02,나름 가격대비 갠찬네요,튼튼하고 좋아요 베란다에 놓고 쓰는데 시간이 좀 흘렀는데도 부러지지 않고 튼튼하니 잘 쓰고잇지만 실밥이 살짝 풀렷네요,0,False
175060463,4,2019.02.24,,,0,False
175060463,5,2021.05.28,,,0,False
175060463,5,2021.05.20,2인용 의자,"물건 튼튼하고 아주
좋아여
아쉬운점은 택배비를
같이결제 해야지
탁송료를 별도로 송금
하는 번걸움. 4000원
결제해더니 후수료
900원 합이 4900원",0,False
175060463,5,2021.05.17,배송이 느려져서 올래쓰려던 대로 못하고 소품으로 써요,,0,False
175060463,5,2021.05.13,,,0,False
175060463,5,2021.05.12,,,0,False
175060463,5,2021.05.01,,엄청 튼튼해요~~~두명 앉아도 끄떡없음,0,False
175060463,5,2021.04.07,다른 벤치 의자에 비해,"쿠션감이 좋아요
보통 의자들보다 더 푹신한 느낌?
벤치 의자들은 쿠션감이 아주 없거나 있어도 아주아주 약건인대 요건 푹신한 느낌이 좋네요
우리집 가족의 묵직함을 책임져줄 의자 찾느라 고생 많이 했어요
일반 나무 의자들은 오래 버타질 못하고 금방 망가지더라구요
편하기도 하고 튼튼해보여서 맘에 쏙 드네요
근데 요즘처럼 비대면 배송시대에 택배 기사님께 따로 배송비 송금하는건 좀 불편하네요
차라리 결제할때 배송비도 같이 결제할수있게 해주시면 좋을텐데....",0,False
175060463,5,2021.04.07,딱 원하는사이즈에요,,0,False
175060463,5,2021.03.29,,,0,False
175060463,5,2021.03.21,,,0,False
175060463,5,2021.03.16,,너무 맘에 듭니다.,0,False
175060463,5,2021.03.12,미용실용,"엄마 가게와서 앉아보니
쿠션도 괜찮고 튼튼한 편인듯.",0,False
175060463,5,2021.02.27,,,0,False
175060463,5,2021.02.22,,,0,False
175060463,5,2021.02.18,가격대비 굿굿굿~~이에요!!!,,0,False
175060463,5,2021.01.26,,,0,False
175060463,5,2021.01.22,,,0,False
175060463,5,2021.01.11,,,0,False
175060463,5,2020.12.25,,,0,False
175060463,5,2020.12.04,색깔도 이쁘고 가격도 착하고 배송까지 만족합니다^^,,0,False
175060463,5,2020.11.08,,"가격 & 가성비
디자인
크기
용도
조립시간
퀄리티
모두 만점입니다
쿠션감도 좋고
사용하기에 용도가 다양해요
조립시간 5분도 안걸려요
침대옆에 두려고 와인색 구매했네요
침대 원목과 와인색이 어울릴듯해서요

잘 사용하고 있고 가격면에서 아주아주 만족합니다
추가 배송비는 별도 4천원 지불했고
업체배송이라 오래 걸린것 빼고는 다 만족합니다

추천드려요",3,False
175060463,5,2020.11.07,,"리뷰보고 구매를많이하는편인데 리뷰데로 실망하지않았어요.
디자인도이쁘고.마감처리도깔끔.조립도뚝딱
스크래치난곳도없구요 요즘의자하나에 5.6만원정도하던데
이가격에 넘괜찮은아이네요~~",2,False
175060463,5,2020.11.03,,,0,False
175060463,5,2020.09.19,,,0,False
175060463,5,2020.09.16,,,0,False
175060463,5,2020.08.28,빠른배송 합리적인 가격 품질만족,"학원 로비가 넓지않고 소파하나로는 방문객들이 불편하고 그래서 자리 많이 차지안하는걸 찾고있었는데 너무 흡족합니다.
싸보일까 걱정했는데 전혀 그렇지 않습니다. 합리적인가격에 대만족이예요.",2,False
175060463,5,2020.07.24,,가격대비 정말 괜찮은 것 같습니다,1,False
175060463,5,2020.05.26,넘좋아요 추천합니다,,0,False
175060463,5,2020.04.07,ㅈ,,0,False
175060463,5,2020.03.05,,,0,False
175060463,5,2020.02.07,,,0,False
175060463,5,2020.01.16,,"공간이좁아 신중하게골라 주문했네요
쿠션도좋고 편아하네요
만족합니다",0,False
175060463,5,2019.07.06,,,0,False
