product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
129155924,1,2020.08.12,,,0,False
129155924,1,2019.12.21,,,0,False
129155924,1,2019.10.22,,"제대루,검수하세요,장난하나,10단주문했는데,8 단에,옆 플라스틱1개만왔네요, 2 단 더보네주세요",0,False
129155924,1,2019.10.07,,"제품 넣다가 말았네 이샛기들이...
문의전화 카톡도안받고.... 뭐하는놈들이지",1,False
129155924,2,2020.02.21,,"조립은쉬운데
잘부셔지네요
뒤뚱거리기도하고
그래도 가격이 매우 착해서
잘부셔지지않음조을텐데..",0,False
129155924,2,2019.09.09,,"배송중에 꽤 부서져서 왔네요
층간 이음새부분에 잡아주는 플라스틱은
4칸정도가 부서지고 한칸은 다리가 금가서 왔어요
싸서 감수할 수는 있지만 마음이 좋지 않네요",0,False
129155924,3,2020.02.27,,,0,False
129155924,3,2019.10.01,,"살짝 흔들리긴하지만 불안하지만
설마 무너지겟어요?",0,False
129155924,4,2020.09.10,,"설치하기 편햇어요
수명은1년입니다
1년되니 그냥 플라스틱들이 못버티고 부러졌어요ㅜㅜ",0,False
129155924,4,2020.02.19,,,0,False
129155924,4,2020.01.17,생각보다 튼튼해서 깨져서 왔지만 반품안해써요,,0,False
129155924,4,2019.12.25,,길이 안 재고 샀더니 현관을 넘어와서 받침이 하나 필요하게 됐지만 만족합니다~ 은근 튼튼하네요,0,False
129155924,4,2019.11.17,,,0,False
129155924,4,2019.10.24,,싸게 쓰긴 괜찮은데 내구성이 많이 떨어지고 높은 신발은 들어가기 힘드네요,0,False
129155924,4,2019.10.07,견고하지는 않아도 싸고 너무 싑게 조립할수 있어요,"너무 싸고 크기도 좋으나
고정을 위한 조치는 꼭 필요합니다
단독으로 안전하게 서있을지는 의문
조립도 편하고 가격도 너무 좋은데 고정만
잘시킨다면 너무 좋은거 같아요",0,False
129155924,5,2021.05.17,,,0,False
129155924,5,2021.04.04,,,0,False
129155924,5,2020.11.30,,사용하기 좋고 좁은공간에 좋음,0,False
129155924,5,2020.08.10,,생각했던 것 보다 튼튼해요!저렴한 금액이라 기대안했는데 괜찮네요,0,False
129155924,5,2020.02.29,,,0,False
129155924,5,2020.01.18,빠르고 굿~^^,좋아요~^^ 다만 바닥 높이가 잘 안맞긴하네요 그래도 간단히 편합니다~,0,False
129155924,5,2020.01.16,,,0,False
129155924,5,2020.01.12,쓸만함,쓸만해요,0,False
129155924,5,2020.01.10,,나름 튼튼하고 갠찮음,0,False
129155924,5,2019.12.15,,"여자신발 꽉채워 한단에4 결레 들어가요
약간 흔들리는감도있지만 건들지만않으면 멀쩡합니다
자리차지도 많치않고 잘산듯해요 만족합니다",0,False
129155924,5,2019.11.06,,조립 쉽고 내구성도 이만하면 괜찮네요 가성비 굳,0,False
129155924,5,2019.11.05,,,0,False
129155924,5,2019.10.29,,,0,False
129155924,5,2019.10.15,,"10단이라고해서 삿는데
부품이 안왓어여
그래서 8단으로 사용하네여..
하..
물건정도는 알맞게 보내주셨으면
좋앗을텐데",1,False
129155924,5,2019.10.13,좋은품질 빠른배송 좋은 제품 감사합니다 보조 신발장으로,"좋은품질 빠른배송 좋은 제품 감사합니다

여성이 조립하기는 조금 힘들어요

보조 신발장으로 쓰기 적당합니다",0,False
129155924,5,2019.10.05,,"약한건 맞는데요, 가성비는 좋네요",0,False
129155924,5,2019.09.15,,,0,False
129155924,5,2019.09.08,굿,빠른 배송 가격대비 너무좋아요,0,False
129155924,5,2019.09.06,,,0,False
129155924,5,2019.08.30,신발장 정리에 최고!!!,좋아요~현관이 좁아서 신발 정리가 막막했는데 한결 깨끗해 졌어요~강추합니다!!,1,False
129155924,5,2019.08.15,,,0,False
