product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5151657754,3,2021.05.18,,,0,False
5151657754,4,2021.05.26,,,0,False
5151657754,4,2021.05.14,,,0,False
5151657754,4,2021.04.30,신발을 차례 차례 정리하니 깔끔하고 좋네요,,0,False
5151657754,4,2021.04.20,soso,,0,False
5151657754,4,2021.04.11,,,0,False
5151657754,4,2021.04.05,,,0,False
5151657754,4,2021.03.24,괜찮습니ㅏ,오자마자붙이고 다음날 출근하면서 실내화껴놓구갔는데 떨어지지는않았더라구요 식구가많다보니 이렇게라도 정리해야될것같아서요,2,False
5151657754,5,2021.05.30,,,0,False
5151657754,5,2021.05.27,,,0,False
5151657754,5,2021.05.27,,,0,False
5151657754,5,2021.05.26,,,0,False
5151657754,5,2021.05.26,,,0,False
5151657754,5,2021.05.24,,,0,False
5151657754,5,2021.05.24,이쁩니다,"한번에두개를 저렴히 구매할수있어서 좋았구요.
가볍고 벽에부착해놓으니 이쁘네요~^^
안방과 거실 화장실에 부착했어요~",0,False
5151657754,5,2021.05.21,,,0,False
5151657754,5,2021.05.21,,,0,False
5151657754,5,2021.05.19,,,0,False
5151657754,5,2021.05.18,좋아요,"욕실화 물기가 빨리빠지고 정리가 잘되서 좋아요
강아지가 물어뜯어서 고장나서 다시 구매했어요
좋아요",0,False
5151657754,5,2021.05.16,,,0,False
5151657754,5,2021.05.06,,,0,False
5151657754,5,2021.04.28,,,0,False
5151657754,5,2021.04.22,,어제 화장실에다 붙여보고 실내화를 넣어보았는데. 엄청 잘 붙어 있으며 화장실이 정리되어 있어 좋네요~ 깔끔하니 좋더라고요~ㅋㅋ,0,False
5151657754,5,2021.04.22,튼튼하고 접착력도 좋아요. 욕실이 깜끔해 졌습니다,,0,False
5151657754,5,2021.04.21,실내화 출근뒤에 현관앞에 나란히 있었는데 걸어놓으니 ^,,0,False
5151657754,5,2021.04.15,신발장에 붙여서 슬리퍼정리용,,0,False
5151657754,5,2021.04.08,이뻐요,,0,False
5151657754,5,2021.04.07,빠른 배송과 깔끔하고 맘에 들어요.,,0,False
5151657754,5,2021.04.01,,,0,False
5151657754,5,2021.03.28,,후회없습니다. 굿굿,2,False
5151657754,5,2021.03.27,심플하구 좋아요. 간편하구 가성비가 너무 좋아요,,0,False
5151657754,5,2021.03.22,,,0,False
