product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1680304462,4,2021.04.11,편리하고좋음....허나 X냄새가심해 역겨움,,0,False
1680304462,4,2021.03.19,,,0,False
1680304462,4,2021.03.06,,,0,False
1680304462,4,2021.01.20,,,0,False
1680304462,5,2021.04.11,,,0,False
1680304462,5,2021.03.27,,,0,False
1680304462,5,2021.03.21,,,0,False
1680304462,5,2021.03.13,좋아요!,원룸에 사는데 신발장이 부족해서 알아보다가 이걸 보고 바로 질렀습니다. 일단 제품 상태 상당히 좋아요! 마감도 가격대비 깔끔한편이고 멀리서 봤을때 는 사진이랑 별 차이도없고 검은색이라 신발밑창에서 뭐 묻어나와도 티가 잘 안나서 좋아요. 다만 조립할때 그냥 힘으로 박아야 되는데 홈이 빡빡해서 손으로 팍팍칠때 손바닥이 좀 아픈거 말고는 없었습니다. 홈이 빡빡해서 조립할땐 힘들었는데 하고나니까 높이가 꽤 있음에도 불구하고 튼튼해요! 원룸 사시는데 신발 많아서 신발장 필요하면 이거 하나 사면 딱좋을거같아요. 현관에 공간도 별로 차지 안해서 좋구요! 강추합니다~,0,False
1680304462,5,2021.03.04,사진대로예요,"좁은 현관에서 딱이예요
생각보다 아주 마음에 들어요",0,False
1680304462,5,2021.02.28,,,0,False
