product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
303186382,1,2020.11.11,,,0,False
303186382,1,2020.03.13,,,0,False
303186382,2,2020.08.09,,,0,False
303186382,4,2020.11.16,맘에들어요~~,,0,False
303186382,5,2021.05.15,,,0,False
303186382,5,2021.04.07,,,0,False
303186382,5,2021.01.23,후기 잘안쓰는데 마감처리도 깔끔하고 예쁘네요^^,기대안했는데.만족해용,1,False
303186382,5,2021.01.16,,,0,False
303186382,5,2020.09.15,,제가 딱 찾던 스똬~일이라 만족해요 현관입구쪽에 지갑 차키 올려두니 잊어버리지 않고 가지고 나갈수있고 거실화도 널부러지지 않아도 되고 딱 좋네요~~^^,1,False
303186382,5,2020.07.17,,깔끔하네 괜찮아요,1,False
303186382,5,2020.06.25,사진 그대로 깔끔하고 지금 잘 쓰고 있어요,사진 그대로 깔끔해요...지금 편하게 쓰고 있어요,1,False
303186382,5,2020.05.27,입구 넓게 쓰려구 일부로 신발장을 안둔집인데 짱죠아요,넘나깔끔 쵝오,1,False
303186382,5,2020.04.06,,,0,False
