product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
66522696,1,2019.11.16,조립불편.제품 검수불량!,"상품조립하는것도 손재주없는 사람은 조립하기 힘들것같습니다. 남자인 제가 조립하는데도 꽤 시간이 걸리더군요..
조립은 잘했는데..같이온 커버천이 하나가 지퍼가 거꾸로 달려서 왔습니다..(참고로 전 2개 주문함)
조립후 양쪽 지퍼를 올려야 열리게된 구조인데...하나가 오른쪽 지퍼를 내려야 열리게 되있더군요..
덕분에 지하방사시는분들 양쪽에 하나씩 덥개있는 신발장으로 구성하려했는데..불량천으로 인해 양쪽다 커버를 못씌워놨습니다..한쪽만 커버를 씌워놓을순 없잖아요..사람 차별하는것도 아니고..그랬더니 결국은 양쪽세대 모두 신발장을 안쓰네요..
한마디로 돈만 날렸습니다. 구매하지 마세요..쓸게 못됩니다.
문의게시판에 해당내용 올려놔도 소용없네요..걍 버리는셈 치렵니다.",1,False
66522696,1,2019.04.22,,딱 그정도의 값어치,1,False
66522696,1,2018.07.09,,너무 잘 찢어짐ㅋㅋ,1,False
66522696,3,2020.11.02,,,0,False
66522696,3,2020.08.24,,,0,False
66522696,3,2020.08.04,,,0,False
66522696,3,2019.01.14,,,0,False
66522696,3,2018.06.07,,봉 단면이 날카롭다는 글은 봤는데 캔뚜껑 단면 수준입니다. 절연장갑이라도 끼고 조립하면 괜찮을 것 같은데 저는 선단공포증이 있어서 상자 열자마자 후회 했습니다. 조립만 조심하시면 완성품은 꽤 사용하기 좋습니다.,3,False
66522696,4,2019.08.06,,귀여워요..두단 정도 높은걸 살걸 그랬오요.생각보다 높이가 낮아요.,0,False
66522696,4,2019.07.16,,가성비 좋음 신발 12개들어감,0,False
66522696,4,2019.05.30,그냥 쓸만함,,0,False
66522696,4,2019.03.18,,,0,False
66522696,4,2019.02.25,,,0,False
66522696,4,2018.12.21,,크기도적당하고생각보다힘도있네요깔끔하게잘쓰고있어요,0,False
66522696,4,2018.11.20,,,0,False
66522696,4,2018.11.09,,,0,False
66522696,4,2018.08.06,,"설치도 쉽고 생각보다 깔끔해요!
굿굿",0,False
66522696,4,2018.08.01,가격대비 좋음,부직포 재질.. 그러나 실용적인 ㅎ,0,False
66522696,5,2020.12.27,가성비 좋은 제품,"눈에 안띄는 곳에 가뿐하게 설치하실꺼라면 좋아요
단..설치하실때 꼭 장갑끼고하세요
전 손베어서 피 났어요ㅠㅠㅠㅠ
그것말고는 전 활용성 좋네요 딱입니다!!",0,False
66522696,5,2020.12.07,,,0,False
66522696,5,2020.09.25,,,0,False
66522696,5,2020.06.18,,자취하면서 아주 잘 썼습니다.^^,1,False
66522696,5,2019.10.24,,,0,False
66522696,5,2019.10.14,,,0,False
66522696,5,2019.08.21,12컬레 들어가고 윗쪽엔 앵글부츠 넣었더니 잘들어가네요,"혼자 조립했네요.
튼튼하진 않지만 깔끔해서 괜찮아요 ㅎㅎ",0,False
66522696,5,2019.06.27,강성비 좋음,"다좋음 근데 강아지 키우는분 비추
다물어뜯음
조립 좋아하는사람 츄천",2,False
66522696,5,2019.05.08,,,0,False
66522696,5,2019.05.08,,,0,False
66522696,5,2019.02.03,물품빠르게 잘받았습니다.! ^^ 빠른배송 좋아요,"물품빠르게 잘받았습니다.! ^^

빠른배송 좋아요

지인들에게 추천한번씩해야겠어요 ^^",0,False
66522696,5,2019.01.13,,,0,False
66522696,5,2018.12.18,,참 좋네요. 옥탑에 놓았는데 생각보다 높아서 한층 뺐어요. 탄탄하네요,0,False
66522696,5,2018.10.23,,최고만족합니다,0,False
66522696,5,2018.03.27,,겨울신발들 넣으려고 주문했어요. 부직포가 조립하다가 살짝찢어졌는데 그것말곤 만족합니다^^,0,False
