product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1807007852,3,2021.05.04,,,0,False
1807007852,3,2021.01.10,,,0,False
1807007852,3,2020.09.24,,"우선 포장 뜯고 실망.
옆면 하트가 맘에 들어서 다른곳보다 만원 비싼데도 주문한건데..ㅠㅠ
홈피 들어가서 천천히 읽어보니
옆 디자인이 변경됫다는 작은 문구가 있네요ㅠㅠ
사장님 이미지 사진을 바꾸셔야죠.
저 처럼 모르고 주문하는 고객들 분명 있을텐데 반품하고 또 다른 상품 기다리기 싫어서 사용은 합니다만 기분이 좋지 않아요.",0,False
1807007852,4,2021.05.25,,"나무상판 마무리 좋고 거친부분 없고
쇠의 좋은 코팅과 깔끔함 전체적으로 냄새 안나도 좋긴하나
철제판이 얇고 흔들림 없이 오닥지게
안정감있는 벤치는 아니다

그래도 품질은 괜찮은편",0,False
1807007852,4,2021.05.15,,,0,False
1807007852,4,2021.04.13,,"설명서 들어있어서 금방 만들었어요~
현관에 신발도 둘겸 신발 신을때 앉아서 신으려고 찾다가 딱이다 싶어 구매했는데
튼튼하고 앉아도 끄덕없네요~
집에온 친구들이 이거 너무 배치 잘했다구 다들 물어보고 괜찮은것같다구 하더라구요~",0,False
1807007852,4,2021.04.03,,,0,False
1807007852,4,2021.02.19,조립하는게 쉽고 현관앞이 깔끔하게 정리되네요,,0,False
1807007852,4,2020.10.21,,,0,False
1807007852,4,2020.08.28,,"신발장 지저분해서 주문했는데
조립도 아주 간단하고, 물건 상태도 좋았어요.
신발장에 두려고 저렴한거 산거라 엄청 고급스러운 느낌은 아니지만 깔끔하고 튼튼해서 좋네요.
신발 신고벗으며 신발 가방 잠깐 올려두기도 좋구요
한 줄에 남자신발은 3켤레정도 여자신발은 4켤레 정도
들어가네요. 있을 때랑 없을 때 신발장이 많이 다릅니다.",0,False
1807007852,4,2020.08.27,,,0,False
1807007852,5,2021.05.28,,,0,False
1807007852,5,2021.05.25,,,0,False
1807007852,5,2021.05.22,,,0,False
1807007852,5,2021.05.21,,,0,False
1807007852,5,2021.05.16,,,0,False
1807007852,5,2021.05.16,,,0,False
1807007852,5,2021.05.16,좋아요~,"아이들 신발신을때 편하게 앉아서 신으라고
벤치형으로 샀는데
좋아요~♡",0,False
1807007852,5,2021.05.15,,,0,False
1807007852,5,2021.04.30,,,0,False
1807007852,5,2021.04.29,,,0,False
1807007852,5,2021.04.25,조립하기 쉬워 강추합니다 든든하고 제품도 깔끔해요,,0,False
1807007852,5,2021.04.23,,좋아요 편리해요,0,False
1807007852,5,2021.04.22,,,0,False
1807007852,5,2021.04.20,신발장이 깔끔해졋어요 ^^,,0,False
1807007852,5,2021.04.18,현관이 깜끔해 졋어요.,,0,False
1807007852,5,2021.04.14,,,0,False
1807007852,5,2021.04.14,,,0,False
1807007852,5,2021.04.13,빨리 살껄 괜히 고민했어요,"여기저기 비교하고 고민끝에 구매했습니다
현관이 넓어진 느낌이라 너무 만족스러워요^^",0,False
1807007852,5,2021.04.11,,,0,False
1807007852,5,2021.04.10,,,0,False
1807007852,5,2021.04.10,현관에 널려있던 신발들이 깔끔하게 정리 되었습니다.,"조립 하는게 걱정이었는데..
조립하기 엄청 쉬워요...
철재와 상판도 .. 튼튼하고 이뻐서
마음에 쏙 듭니다.",0,False
1807007852,5,2021.04.09,제품 튼튼하고 조립도 쉽습니다.,,0,False
1807007852,5,2021.04.07,,,0,False
1807007852,5,2021.04.06,,,0,False
1807007852,5,2021.04.05,,,0,False
1807007852,5,2021.04.02,현관앞 신발정리 만족합니다,,0,False
