product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
55421663,1,2020.01.09,,넘부실하네요ㅡㅡ판을새울수록휘어지고 힘을줘서꽂을수가없네요...플라스틱재질이라부서지고ㅡㅡ진짜돈아깝네요,0,False
55421663,1,2019.03.14,,,0,False
55421663,1,2019.01.14,,,0,False
55421663,2,2020.01.13,,,0,False
55421663,2,2018.06.13,,물건이 오지도 도착하지도 안했는데 배송 왜 배송완료로 떠있을까요? 물건이 어디다 보냈어요???,0,False
55421663,3,2020.01.30,조립할때너무빡빡해서손다쳤어요,,0,False
55421663,3,2020.01.07,,좁은공간.활용은좋은데 두세트시켰는데 받침두개가깨져서왔는데 귀찮아서 그냥쓰네요~포장에 신경써쥤으면 좋겠어요,0,False
55421663,3,2019.06.27,,,0,False
55421663,3,2019.03.20,,,0,False
55421663,3,2018.06.08,,,0,False
55421663,3,2018.06.02,,,0,False
55421663,3,2018.01.31,,,0,False
55421663,4,2019.08.18,,"간단하게 조립해서 유용하게 잘쓰고 있습니다~
신발장입구에 자리도 차지하지않으며 많이 수납할수있고 자리이동도 간편하게 쉽게할수 있어 완전잘쓰고 있습니다~",0,False
55421663,4,2019.07.11,,,0,False
55421663,4,2019.07.11,,,0,False
55421663,4,2019.07.11,,,0,False
55421663,4,2019.03.06,,"비좁은 현관에 신발정리용으로구입했습니다
단단하고 튼튼해보입니다",0,False
55421663,4,2019.01.05,,봉 끼워넣기가 뻑뻑하긴한데 튼튼하고 괜찮네요,0,False
55421663,4,2018.06.10,,,0,False
55421663,4,2018.05.15,상품 좋아요,,0,False
55421663,5,2021.01.12,,,0,False
55421663,5,2019.12.02,,,0,False
55421663,5,2019.07.14,수평 잘 맞춰줘야함,,0,False
55421663,5,2019.07.11,,,0,False
55421663,5,2019.07.09,,,0,False
55421663,5,2019.06.02,,현관이 좁아 걱정했는데 깔끔하고 좋아요,0,False
55421663,5,2019.05.31,,,0,False
55421663,5,2019.04.30,,,0,False
55421663,5,2019.04.12,자투리공간 활용 짲,"이뽀요
작은공간 활용짱",0,False
55421663,5,2019.03.14,,,0,False
55421663,5,2019.03.06,가격대비 쵝오 간단한 설치 쵝오,너무 맘에드네요 좋아요^^,0,False
55421663,5,2019.02.27,,,0,False
55421663,5,2019.02.24,,비교적 튼튼하구요 화이트 색상이라 밝아서 좋네요,0,False
55421663,5,2019.02.16,,,0,False
55421663,5,2019.02.06,잘샀어요,,0,False
55421663,5,2019.01.15,너무좋아요,너무 깔끔하고 좋아요 또사야겠어요,1,False
55421663,5,2019.01.14,나중에,정말예뻐요 그레서 하나 더 반문했어요 작은공간 이용시 정말좋아요처음에는신발장이작어서 이번에는욕실에,0,False
55421663,5,2018.12.05,,생각보다 튼튼해요~~,1,False
55421663,5,2018.07.15,,깔끔하니 갠찬아요,0,False
55421663,5,2018.06.20,,튼튼하고 좋아요. 갯수로 높이 조정해서 쓰고 정리대로 쓸수도 있어서 좋아요.,1,False
55421663,5,2018.06.04,,,0,False
55421663,5,2018.05.22,,2번째 주문하는데 가격좋고 빠른배송에 만족합니다.,0,False
55421663,5,2018.04.23,,,0,False
55421663,5,2018.04.07,,좋아요~ 만족,1,False
55421663,5,2018.02.26,,,0,False
