product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5302345480,1,2021.05.22,,,0,False
5302345480,1,2021.05.17,엄청부실함,"기껏 조립해놨더니
금방 망가지고 빠지고..",0,False
5302345480,1,2021.05.16,,,0,False
5302345480,1,2021.05.13,,,0,False
5302345480,1,2021.05.05,별루에요,,0,False
5302345480,1,2021.04.30,배송완전불량,"조립하여서 사용하는 제품입니다.
20개 제품중에 멀쩡한개 5개 정도 있고 나머진 다 깨저 있거나 찢어진 상태로 배송이 되었습니다.
처음에 한두개 있나 했는데 아니더군요.
옳은돔 주고 하자 있는 물건을 조립하고 쓰자니 짜증이 많이 나네요.",0,False
5302345480,1,2021.04.17,,,0,False
5302345480,1,2021.04.17,,밑부분이 튼튼하지않아수 처지네요ㅠ,0,False
5302345480,1,2021.04.15,왜써 이걸,"진짜 귀찮아서 리뷰 안쓰는 스타일인데
이건 좀 써야겠다.... 암만 저렴하다지만 바람에 날리고 문열다가 신발장 분리되고 빡쳐서 쓸수가 없네요
차라리 박스에 넣고 쓰는게 더 나을정도로
덕분에 튼튼한 신발장 구매하게 되었네요 이돈은 날렸지만?

이거 좋다는 사람들은 다 알바인가",0,False
5302345480,1,2021.04.02,개쓰래기,"별 하나도 아깝다
종이접기 수준 리뷰 잘안남기는데 최악
으아아악으아엉ㄹ퐇ㅊ초ㅓㅗㅎ호ㅓㅏ",0,False
5302345480,1,2021.03.24,,,0,False
5302345480,1,2021.03.17,최악. 천벌받아요. 애들 알림장 파일 같음,"20,900
플라스틱 조립하는거하려다 색이 좋기에샀는데
전혀다름
애는 신발못 받쳐요
이거하다 다치고 2개이상 올리면 뚜껑 빠져요

여태 물건사고 이렇게 열받고 후회가되본적이 없는데.
잠깐 나갔다온사이에 포장뜯어 쓰레기정리해서 맞추는데 차라리 샴푸 포장 플라스틱통 쓰는게 나ㅅ겠어요 괜히 뭐라도넣을카조립하다
손만베이고
물건 넣는데
뚜껑은 빠지고

최악
이런거파시면 벌받아요",1,False
5302345480,1,2021.03.12,,,0,False
5302345480,1,2021.03.11,너무 약하고 오래 사용을 못할것 같아요.,약해서 올려 놓기가 어려울 듯 해요.그냥 반품해서 다른것 구입하는게 나을듯합니다.책받침 두께 정도 입니다.참고 하세요.,0,False
5302345480,1,2021.03.08,사진에서 보는것과는 달리 금방 쓰러지네요,"너무 허접하네요 돈만 버렸어요ㅠㅠ
앏아서 위에 올리면 플리스틱이 아니여서인지 금방 각이 접히는듯합니다ㅠ",0,False
5302345480,1,2021.03.07,,,0,False
5302345480,1,2021.03.06,,,0,False
5302345480,1,2021.03.05,,,0,False
5302345480,1,2021.03.05,조립하다 스트레스받아요,조립하다 멈췄어요.. 조립은 쉬우나 제대로 안 맞고 빠지고 투몀뚜껑은 잘 안 열리고 뚜껑열면 다 무너지고ㅠ.. 너무 엉성한 제품이네요.. 이미 세개조립해서 환불 못하고 버리게 되었습니다..,0,False
5302345480,1,2021.02.16,,,0,False
5302345480,1,2021.02.04,자세히 보세요 제질 엄청 약합니다,"좀더 자세히보고 살껄...ㅠㅠ
이렇게 약한건줄은 생각도 못햇네요
어느정도라도 되는 플라스틱 사각박스인줄 알았는데
막상 받아보니 왠만한 투명 화장품 케이스보다 얇네요
자세히 안보고산 제가 바보입니다 ㅠㅠ",0,False
5302345480,1,2021.01.31,,,0,False
5302345480,1,2021.01.27,,,0,False
5302345480,1,2021.01.27,,,0,False
5302345480,1,2021.01.23,,,0,False
5302345480,1,2021.01.23,,"정말 돈 아까워요
너무나 허접하고 쓸모없는 물건
인것 같습니다
절대 사지마세요",1,False
5302345480,1,2021.01.20,사지 마세요.,진짜 돈주고 사고 싶지 않아요. 약1주일 사용해봤는데 돈이 아까워요.,0,False
5302345480,1,2021.01.18,,,0,False
5302345480,1,2021.01.16,존나 허접 쓰레기,존나 하접하고 조립도 못 하겠음!!! 물건 이렇게 허접하게 난들지 마쇼!!! 설명서도 허접하고 싼게 비지 떡이다 기분 더러워 버려야 할 것 겉다 니미,3,False
5302345480,1,2021.01.06,,,0,False
5302345480,1,2020.12.28,너무 약해요,"사지마세요.
안에 신발 꺼내려면 망가질 각오를
하셔야 되요",0,False
5302345480,1,2020.12.23,,,0,False
5302345480,1,2020.12.19,받고놀람,플라스틱상자가 아니라 휘는 말랑말랑재질,0,False
5302345480,1,2020.12.18,하다 말았어요. 너무 허술합니다. 어떻게 이런 상품을,,0,False
5302345480,1,2020.12.17,,,0,False
5302345480,1,2020.12.12,댓글알바쓰시나요ㅡㅡ어이가없어서ㅇ,,0,False
5302345480,1,2020.12.09,,,0,False
5302345480,1,2020.12.08,일부분이 깨져서왓습니다.,,0,False
5302345480,1,2020.12.07,너무 약해요..,"조립하는데 좀 애먹엇구요..
재질이 약해서 별루에요.
옮길수가 없네요..
아들 신발이 많아서 구입해줫는데
아쉬운데로 사용은 하고잇지만
다른걸로 교체해야할것 같아요.",0,False
5302345480,1,2020.12.03,,,0,False
5302345480,1,2020.11.28,,,0,False
5302345480,1,2020.11.10,포장지를 뜯어서 반품도 못시키고 에휴ㅠㅠ,허접합니다ㅜㅜ튼튼하지도 않고 높이 쌓으니 찌그러 지네요,0,False
5302345480,1,2020.11.03,깨진거 알면서도 보내주신건가요ㅠㅠ,"깨진거 알면서도 챙겨주신 것 같아서 기분이 안좋았어요.
굳이 테이프로 붙여서 보내주셨더라고요....
급해서 쓰긴 했는데... 기분이 안좋네요...",0,False
5302345480,1,2020.10.31,,"조립하기도 너무 힘들고 생각보다 튼튼하지 않고
공간도 너무 작아요
저는 다버리고 나무로 된 신발장 다시 샀어요",1,False
5302345480,1,2020.10.31,,"안사는게 좋아요
돈더주고 다른거 사세요
다 버렸어요",0,False
5302345480,1,2020.10.31,,,0,False
5302345480,1,2020.10.27,너무 약합니다. 작고요.,,0,False
5302345480,1,2020.10.18,,,0,False
5302345480,1,2020.10.16,다 좋은데 하나가 불량이에요,,0,False
5302345480,1,2020.10.15,,"그냥 가구점 가서 신발장 하나 사세요~
조립은 쉬우나 박스 힘이 없어 신발 넣으면
찌그러지고 금방 기울고 무너져요.
실내에서 손수건 양말 약품 같은 무게 안나가는
것들 수납으로 용도가 바꼈어요.",0,False
5302345480,1,2020.10.05,,,0,False
5302345480,1,2020.09.30,제품설명서를 잘보고 구매하세요,,0,False
5302345480,1,2020.09.20,,"솔직히 신발장으로 사용하기에는 폭이 좀 작습니다..
좀만 폭을 넓혔으면 좋았을텐데.. 폭이좁다보니 넣다빼다가 상당히 불편합니다.",0,False
5302345480,1,2020.09.19,별로 ᆢ,생각보다 넘 부실 추천 안 하고 싶어요,0,False
5302345480,1,2020.09.17,,한마디로 돈아까워요. 그냥 신발장 살걸그랬어요..비슷한 다른 회사 제품 써보고 괜찮아서 샀는데 뚜껑이랑 상자 본체랑 안맞아서 울어요..반품신청했는데 연락오신분에게 이사실을 말했더니 공장에서 찍어나온 제품이라고 문제없는거라고 그렇게 딱딱하고 견고한 제품은 아니라고만 하시네요..그래서 결국 그럼 사이즈 잘해서 판매해달라고 했는데...제품은 이상 없다고만 하시네요. 뚜껑중에 고정안되고 계속 열리는 애도있고 기본적으로 다 잔 스크래치있고 더러운거 묻어있어요. 조립품 사이즈가 안맞아서 울면 본체 사이즈를 줄이세요..,0,False
5302345480,1,2020.09.13,,"힘이 없어 쓸수가없고
제대로 서있지도않고 약해서 신발을
넣으니까 자꾸 쓰러지거나 문이
잘열리지도않음",0,False
5302345480,1,2020.09.12,,"내가 이거 맞추면서 식빵을 몇번을 외쳤는지 셀수도 없다!
이런식의 제품 처음 써보는것도 아닌데, 이건 진짜 사람 인내심 시험이다! 금방 조립해서 쓸 생각이라면 애초에 구매를 말라! 한다고 해도 금방 무너지니 그냥 쓰뤠기... 내 돈 돌려둬... 된장..",0,False
5302345480,1,2020.09.08,,"조립하면서 짜증나죽을뻔,뚜껑도부러저있는것도있고 반품하는것도짱남...세개조립후 인내력한계느낌.,박스접기알바도아니고 완제품사는게..!",0,False
5302345480,1,2020.09.07,조립과정 힘들고 넘 약해서 불편불편하네요,세상에 조립하는게 넘 힘들구요 넘 가벼워서 찌그러지네요,0,False
5302345480,1,2020.09.04,,,0,False
5302345480,1,2020.08.28,별루임~~너무 약함,"이 상품은 솔직히 별루임
너무 약하고 문짝 하나는 연결부분이 깨져있구
전체적으로 그냥 그럼",0,False
5302345480,1,2020.08.27,,"완전실망!
옮기는 과정에서 힘을 쥐고 들었더니 힘없이 찌그러져 버리더니 그 부분이 정상으로 되돌아 오지 않습니다.
너무 얇고 힘이 없어요.
돈이 아깝다는생각이 계속들어 속이 쓰릴 정도입니다.
구매 강력비추요!",0,False
5302345480,1,2020.08.26,성인남자 신발은안들어감 아동만 가능 쓸모가없어서 후회함,,0,False
5302345480,1,2020.08.24,,,0,False
5302345480,1,2020.08.23,완전허접 상품값도 못함,,0,False
5302345480,1,2020.08.22,,돈 좀 더주고 플라스틱 튼튼한 조립식 다시샀음. 조립하다 화나고 한번 건드려 다 무너지고 뚜껑 열다가 빠지고 신발 265사이즈인데 넣고 빼기도 빠듯하고 진짜 짜증나서 갖다 버렸음. 성질 더러은 분들은 사지 마세요.,0,False
5302345480,1,2020.08.06,,쓰레기 같아서 그냥 버림,0,False
5302345480,1,2020.07.26,,생각 보다 아주 안좋아요,0,False
5302345480,1,2020.07.21,,,0,False
5302345480,1,2020.07.21,,,0,False
5302345480,1,2020.07.19,,"신발장이 너무 허접해서 진짜 실망입니다.
그래도 환불하지않고 쓰다가 버릴겁니다.
너무 실망스럽게 만들었네요.
윗 선반은 얼마든지 플라스틱으로도 튼튼하게
만들 수 있을것 같은데요ㅠㅠ",0,False
5302345480,1,2020.07.14,별로임,별로입니다. 얼마못쓰고 다 버리게 됬어요.무너져서..,0,False
5302345480,1,2020.07.13,,보기와 다른 비주얼 견고하지 못해서 무너져요.이번에도 실패했네요,0,False
5302345480,1,2020.07.13,,"생각보다
너무 실망스럽네요
별첨1개는 수고해주심에 감사표시입니다
낱개로는 쓸수있을지 몰라도
여러개를 조립하니
무게감을 버티기가 힘듭네요
무게감 보완이 시급합니다
재질이 약합니다",0,False
5302345480,1,2020.07.10,,"오래된 원목신발장 버리고 깔끔하게 새롭게 정리를 하려고 구매했는데 쓰지 못하고 버렸습니다 ㅠㅠ
지금도 생각하면 화가납니다.아무리 저렴하다 해도 그런 허접쓰레기 같은 물건을 만들어 파는지 이해할수가 없네요
종잇장처럼 얇아서 신발을 넣고 지지해 주지를 못하고 문이 열고닫을때마다 매끄럽지 못해 자꾸 신경쓰이고 12개를 세워 놓을수도 없답니다.가격을 더 올리더라도 견고한 신발장 만들어주세요. 절대절대 사지 마세요
저처럼 바로 버리게 될거에요. 어디 쓸데도 없어 버려야 해요",0,False
5302345480,1,2020.06.19,,"12개짜리셋트구매..
아기신발 정리겸 구매하였는데.
몸체까진 재미있었음..
뚜껑조립하다 뚜껑열릴뻔...
불량인건지..
당최 뚜껑이 몸체랑 결합이안됨.
딸깍소리가 나면 연결된다해서 힘주다 하나 저세상보냄.
일일이 태입으로 연결..태입 잘안붙는스타일..
걍 잡으면 스륵 빠짐ㅠㅠ 분명히 설명서대로 상품평 설명 참고해가며 했는대...망함.
6개 낱개조림하고 나머지는 어찌해야할지...망막함..
합체하다 난리날거같은 예감...
합체해보고 다시 상품평 남길예정.
.....................",0,False
5302345480,1,2020.06.19,그닥,제가 원한건 조립하는게 아니라 조립되어져 있는 플라스틱이었는데 아쉽네여; 그리고 다 부서져서 와서 좀 기분이 안 좋았음,0,False
5302345480,1,2020.06.04,"너무약함, 크기작음",,0,False
5302345480,1,2020.05.25,,,0,False
5302345480,1,2020.05.19,,단단한재질인줄 알았는데 아니네요...,0,False
5302345480,1,2020.05.15,,너무약하다...부서질거같음..금방 위아래 도 안맞고..,0,False
5302345480,1,2020.05.04,,"매우 약함 조립하기는 좀 복잡하면서 쉬우나 조립하고나서 배열할때 너무 힘이 없어요 얼마 안 되서 버려야 할것 같음
차라리 돈 좀 더 주고 통채로 된 플라스틱으로 된 걸 사세요",0,False
5302345480,1,2020.04.04,싼티대박 ㅠ,,0,False
5302345480,1,2020.04.02,,박스가 너무 약해요 ... 다 만들어서 뚜껑 여는데 홈부분 깨지고 .. 별로 입니다 지금은 거진 8새 가랑 파손 됐어요,0,False
5302345480,1,2020.03.27,,,0,False
5302345480,1,2020.03.25,힘이 없어서 다부셔짐 ㅡㅡ 돈 더주고 걍 플라스틱사셈,,0,False
5302345480,1,2020.03.23,,"약해요
그냥 좋은 제품하기를 권함",0,False
5302345480,1,2020.03.08,,,0,False
5302345480,1,2020.02.21,,"생각했던것보다 조립하고 뚜껑을 씌우는데 어려움이 있었던것 같습니다.
간단하면서 단단한걸 기대했는데 조금 아쉽습니다.",0,False
5302345480,1,2020.02.19,틈사이벌어져무너짐 별하나도아까움,,0,False
5302345480,1,2020.02.19,,리뷰쓴사람들 다알바들인가요??이런게 뭐가튼튼하고 뭐가좋다는건지?ㅡㅡ종이짝처럼얇은플라스틱인데 신발살때넣어주는 상자보다도 부실한.단지 앞이투명이라 무슨신발들었는지 보이는정도?참 이런것도 파네요.리뷰믿고 48개나주문했네요 나참ㅋ,0,False
5302345480,1,2020.02.16,다신 구매하고싶지않음~몇천원도 아까움,재질약해요~잘 무너짐~손대지말아야함~,0,False
5302345480,1,2020.01.30,,,0,False
5302345480,1,2020.01.21,,"저한데는 맞지 않는 상품이네요
어쩐지 싸다 했어요
쓸모가없어 버렸어요",0,False
5302345480,1,2020.01.03,,"남자신발 265mm 넣을따 힘들어요
그리고 생각보다 너무 약해요...",0,False
5302345480,1,2019.12.25,,,0,False
5302345480,1,2019.12.21,사진과다름 너무약함 사이즈 적음,,0,False
5302345480,1,2019.12.17,,,0,False
5302345480,1,2019.11.20,플라스틱아니에요 종이접기같은 접이식입니다,"화나요. 플라스틱인줄 알았는데 비닐종이가 왔네요.
앞에 신발 문여는데만 딴딴한 플라스틱이에요.
고양이가 한번 올라가니까 무너졌어요.
어디 기부하던가 해야될듯요.
플라스틱인줄알았는데 접어쓰는 얇은 종잇장 같은 플라스틱이에요
ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",0,False
5302345480,1,2019.11.16,,너무 허접해요 ㅠㅠ,0,False
5302345480,1,2019.11.13,,별점을 줄 수 없어요. 신발 넣는다면 무게나 감당할 수 있을까 싶네요,1,False
5302345480,1,2019.11.10,,접어서 플라스틱 꼽아도 걍빠지는데 순간접착제라도 발라야할듯......그냥 딴거 사야겟네요 ㅡㅡ,3,False
5302345480,1,2019.11.08,,,0,False
5302345480,1,2019.11.07,,,0,False
5302345480,1,2019.11.06,,아이신발이나 여자 신발만 간신히 들어가요 남자신발은 어림없어요ㅜ,1,False
5302345480,1,2019.10.23,,,0,False
5302345480,1,2019.10.18,,"사지마셔요
조립은 어렵지 않지만
너무 가볍고 힘이 없어서 계속 조립한게 풀리고 쌓으면 뭉게져요.
하중전혀 없어요",33,False
5302345480,1,2019.10.07,부실하고 조립이 자꾸 풀어지네요,"부실합니다
비추합니다",7,False
5302345480,1,2019.10.05,,와~~~ 돈날렷네 이런 허접 욕 나오네요 2세트24개삿는데 당하지들마셔요 ~~댓글알바들 콱 ~~,27,False
5302345480,1,2019.09.27,정말 성질납니다. 가격대비 이건 아니라고 생갑합니다,"허접그자체입니다.버리지는 못하고...
뭡니까?????!!!!...
정말 화가나서...신발 무게를 상자가
이기질못하고 푹 쓰러집니다...
3단이상은 무리입니다
아까워서 뒀는데 다 버려야겠네요",122,False
5302345480,2,2021.04.28,,,0,False
5302345480,2,2021.04.25,,,0,False
5302345480,2,2021.04.18,,,0,False
5302345480,2,2021.04.16,,,0,False
5302345480,2,2021.03.20,,,0,False
5302345480,2,2021.03.18,,,0,False
5302345480,2,2021.03.17,,,0,False
5302345480,2,2021.03.15,,,0,False
5302345480,2,2021.03.11,,,0,False
5302345480,2,2021.03.11,,,0,False
5302345480,2,2021.02.26,,,0,False
5302345480,2,2021.02.21,두개가 불량이왔습니다 환불 요청합니다,,0,False
5302345480,2,2021.02.19,,,0,False
5302345480,2,2021.02.18,,별로..,0,False
5302345480,2,2021.01.10,,"튼튼해보이는 사진과는 달라 조금 놀랐습니다.
제품 조립도 정확이 되지 않고 조금 헐거운 느낌이 들고,
열고 닫는 문쪽은 100퍼센트 다 닫히지 않아요.
시간이 조금 지나면 다 열려 있더라구요...",1,False
5302345480,2,2021.01.08,,,0,False
5302345480,2,2021.01.03,대 실망 너무 약해요 쉽게 망가져요,,0,False
5302345480,2,2020.12.24,너무 약해서 별루에요,,0,False
5302345480,2,2020.12.21,,,0,False
5302345480,2,2020.11.18,,,0,False
5302345480,2,2020.11.06,사지마세요,"사지마세요 완전 약해서 살짝만 누르면 구겨집니다
네이버에서 더 싸게 플라스틱으로된거 살 수 있었는데 너무 급하게 산거같네요 사지마세요 돈아까워요",0,False
5302345480,2,2020.11.01,접어 만들어서 쓰는 신발장.,"접어 만드는걸 왜 못보고 샀을까요ᆢ문밖에 두면 바람에 날라갈거같은데 교환하자니 배송비 7000원도 날라갈테고ᆢ
손으로 플라스틱을 접어야한다는 것만으로도 손끝이 아프네요ㅠ",0,False
5302345480,2,2020.10.24,잘부서짐 조립노가다 진쩌별루,,0,False
5302345480,2,2020.10.22,한개불량나왔네요,,0,False
5302345480,2,2020.10.17,,,0,False
5302345480,2,2020.09.29,,,0,False
5302345480,2,2020.09.28,,,0,False
5302345480,2,2020.09.28,,,0,False
5302345480,2,2020.09.22,,첨에 중복오더로 반품7천원 날리고 조립하면서 문불량으로 세개는 이미 떨어져있네요 ㅡㅡ 다시 반품할려니 짜증나서 귀찮아서 씁니다 문이 잘열여요 손가락넣어서 닫으셔야 잘닫쳐요,0,False
5302345480,2,2020.09.18,,,0,False
5302345480,2,2020.09.07,깔끔하긴한데 너무약해요,너무 약해요,0,False
5302345480,2,2020.09.03,,조립 /완성품 깔끔 /재질은 약함,0,False
5302345480,2,2020.09.01,,,0,False
5302345480,2,2020.08.20,신중한 선택 바랍니다,"솔직히 욕심에 두세트를 사서 조립을 했으나 혹시나는 역시나가 되어 무개중심이 앞으로 쏠려서 자다 쓰러지는 소리에 깜놀
그 다음날 6개만 남겨놓고 다 버렸답니다.",0,False
5302345480,2,2020.08.15,넘 약해요ㅜㅜ 아가 신발만 정리해도 틀어지네요,,0,False
5302345480,2,2020.08.12,,"종이박스 접어서 만들어 놓은 것 같은 느낌이네요.
제 신발 경우는 동시에 집어넣기 힘들어서 한짝씩 넣어야 쉽게 들어가요",0,False
5302345480,2,2020.08.10,약해여,,0,False
5302345480,2,2020.08.01,,너무약해요.종이인줄...높은구두는안들어가요.겉이보여서좋긴해요~조립은설명서안보고할정도로쉬움,0,False
5302345480,2,2020.07.29,,,0,False
5302345480,2,2020.07.18,,깔끔하긴 하긴 하네요. ㅋ,0,False
5302345480,2,2020.07.15,,신박한 정리.,0,False
5302345480,2,2020.07.12,,,0,False
5302345480,2,2020.07.10,입구가 너무작다 아이들신발장이라고 섕각하고구입하면됨,,0,False
5302345480,2,2020.07.04,생각보다 너무얄바서 종이장같해요 삿으니 그냥대충쓰려구요,,0,False
5302345480,2,2020.06.08,,,0,False
5302345480,2,2020.06.02,,별로임,0,False
5302345480,2,2020.05.30,,조립하는거 넘나리 어렵,0,False
5302345480,2,2020.05.25,,,0,False
5302345480,2,2020.05.01,,,0,False
5302345480,2,2020.04.14,조립하는데 날카로와요,,0,False
5302345480,2,2020.04.11,약간 실망했는데~ 하고나니 없는것 보단 나은듯~,,0,False
5302345480,2,2020.04.06,,"조립이.. 이상함
너무약해요",0,False
5302345480,2,2020.03.19,가격이 저렴한 대신 1/3이 불량혹은 오염,,0,False
5302345480,2,2020.02.29,,"이런재질인지 몰랐어요;;; 플라스틱얇은 재질이구요
조립해야하구요.. 화장품살때 포장재질이라 생각하심빠를듯
반품하기 귀찮아서 그냥 썼는데 다만들고 세워놓음 앞으로 기울어요 ㅎㅎ 큰신발은 꽉끼구.. 전체가 흔들거려요 뺄때 ㅋ 뚜껑은 꽉껴서 그냥 열어둡니닼ㅋ 재구매의사는 없어요",0,False
5302345480,2,2020.02.26,,"조립잘하다 마지막 불량1개 나왔네요
유리창(?) 깨져있어서 하나는 안꼽고 사용해요
조립해놓으니 그냥 깔끔하게 잘 사용하고 있습니당
다른 리뷰처럼 손 베이고 이런부분은 잘 모르겠네용",0,False
5302345480,2,2020.02.09,,넘약하네요......ㅠㅠ,0,False
5302345480,2,2020.01.13,,,0,False
5302345480,2,2020.01.04,그냥..일회용~~~~~입니다..,,0,False
5302345480,2,2020.01.04,중국산이라 너무 허접,,0,False
5302345480,2,2019.12.11,,"조립제품이고 생각보다 좀 허전한가 같아요
그래서 좀 싼거 같아요 ...ㅠ",0,False
5302345480,2,2019.12.02,두께 너무 얇아요,,0,False
5302345480,2,2019.12.01,좀 튼튼하면 좋을듯,생각보다 튼튼하지 않음,0,False
5302345480,2,2019.11.26,,하나조립하고 창고에 쳐박아놈..뚜껑만튼실하고...에혀ㅋㅋ,0,False
5302345480,2,2019.11.25,사과모양문을부드럽게만들었음하네요열고닫기불편하네요,,0,False
5302345480,2,2019.11.12,,,0,False
5302345480,2,2019.11.07,,,0,False
5302345480,2,2019.11.05,,"아이디어는 좋은 상품입니다
그러나 4단이상 쌓아서 신발을 넣으면 제일 밑에 박스가 무게를 못 이겨 찌그러지네요
4단이상은 못 올립니다 무거운 남자구두는 더욱 안 됨...
지지대라도 추가 해서 판매하시면 대박 아이디어 상품이라고 생각합니다",0,False
5302345480,2,2019.11.01,입구 부분이 날카로워 팔뚝 10센치가량 베었어요,보관함이 살짝 작은게 아쉬운데 공간활용을 할수 있어 좋습니다 가격값정도 하는것 같아요,1,False
5302345480,2,2019.10.27,,,0,False
5302345480,3,2021.05.25,,,0,False
5302345480,3,2021.05.22,,,0,False
5302345480,3,2021.05.19,약하긴하네요 ᆢ,가격이저렴하긴하지만 상품보고 놀랬어요 ᆢ오래쓰진 못하겠네요ᆢ애기신발정도 가벼운것 넣어놓으면 몰라도 ᆢ어른 구두 무게는 오래 지탱하진못하겠어요 ᆢ좀 비싸더라도 탄탄한걸 구입하는것이 옳은것같습니다 ᆢ,0,False
5302345480,3,2021.05.05,,,0,False
5302345480,3,2021.05.03,,,0,False
5302345480,3,2021.05.03,,,0,False
5302345480,3,2021.05.03,,,0,False
5302345480,3,2021.04.29,,,0,False
5302345480,3,2021.04.28,,,0,False
5302345480,3,2021.04.24,너무얇아열고닫을때무너질것같아요,,0,False
5302345480,3,2021.04.24,,,0,False
5302345480,3,2021.04.08,,"상품평 많이 읽어보고 구매한건데 별로에요..
조립하기 힘들어요..튼튼하지두 않구요..
조립해서 위아래 연결하는것도 어렵고 조립하다 넘 짜증나서 포기했어요..
문열고닫다가 망가지겠음요..
걍 돈더주고 장으로 사는게 낫겠어요..

차분히 앉아서 다시 조립해봤어요..잘만들어지네요..
가성비 좋은제품입니다.
좌우 위아래 다 연결하니 제법 튼튼하네요..연결부위 하나하나 연결하고나니 쓸만해요..첨에 버벅거리다 짜증났었는데 제성격이 급한게 문제였네요 ㅎ
튼튼한 신발장을 원하신다면 비추입니다..
가벼운 신발 위주로 넣는게 좋을꺼같고 저는 어떤분이 모자수납으로 쓰시는거 보구 그용도로 구입했어요.",0,False
5302345480,3,2021.04.06,쓰고는 있는데 추천하고 싶지는 않아요,,0,False
5302345480,3,2021.04.02,,,0,False
5302345480,3,2021.03.26,,,0,False
5302345480,3,2021.03.25,,"후기보고 망설이다 구입했는데
10개 쌓았을때 맨 아래 뒷쪽이 찌그러져서
7단으로 줄였어요
찌그러짐은 없지만 받혀주는 힘이 너무 없네요",0,False
5302345480,3,2021.03.22,,너무 약해요~,0,False
5302345480,3,2021.03.22,불량이있네요ㅜ,불량이에요,0,False
5302345480,3,2021.03.20,,,0,False
5302345480,3,2021.03.18,,,0,False
5302345480,3,2021.03.11,,,0,False
5302345480,3,2021.03.01,,가격 생각하시고 싼마이. 조립도 그냥저냥.,0,False
5302345480,3,2021.02.28,튼튼하지가 않네요...,"신발장 주문해 놓고 임시로 사용 하려고 주문 했는데, 너무 얇아서 부서질세라 하루 사용 해 보았습니다. 신발 꺼내고 넣을때 여닫을때도 불편 합니다. 약간의 기술이 필요하네요...그냥은 안닫히고, 손잡이 부분을 살짝 밑으로해서 밀어넣어야 닫히네요... 장기간 사용은 못 할것 같습니다. 조금더 주고 플라스틱 사는게 좋을것 같습니다.",0,False
5302345480,3,2021.02.23,조금 약한듯 합니다,,0,False
5302345480,3,2021.02.21,,,0,False
5302345480,3,2021.02.17,가성비최고,나쁘지않음 가성비는 좋지만 이쁘고 튼튼한걸 원했다면 비싼걸 샀어야한다,0,False
5302345480,3,2021.02.17,,,0,False
5302345480,3,2021.02.16,,,0,False
5302345480,3,2021.02.08,,,0,False
5302345480,3,2021.02.05,불량왔어요,"불량하나있어요
뚜껑이 안닫혀요
모양이 불량이라 안맞아서 자꾸 안닫혀요 깨진건 아니고 원래모양이 불량입니다

수랑부족해서 다시 재주문했는데
재주문상품 보내실때 하나더 주세요
불량된거 보내달라시면 착불로 보내드릴께요",0,False
5302345480,3,2021.02.02,,,0,False
5302345480,3,2021.01.30,,,0,False
5302345480,3,2021.01.28,,,0,False
5302345480,3,2021.01.27,,"여자신발은 괜찮아요 통굽은 하나씩 넣어야해요
남자 280넣기는 작네요 시간이 어느정도 지나니 입구 사각틀에서 내려앉는게있네요
다시 끼우면되니 그럭저럭 괜찮아요",0,False
5302345480,3,2021.01.26,,,0,False
5302345480,3,2021.01.23,,,0,False
5302345480,3,2021.01.15,,,0,False
5302345480,3,2021.01.10,,,0,False
5302345480,3,2021.01.09,,,0,False
5302345480,3,2021.01.07,가격만큼,"후기보고 튼튼하고 만들기 쉽다길래 60개주문
생각보다 시간이 많이걸리고 튼튼하지도 않음
그래서 3단만 설치 그냥 딱 가격만큼",0,False
5302345480,3,2021.01.03,부실해요 생각보다,생각한 재질이 아니라서 생각보다 부실하네용 큰 신발은 안들어가겠어요,0,False
5302345480,3,2021.01.02,,,0,False
5302345480,3,2021.01.02,,무난합니다,0,False
5302345480,3,2020.12.31,,,0,False
5302345480,3,2020.12.27,,나름 깔끔하게 정리가 되는데 좀 약해보이는게 흠이에욤,0,False
5302345480,3,2020.12.23,,,0,False
