product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2377698,1,2016.04.29,,,0,False
2377698,2,2016.12.10,,"한줄당 신발 세개 넣으려고 3단에 큰거 샀는데
신발 두개에 신발 한짝겨우 들어가서 좀 별로.. 그래도 뭐 나름 가격에 비하면 쓸만함",0,False
2377698,3,2020.01.06,,,0,False
2377698,3,2017.12.14,,,0,False
2377698,3,2016.12.04,,,0,False
2377698,3,2016.11.25,,"현관이 좁은편이라 원목으로 된 신발정리대를 놓으면
더 좁아보일까봐 이걸로 선택했는데
답답해 보이지 않고 깔끔해서 만족합니다
다만 생각보다 매우 가벼운편이니 참고하세요.",0,False
2377698,4,2020.02.21,,쓸만해요~,0,False
2377698,4,2017.08.03,,,0,False
2377698,4,2017.07.06,,,0,False
2377698,5,2021.01.20,,완제품이라 튼튼해보이고 가격대비 고급스러워 보여요,0,False
2377698,5,2020.11.19,좋아요,"생각보다 튼튼합니다

가성비 굿",3,False
2377698,5,2020.10.19,,,0,False
2377698,5,2019.02.19,,,0,False
2377698,5,2018.06.18,,가볍고 견고합니다.,0,False
2377698,5,2017.09.20,,,0,False
2377698,5,2017.09.07,,아주좋아요,0,False
2377698,5,2017.08.30,조립을 안해서 편하고요 가격도 굿~!상품도 견고해요,,0,False
2377698,5,2017.08.30,깔끔하니 괜찮아요,,0,False
2377698,5,2016.10.08,,,0,False
2377698,5,2016.09.11,,"살짝 심플하지만 자취생에게 꼭 필요한 신발선반입니다.

가벼워서 좀 걱정이지만 나름 잘 사용할거 같아요.

감사합니다.",1,False
2377698,5,2016.09.07,,,0,False
2377698,5,2016.09.01,가격 대비 괜잖은 제품이네요,,0,False
2377698,5,2016.09.01,,현관이 깔끔 넓어 졌어요,0,False
2377698,5,2016.07.27,,신발 정리하기 정리하기 좋네요ㅎ,0,False
2377698,5,2016.04.20,,"적극 추천합니다. 완성품으로 배송되어 박스에서 꺼내어 현관앞에 척!!
항상 신발로 발디딜 틈 없었던 현관이 정리가 되고 크기도 적당하여
자리를 많이 차지 하지는 않습니다.
현관에 8-9켤레 정도의 신발이 항상 나와 있는 집이라면 적극 추천합니다.",0,False
