product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
6048617,1,2020.04.24,누락,,0,False
6048617,1,2019.01.17,,,0,False
6048617,1,2018.05.29,,,0,False
6048617,2,2019.05.22,이상품사지마세요좋은성질다버려요 여자혼자조립왕짜증,,0,False
6048617,3,2019.06.28,,,0,False
6048617,3,2019.02.12,,"혼자 조립하기 어려웟어요^^
이뻐요
현관에 두고 신발정리대로 쓰고 잇어요",2,False
6048617,3,2018.07.12,,,0,False
6048617,3,2016.07.15,,,0,False
6048617,4,2020.05.18,,,0,False
6048617,4,2020.05.17,,물건은 좋은데 조립하는데 조금 짜증났음,0,False
6048617,4,2020.04.22,,"튼튼합니다.
조립은 어려워요.
손 두개갖고는 모자름.
누가 잡아줘야됨.",0,False
6048617,4,2020.03.06,,"조립하는줄 모르고 구입했네요
조립이 쉽지는 않아서 시간을 보내고 완성해서 신발장에 놓았는데 전에 쓰던거보다 고급스러워 보이고 생각보다 튼튼하고 맘에 듭니다",2,False
6048617,4,2020.02.24,,이쁘네요.,0,False
6048617,4,2019.12.08,집에서 쓰기에는 좋아요 깔끔하게 신발장 정리,,0,False
6048617,4,2019.07.11,,,0,False
6048617,4,2019.06.02,,,0,False
6048617,4,2018.12.28,가격대비 튼튼해요,,0,False
6048617,4,2018.10.09,,,0,False
6048617,4,2018.09.18,만족합니다,애들이 신발 정리 잘 안해서 구매했더니 자주 신는 신발 위주로 정리가 편하고 좋아요 와이프가 좋아합니다^^;,2,False
6048617,4,2018.09.11,"디자인,내구성,사이즈 모두 만족하는제품이예요.",,0,False
6048617,4,2018.07.21,,,0,False
6048617,4,2018.07.11,,,0,False
6048617,4,2018.05.09,,,0,False
6048617,4,2017.01.24,,화이트 타일에도 잘 어울려요^^,0,False
6048617,4,2016.10.30,,,0,False
6048617,4,2016.10.28,제품은 튼튼하고 좋습니다~,"제품은 튼튼하고 하자없이 배송이 잘됐습니다.
근데 생각보다 제품 선반에 창살이라고 해야하나요?
그사이 간격이 생각보다 넓은편이라 아무것이나 수납하긴 무리가 있습니다. 저는 욕실 대용량 목욕용품을 수납하려고 했지만 올려둔게 불안정해서 어디에 사용해야하나 고민중입니다. 신발이나 부피가 큰 물건은 상관이 없지만 저처럼 용도외에 사용하실분들은 고려하세요.",6,False
6048617,5,2021.04.22,신발장을 해놔니 정리도 잘 되고 좋아요.,,0,False
6048617,5,2020.12.12,,,0,False
6048617,5,2020.10.31,현관이 너무 깔끔합니다,헌관 입구 너무 깔끔해졌습니다. 대만족,0,False
6048617,5,2020.09.16,,,0,False
6048617,5,2020.08.19,좋아요 현관이 깨끗하게 해결^~^^,,0,False
6048617,5,2020.08.05,,간펜신발장으로 튼튼하고 깔끔해서 맘에 들어요^^,0,False
6048617,5,2020.06.03,,,0,False
6048617,5,2020.06.03,,"봉하나넣으면 저쪽하나가 빠지고 끼워넣으면 다른쪽 또빠지고..
조립할때 조금애먹었지만 해놓고나니 튼튼하고 예쁩니다",1,False
6048617,5,2020.05.26,현관이 깔끔하게 정리. 인테리어로도 강추~~~,,0,False
6048617,5,2020.04.29,이뿌네요 만족합니다,이뿌네요 인테리어 소품으로 좋아요 추천합니다,0,False
6048617,5,2020.04.12,디자인 너무 좋아요,,0,False
6048617,5,2020.03.27,가성비 짱~!,예쁘고 튼튼해요~ 가성비 짱이에요~,0,False
6048617,5,2020.03.12,,예뻐요~~꼭 신발선반 아니더라도 다른 용도로도 두루 쓸수있겠어요~~,1,False
6048617,5,2020.02.10,,성인신발 8켤레는 거뜬합니다. 튼튼하고 예쁘네요.,2,False
6048617,5,2020.01.20,,,0,False
6048617,5,2019.12.22,,,0,False
6048617,5,2019.12.01,,"고급스럽고 튼튼해요.
3단,4단 짜리가 있으면 샀을 것 같아요. 예뻐요.
현관이 정리되고 깔끔해졌어요.",1,False
6048617,5,2019.11.16,,,0,False
6048617,5,2019.10.11,대만족!,너무 대만족!,0,False
6048617,5,2019.10.04,,,0,False
6048617,5,2019.08.08,튼튼하며 현관이 예뻐졌어요~,튼튼하고 예뻐요~,0,False
6048617,5,2019.08.08,,현관이 너무 깔끔해졌네요ㅎ,0,False
6048617,5,2019.07.22,생각보다 부피감이 있지만 튼튼하고 좋네요,튼튼하네요,0,False
6048617,5,2019.06.13,,"인터넷검색후 구입했는데 완전 강추합니다
그런데 쉬울듯해보이는데 조립이 조금 힘들었네요",2,False
6048617,5,2019.06.05,,"조립하기가 조금 힘들었지만 남녀 누구라도 다 할 수있는,정도입니다 2단이라 현관에 두기 딱 좋고 계절에 따라 자주 신는 신발 정리가 잘돼 너무 잘샀어요",3,False
6048617,5,2019.06.03,,,0,False
6048617,5,2019.05.18,,튼튼하고 디자인 깔끔하고 이쁩니다,0,False
