product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
163255030,1,2021.05.18,,,0,False
163255030,1,2020.04.23,,,0,False
163255030,1,2019.04.11,,,0,False
163255030,3,2020.11.19,,,0,False
163255030,3,2020.10.02,,,0,False
163255030,3,2020.07.19,,,0,False
163255030,3,2019.09.20,,,0,False
163255030,3,2019.06.09,,,0,False
163255030,3,2019.03.23,좋았지만 잘못샀다..,음 제가 잘못산것 같아요ㅠㅠ,2,False
163255030,3,2019.02.19,,"배송 빨라서 좋았어요
위에가 쇠고리라 문닫을때 깔끔하게 닫히지가 않고 달그닥달그닥 소리가 난 후 몇번 닫아야 닫혀요 그리고 위에 매다는 고리 구멍이 비닐 구멍이라 신발무게가 무거워 점점 찢어지는게 아쉽네요
그래도 상품은 맘에 들어요 신발 넣어놨더니 깔끔하면게 한 눈에 딱 보여서 맘에 들어요.",5,False
163255030,4,2021.05.05,,,0,False
163255030,4,2020.11.21,,,0,False
163255030,4,2020.05.15,■ 맘에 들어요,"생각보다 깔끔하긴 한데 물건을 무거운건 못 넣겠어요
신발을 다들 넣는다니 튼튼하겠지만 꼬맹이 아들 속옷
조금 넣었더니 밑부분이 붕 뜨는데 원인을 모르겠어요

무거운걸 더 넣어서 밑을 처지게 하려고 생각중이에요
제품은 세련되고 만족스러워요 아들 방이 원체 작아서
서랍장하나 들어갈 자리도 없어서 시험 삼아 사봤어요

문 뒤쪽에 걸면 안보여서 더 좋겠지만 문을 안으로
열어야 하는거라 그럼 또 문이 안 열리겠고 아무튼
좀 더 정리후에 깔끔한 사진 다시 올릴께요 ^^",3,False
163255030,5,2021.04.30,,,0,False
163255030,5,2021.04.26,,,0,False
163255030,5,2021.03.26,,,0,False
163255030,5,2020.12.18,,,0,False
163255030,5,2020.10.27,,,0,False
163255030,5,2020.08.18,,,0,False
163255030,5,2020.04.02,,가격대비 실용성좋네요 칸이 작아보여서 큰신발은 안들어갈쥴알앗는데 왠만한 장화아니고서야 다들어가요,3,False
163255030,5,2020.02.27,신발넣어서 잘써볼라구요 찢어지지만 않으면 가성비짱^^,,0,False
163255030,5,2019.06.13,,,0,False
163255030,5,2019.03.17,좋음,좋음,1,False
163255030,5,2019.02.13,,,0,False
