product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2333578527,1,2021.04.07,절대 사선안될상품인듯 흔들흔들 자리만차지하고엉망,,0,False
2333578527,3,2021.05.16,집이 깔끔하게 정리가 되네요..,"옷걸이 봉이 몇 개 더 있으면
안정감있게 고정 될 듯 하네요
가격대비 넘 비싼듯 ...",0,False
2333578527,3,2021.04.22,,,0,False
2333578527,3,2021.03.12,,,0,False
2333578527,3,2020.12.18,좀 흔들흔즐한데...다행히 버티긴하네요,생각보자 애가조금 부실한듯이 흔들거리긴하는데요 무너지거나 그러진안아요,3,False
2333578527,4,2021.05.17,,,0,False
2333578527,4,2021.05.17,,,0,False
2333578527,4,2021.03.30,,,0,False
2333578527,4,2021.01.23,그닦힘이,,0,False
2333578527,5,2021.05.26,설치자체가 너무편해서 나머지 정리정돈이 간단해져요,,0,False
2333578527,5,2021.05.12,좋아요,여러가지제품비교하다구매결정했는데초이스를잘한거같아요.무겁지않으면서도견고하고심프한게수납도많이되네요,0,False
2333578527,5,2021.05.08,,,0,False
2333578527,5,2021.04.15,배송빠르고 포장 안전하게 잘 도착 했어요.,,0,False
2333578527,5,2021.04.11,혼자서도 설치하기 쉽고 옷도 많이걸수있어서 좋아요~,,0,False
2333578527,5,2021.04.01,,,0,False
2333578527,5,2021.03.21,배송 도 빠르고 튼튼한 제품 입니다,,0,False
2333578527,5,2021.03.14,,,0,False
2333578527,5,2021.03.13,우수,,0,False
2333578527,5,2021.02.24,,,0,False
2333578527,5,2021.01.08,,,0,False
2333578527,5,2020.12.20,옷 생각보다 많이 걸려서 좋아요 튼튼한거같아요,,0,False
