product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
9117489,1,2019.06.13,최악,"최악입니다
아이있는집에서는 쓰실때 주의하세요
일단 벽지에 잘안박히고 겨우 박아두면
박힌뒤에 무게에 따라서 부러집니다
벽지뜯어지는건 말할것도없고 차라리 못이 깔끔해요
게다가 고리가 모양이 이상해서 약간 경사지게 꽂혀서 다빠집니다ㅡㅡ

제일큰문제는 부러진뒤 바늘처럼 날카롭고 작은 조각을 분실할수도 있다는 점이네요...
바늘귀없는 바늘입니다 .....위험해요
진짜다시는 안삽니다
있는것도 다버려야되네요",2,False
9117489,1,2018.10.08,,,0,False
9117489,2,2020.02.03,,,0,False
9117489,2,2019.02.26,,예전부터 계속 쓰는 제품은 데 아이디어나 실용성은 좋아요. 하지만 U자형은 물건 거는 데가 잘 부러져요. 가벼운 옷 정도는 무리가 없어요. 하지만 그닥 크지 않은 드라이기 거는 건 좀 불안해요. 뻗은 날개가 좀 약해보이긴 하죠~? 1자형은 목이 좀 짧아서 물건을 걸면 빠지는 경우가 있긴 하지만 부러지진 않아요. U자형 날개를 좀 두껍게~,0,False
9117489,2,2018.03.15,,"벽지와 벽 사이에 꽂기 쉽지않아요
다시 뺐더니 자국이 남았어요 ㅠ.ㅠ",0,False
9117489,2,2018.01.23,,"무게를 얼마 못버텨서
달자마자 벽지 뜯어졌네요!
하나 쓰고 나머지는 다 버리면 될거같아요",0,False
9117489,2,2017.12.15,,,0,False
9117489,2,2017.05.22,,"양은 많고 저렴해서 좋은데 핀 부분이 잘 부러져요
여러개 있어서 하나 정도 부러져도 사용할 수 있지만 이렇게해선 힘은 제대로 버틸지 재사용이 가능할지 의심스럽긴 합니다
현재로는 잘 사용하고는 있습티다",1,False
9117489,3,2021.01.13,,,0,False
9117489,3,2020.03.14,가격이 너무 비싸서 자주 찾기에는 부담스러운 제품임,,0,False
9117489,3,2019.12.29,,빠른배송 굳,0,False
9117489,3,2019.08.02,,,0,False
9117489,3,2018.10.27,,,0,False
9117489,3,2018.09.10,,,0,False
9117489,3,2018.02.09,,,0,False
9117489,4,2020.08.24,,,0,False
9117489,4,2020.06.03,어쩔 수 없을 때..,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못 박을수 없는 상황일 때 간편하게 꽂기만 하면 됨
단점 : 나중에 뻬면 벽지에 구멍이 은근 티가 많이 나게 뚫려 있음
한줄후기 : 어쩔 수 없을 때..

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",1,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",0,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",0,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",0,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",0,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",0,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",0,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",1,False
9117489,4,2020.05.22,레몬아트에서 도매 받는것보다 저렴함,"쇼핑에 미쳐버린 남수의 짧고 굵은 후기

제품명 : ㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입

장점 : 못질 안해서 좋음.
단점 : 벽지에만 사용가능.

한줄후기 : 레몬아트에서 도매 받는것보다 저렴함

★ 도움이 돼요 누르면 오늘 하루 좋은일 생깁니다. ★",0,False
9117489,4,2020.05.12,,"㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입
㈜레몬아트 못대신 꼭꼬핀 U자형, 화이트, 22개입
2020.05.12 배송",0,False
9117489,4,2020.04.27,,,0,False
9117489,4,2020.04.18,꽂는거 생각보다 힘들어요,,0,False
9117489,4,2020.04.06,,좀작아요,0,False
9117489,4,2020.02.29,,,0,False
9117489,4,2020.02.25,,,0,False
