product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
9165549,1,2016.07.08,,,0,False
9165549,2,2019.09.11,,,0,False
9165549,2,2017.01.24,,,0,False
9165549,3,2020.12.04,좋아요,,0,False
9165549,3,2020.06.03,,"왜이리 작아요?
이게무슨 아동용이예요ㅡㅡ
유아용이지ㅜㅜ큰애꺼 옷걸어두려고 산건데 7살아이옷에는 넘 작아여~~
반품하기 번거로워서 베이비둘째 옷거는데 쓸랍니다.",1,False
9165549,3,2020.05.11,,,0,False
9165549,3,2020.02.23,,"일차적인 비닐포장없이 바로 박스로 포장해서 찝찝했네요.
거는 고리부분이 고정이라 불편하네요.",0,False
9165549,3,2019.11.06,,,0,False
9165549,3,2019.09.19,아이 원피스 걸기 딱 좋은 사이즈에요,,0,False
9165549,3,2019.06.24,,,0,False
9165549,3,2019.06.10,가격대비 만족!,"아이들 옷 걸기 좋습니다
만족합니다",0,False
9165549,3,2019.06.03,잘못시킴ㅜ,,0,False
9165549,3,2019.05.16,,옷걸이 자체는 괜찮은데 5세옷 거는데 좀 작네요....,1,False
9165549,3,2019.05.13,,,0,False
9165549,3,2019.01.15,,,0,False
9165549,3,2018.04.23,,,0,False
9165549,3,2018.01.23,,잘쓰고 있습니다.널때 걸어서 그대로 옷장으로...,0,False
9165549,3,2017.11.15,,,0,False
9165549,3,2017.01.24,,,0,False
9165549,3,2016.11.10,,"미끄럼 방지 되고 좋은데.. 제 생각보다 많이 작아요.
120호 옷 걸으니 어깨절반까지 가네요ㅠ
세탁소 옷걸이보다 사알짝 더 두껍네요.
배송은 빠르고 좋았어요.",1,False
9165549,3,2016.04.05,,,0,False
9165549,3,2015.12.29,,보통입니다,0,False
9165549,3,2015.11.02,,"딸램이 옷걸이로 주문해 봅니다
색은 이쁜데...
좀 무겁네요.....
미끄럼 방지 처리는 되어있어요",0,False
9165549,3,2015.09.24,,좋아용,0,False
9165549,4,2021.04.18,,"귀여운 아가옷 걸어두었습니다
목돌아가는줄알고 꺾었다가 으득소리나네요
목 안꺽임요;;",0,False
9165549,4,2021.04.14,3년 사용 후기,"3년만에 후기를 쓰게 되네요.
다 좋은데 회전이 안되는게 불편해요.
반대방향으로 정리하려면 옷을 다시 벗겨? 내서 걸어야해요. 그래도 벨벳형 보다는 손이 자주 가네요.",0,False
9165549,4,2021.04.05,,,0,False
9165549,4,2021.02.28,,흘러내리지않고 좋네요,0,False
9165549,4,2021.02.15,냄새빼고 다 좋아요,다좋아요 냄새는 좀나요 며칠 걸어두고 냄새빼고. 사용해야겠어요,0,False
9165549,4,2021.01.09,,,0,False
9165549,4,2020.12.01,,깨끗하고 좋아요,0,False
9165549,4,2020.11.04,,,0,False
9165549,4,2020.10.28,제품대비 가격이 조금 비싼감은 있네요,"아이 옷걸이가 필요해서 구입하게 되었어요.
일단, PVC코팅으로 되어 있어서 옷이 흘려내리지 않게 보관이 가능하구요.
하단에 고리가 있어서 끈이 있는 제품을 살짝 걸어두어도
괜찮더라구요.

아이 옷걸이 치곤 사이즈도 적당한거 같네요.
옷걸이도 단단하니 유아 옷걸이로는 적당합니다.

다만, 개당 단가가 비싸서 조금 가격적인 측면에서는 아쉽기도 하네요.",5,False
