product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
14459742,1,2020.01.22,,내구성이 안좋은건지 불량을 보낸건지는 알수없지만 제품 하나가 만지다가 쉽게 부러졌네요...,0,False
14459742,1,2018.01.20,,배송안됨 ㅡㅡ장난하나..,0,False
14459742,1,2017.07.11,,,0,False
14459742,2,2020.09.17,,,0,False
14459742,3,2021.04.25,,생각했던거랑 다르게 뻑뻑한 재질...부드러운것을 원했는뎅 ㅎ 자료ㅡ고있로용,0,False
14459742,3,2021.01.11,,,0,False
14459742,3,2020.02.07,생각보다 자리를 차지하네요,,0,False
14459742,3,2020.01.06,바지만 할수있음,,0,False
14459742,3,2019.08.25,,,0,False
14459742,3,2019.08.20,,,0,False
14459742,3,2018.12.22,,한개가 부러졌네요 이사하다 부러진건지 원래 부러져있던건지 모르겟어서 그냥 하나 버렸어요 ㅠㅠ,0,False
14459742,3,2018.10.17,,,0,False
14459742,3,2017.05.20,,좋아모,0,False
14459742,4,2021.05.23,,,0,False
14459742,4,2021.05.18,,,0,False
14459742,4,2021.01.19,,좋은데너무무거워요 ㅎ,0,False
14459742,4,2020.08.02,좀 무겁지만 절대 미끄러지지는 않아요,,0,False
14459742,4,2020.07.05,,"파손없이 배송되었구요
사용전에 물티슈로 닦아 쓰세요
조금이지만 무언가 묻어 나오더라구요
먼지가 마니 묻기는 하지만 ...
제품은 쓸만합니다",0,False
14459742,4,2020.06.27,,,0,False
14459742,4,2020.05.31,,,0,False
14459742,4,2020.05.10,좀 무겁다는 생각이 드네요,,0,False
14459742,4,2020.04.11,,,0,False
14459742,4,2020.03.30,,,0,False
14459742,4,2020.02.24,없으면 아쉬운 바지걸이,"바지걸이가 부족하여 샀어요
바지걸이 사는건 옷걸이 사는거에 비해
왜케 아깝다는 생각이 들죠?
세탁소에 맡길때마다 하나씩 늘어나는건 옷걸이뿐.
아쉽지만 바지걸이 구매완료요.
막상 사니 편하네요.",3,False
14459742,4,2020.01.07,좋아요,,0,False
14459742,4,2019.10.16,,,0,False
14459742,4,2019.07.20,배송도 빠르고 정리하기 편리하고 좋아요,,0,False
14459742,4,2019.06.28,짱이네요~,"옷걸이 가격으론 싼편은 아닌데~
그만큼 좋아요~
옷도 흘러내리지 않고 튼튼하고 좋아요~",0,False
14459742,4,2019.06.21,,,0,False
14459742,4,2019.05.18,,,0,False
14459742,4,2019.04.16,,아직 사용 전인데 색깔이랑 크기는 보기에 좋으네여,0,False
14459742,4,2019.01.18,,"논슬립이라는 말이 정말 딱 맞아용!!
기존 알*딘이라는 논슬립 옷걸이는 샀는데
그건 부직포로 논슬립이 되는거라
나중에 부직포가 떨어지면 옷이 다 미끄러졌는데
이건 아니에요!
아예 실리콘? 고무? 이런 처리가 돼 있는거라서 미끄러지지 않습니다!
좋아요~!!

근데 옷걸이랑 색깔을 맞춰서 브라운으로 산건데
같은 브랜드 인데도 색깔 차이가 나네요?
오호.....글고 옷걸이 보다 두꺼워요

글고 단점은 겨울철 옷은 스웨터나 앙고라, 안감 기모인 옷들이 많은데,
옷먼지들을 모아주는 재주가 있네요~
그래도 물티슈로 닦으면 닦여요~

옷만 안 미끄러지게 잘 걸리면 되니까 크게 신경쓰이진 않아요~~^^",1,False
