product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
277050709,2,2020.02.09,,,0,False
277050709,3,2020.04.01,,튼튼하긴한데 제일 큰 고리가 문 샤시에 닿아 쓸 수 없었습니다.. 샤시가 튀어나오지 않은 반대편에 걸 수 밖에 없었습니다.,0,False
277050709,3,2019.09.30,,,0,False
277050709,4,2021.03.30,,,0,False
277050709,4,2021.02.07,,,0,False
277050709,5,2021.02.05,,"겨울이라 껴입는게 많아서 방안에 작은 행거가 꽉 차서 불편했는데
자리도 많이 차지 안하고 바로 입고 나갈거나 자주 입는거 걸어놓으니 좋네요",0,False
277050709,5,2021.01.19,,,0,False
277050709,5,2021.01.13,,,0,False
277050709,5,2020.03.14,,"서랍에 간단한 소품 걸어두려고 샀어요
완전 깔끔하고 간단해서 맘에 듭니다
다른 서랍용으로 재구매하려고요",0,False
277050709,5,2020.02.09,,가격이 좀 비싸지만 대만족 튼튼하고 좋아요 잘 산것 같아요,0,False
277050709,5,2020.02.02,공간활용시 유용합니다!!,"선물하려고 재구매합니다!!
방문형과 서랍형(옷장문짝)이 있어 사이즈대로 고를수 있어서 좋아요~!!
마감이 가격에비해 완벽하게 깔끔한건 아니지만 제가 좀 꼼꼼하게 봐서 그런거고 전체적으로 괜찮습니다^^",0,False
277050709,5,2020.02.01,,,0,False
277050709,5,2020.01.27,,만족스럽습니다. 안정감 있고 간단한 옷 걸이로 적당합니다. 가격이 좀 있지만 잘 산 것 같아요. 3개만 걸 수 있으니 지저분해 보이지 않는 것도 좋고 안 걸었을때는 인테리어 소품 느낌도 있네요,0,False
277050709,5,2020.01.16,,,0,False
277050709,5,2020.01.01,,,0,False
