product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
116692030,1,2019.12.18,물건이나보내주세요,,0,False
116692030,4,2020.03.08,,,0,False
116692030,4,2019.12.15,,"간격 잘 보고 구매하시면 좋구요.
가격은 좀 비싸네요.",0,False
116692030,4,2019.05.27,,,0,False
116692030,4,2019.01.07,사진과 동일하고 좋앙ㅅ,좋아요!! 튼튼해요,0,False
116692030,5,2021.05.13,,,0,False
116692030,5,2021.05.09,,,0,False
116692030,5,2021.02.09,,,0,False
116692030,5,2021.02.01,,,0,False
116692030,5,2021.01.09,편하고좋네요 한개덜왔어요ㅜㅜ 보내주시나요혹시ㅜㅜ,한개가 덜왔어요ㅜㅜ 편하고좋드라구요 근데 한개가부족해서 슬펐습니다ㅜㅜ,0,False
116692030,5,2020.12.31,가격이 좀 비싸나 필요한 곳에 잘 씀,,0,False
116692030,5,2020.12.31,,,0,False
116692030,5,2020.11.17,,,0,False
116692030,5,2020.08.31,,철제라 튼튼해요. 칠 안벗겨지고 오래 썼으면 합니다.,0,False
116692030,5,2020.06.19,자작나무합판 옆에 가드역할로 사용해도 굳,"구멍 2개에 끼우는 고리라 더 튼튼한 느낌이에요.
마감도 깔끔하고 모양도 4개가 다 균일해서 좋아요.
원래 후라이팬이나 냄비 걸이로 사용하려고 구매했는데
선반설치 후 안전가드로 사용해서 다시 재 구매해야겠어요.",1,False
116692030,5,2020.05.31,,,0,False
116692030,5,2020.05.24,,,0,False
116692030,5,2020.05.22,,,0,False
116692030,5,2019.06.19,,,0,False
116692030,5,2019.06.17,,,0,False
116692030,5,2019.02.15,,색연필과 사인펜을 걸어뒀어요. 길이가 충분히 길어서 수납력이 좋네요!,0,False
