product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
3028158,1,2020.10.07,,,0,False
3028158,1,2020.08.11,집개부분에 손이ㅜ베엿어요.날카로워요..ㅜ,,0,False
3028158,1,2020.02.05,멀쩡한게 하나도 없이 모두 불량,"불량만 모아서 파시나요?
까진건 기본이고 깨지고 갈라지고 멀쩡한게 하나도 없네요",0,False
3028158,1,2019.12.15,,"60개째 구매
이번건 포장 상태 불량
귀찮아서 그냥 고",0,False
3028158,1,2019.08.21,,,0,False
3028158,1,2019.08.20,,곰팡이가 어떻게 이렇게 많이 펴있죠...? 제품 검수는 하고 판매하시나요??? 총 80개샀는데 그중 60개가 곰팡이.펴있었어요. 더럽고 어이없어서 걍 다 버리고 반품도 안할게요. 진짜 기분 나쁘네요. 이런걸 물건이라고 판매하나...,6,False
3028158,1,2019.06.24,,,0,False
3028158,2,2020.01.15,,,0,False
3028158,2,2016.01.02,,,0,False
3028158,3,2020.12.28,,,0,False
3028158,3,2020.08.11,,,0,False
3028158,3,2020.06.16,,소리너무싫어요ㅜㅜ,0,False
3028158,3,2020.04.25,,"보기좋고 깔끔하게 정리된건 좋았습니다.
단 불량품으로 남편의손이 1쎈치가량 찟어져서 손에 반찬고붙이고 요즘 일상생활이 너무불편해 하네요.
그런경우는 어떻게 해야하죠??속상한일이네요.
다른분들도 혹시라도모르니 확인하시고 손조심하세요 사진첨부해요.",5,False
3028158,3,2019.10.11,,,0,False
3028158,3,2019.03.15,이뻐요,이쁘네요. 다만 집게쪽 위치변경할때 뻑뻑한 감이 있습니다,1,False
3028158,3,2019.02.12,,"홈앤하우스에서 이번에 원목 상의걸이랑 바지걸이 같이 구입햇는데

바지걸이는 처음 구입해보는거라서 ㅋㅋ

맘에 듭니다 ㅋㅋ 대신 다른 후기들처럼 뭔가 손이 베일뻔한 위기가 많이 잇엇어요 ㅋㅋㅋㅋ

조심하세요 ㅋㅋ 갑자기 무슨 일이 생길지 모른답니다 ㅋㅋ

쇠부분 제외하면 원목부분은 괜찮네요 ㅋㅋ",1,False
3028158,3,2019.01.15,,,0,False
3028158,3,2016.07.21,,집게쪽 돌릴때 좀 뻑뻑한감은 있지만 괜츈해요,0,False
3028158,4,2021.05.05,진작살껄~!!!추가구매 할꺼에요~,"롱치마가 많은편인데
검은색 논슬립 철제 얇은 옷걸이에
반 접어서 보관했더니
접힌자국도 생기고 부해져서 행거자리 차지하기도하고
보이는 부분이 정리 안된듯 지저분해 보였는데
이걸 쓰고나니 정리가 되요~!!
살짝 보여도 깔끔해보이고
인테리어인듯 보이기도 할 정도에요
진작살껄..
집개끼리 뭉쳐서 걸리적거리지 않는것도 너무좋아요
후기중 집개옮길때 쇠긁는 소리가 빡빡해서 싫다시던데
전 오히려 빡빡해서 좋았어요
어차피 한번 자리잡으면 옮길일이 거의 없어서
고정이 잘되는게 더 좋거든요~
.
.
.단점은..
다른분들이 말씀하신것 처럼 집개열때 손으로 잡는분분 안쪽이 날카로워서 조심하기는 해야되요~
전 미리 리뷰를 다 읽어서 조심했는데도
순간 미끄러져서 다칠뻔했어요.그래서 별 네개~
그거말고는 다 좋아요~~♡",0,False
3028158,4,2021.04.15,나름 괜찮음,"바지를 걸 수도 있고 바지나 치마를 집게로 집을 수도 있어 좋음

다만 바지를 걸때 거는 부분이 가늘어(스탠 부분) 자국이 좀 나기도 함",0,False
3028158,4,2021.02.03,굿,굿굿 조아요,0,False
3028158,4,2021.01.03,,만족스럽습니다,0,False
3028158,4,2021.01.01,원목 마감상태는 좋으나 집게 부분이 다소 위험.,바지 걸이의 원목 마감상태 및 활용성은 매우 좋지만 집게 부분의 금속 부분이 위험합니다. 집게 부분에 손을 베였네요. 제 부주의도 있지만 아이들에게는 꽤 위험할 것 같습니다. 금속 집게 부분을 마감처리를 하거나 고무를 덧대서 위험하지 않게 해야할 것 같습니다.,3,False
3028158,4,2020.12.16,,,0,False
3028158,4,2020.11.28,,,0,False
3028158,4,2020.08.18,,,0,False
3028158,4,2020.06.20,집게 이동시 소음이 심함 나머지는 괜찮,,0,False
3028158,4,2020.05.28,,"바지 무게때문에 살짝 쳐지는 감이 있지만
넓게, 좁게 걸 수 있어 만족해요",0,False
3028158,4,2020.05.08,,가벼워서 바지재질과 중량에 따라 집게를 움직여도 균형이 안맞아여,0,False
3028158,4,2020.04.05,,,0,False
3028158,4,2020.03.13,남자바지걸이 용으로 샀는데 괜찮습니다,,0,False
3028158,4,2020.03.05,,바지 집개 부분이 뻑뻑하지만 괜찮아요~,0,False
3028158,4,2020.01.25,,"별도의 옷장없이 행거만 사용하는데, 일반 옷걸이에 바지나 치마를 걸어두면 너무 지저분하더라구요. 하의를 깔끔히 걸 수 있어서 정말 좋아요.",0,False
3028158,4,2019.12.20,,예쁘고 가성비 괜찮아요 집게 움직이기가 조금 뻑뻑합니다,0,False
3028158,4,2019.12.08,,,0,False
3028158,4,2019.12.08,,,0,False
3028158,4,2019.08.13,,,0,False
3028158,4,2019.06.18,만족합니다,바지 걸 수도 있고 집게로 찝을 수도 있어서 좋은거 같아요,0,False
3028158,4,2019.06.03,,,0,False
3028158,4,2019.05.29,,생각보다는 보통이에요 ㅎㅎ,0,False
3028158,4,2019.05.12,,,0,False
3028158,4,2019.03.02,집게가 작음,나무 상태나 집게 악력도 좋은데 다만 집게가 작아서 남자 바지를 잡기에는 조금 부족함,2,False
3028158,4,2019.02.17,,,0,False
3028158,4,2018.12.31,,,0,False
3028158,4,2018.12.19,,"여러군데 검색해보고 우드로 구매하고 싶어 선택했어요
치마걸이로 깔끔하게 옷정리가 될 것같네요
만족해요",0,False
3028158,4,2018.11.07,,좋아여!! 옷걸이일 뿐이지만 색감 예쁘고 편리해용,0,False
3028158,4,2018.11.07,기존의 흔한 디자인보다두 두 깔끔한 바지걸이 :),"원목부분이 가운데있고 그 양쪽에 집게가 있는 디자인이
대부분이잖아요, 원목이일자로 되서 그 원목 아래부분에 집게가 있는 제품이 잘 없더라구요
확실히 집게마다 앞뒤로 걸려서 옷 꺼낼때 짜증나는 일이
덜하고 깔끔하니 이쁨니다 :) 만족해용",3,False
3028158,4,2018.11.06,미관상 깔끔하고 기능성있는 제품,"미관상 깔끔해보이려고 상의 옷걸이와 비슷한 색상으로 구입했습니다
원목표면의 바니쉬같은 칠을 별로 안해서 부드러운 느낌은 아닙니다
다이소 원목옷걸이보다 약간 거친느낌입니다 (다이소에 메이플 우드옷걸이 표면이랑 비슷해요)
집게는 뻑뻑하다 느낄순 있는데 예전 하의옷걸이 다른종류들도 그랬기때문에 이 옷걸이의 질이 떨어져서라곤 안느낍니다
그리고 원목부분이 단순 디자인적인 부분인줄알았는데 원피스종류를 걸수 있더라고요~ 그래서 사용면에서도 좋았습니다~^^

정리하자면
배송은 다음날 왔고요
색상이나 디자인 마음에 들고
기능면에서도 좋습니다
단지 나무표면의 질이 조금 낮다?(사진에 나오는 다이소 내츄럴우드 옷걸이보다)
그래서 총평은 별 네개입니다",7,False
3028158,4,2018.06.23,,집게부분이 집을때나 옆으로 조절할때 뻑뻑하지만 예쁘니까 나는 좋아요,1,False
3028158,4,2018.04.22,,이사 준비한다구 전부 옷걸이 교체한다고 샀어요 정리되어 있는 모습 보니 뿌듯하네용 다만 집게를 옮길때(?) 소름 돋아요 살짝..(사용해보시면 공감할거에요) 암튼 전반적으로는 만족합니다❤️,2,False
3028158,4,2017.04.01,좋아요,좋아요,0,False
3028158,5,2021.05.22,,,0,False
3028158,5,2021.05.21,,,0,False
3028158,5,2021.05.21,,,0,False
3028158,5,2021.05.17,옷장이 깔끔해졌어요.,,0,False
3028158,5,2021.05.15,가격대비 품질도 너무 좋구요 추가 구매 의사 있습니다,가격대비 품질도 너무 좋구요 추가 구매 의사 있습니다 ㅎ,0,False
3028158,5,2021.04.24,가성비 퀄리티 굿 추천,가성비 퀄티리 굿 추천,1,False
3028158,5,2021.04.22,,,0,False
3028158,5,2021.04.08,,,0,False
3028158,5,2021.04.03,,,0,False
3028158,5,2021.03.31,,,0,False
3028158,5,2021.03.21,마감이 아주 잘 되어있어서 만족스러워요:),"□ 구매가격: 27800원

□ 구매 시 고려한 점
• 원목의 색은 어떤가?
진한 갈색보다는 연갈색을 원했는데 딱 예쁜 색의 제품이 왔음.

• 마감이 어떤가?
원목이지만 갈라진 곳 없고, 까슬한 부분 없이 부드러워서 옷에 손상을 주진 않을 것으로 생각함.

• 튼튼한가?
진짜 튼튼해서 바지 걸어도 부담이 없음

• 옷걸이 머리가 돌아가는가?
옷을 걸땐 같은 같은 방향으로 옷을 걸기 때문에 실수로 잘못 집게로 찝으면 다시 빼고 찝어야 하는 불편함이 있어 머리가 돌아가는 것을 찾음.

□ 아쉬운 점이 있다면?
개인적으로 바지걸이에 긴 바지를 걸면 바닥에 닿는 것이 아쉬움. 무슨 말인지는 사진을 통해 확인해주길 바랍니다:)

□ 추천하는 이유가 있다면?
집게부분에 의해 걸리적거리는 부분이 없음!!!!!!

재구매 의사 있습니다.",0,False
3028158,5,2021.03.19,다 좋은데,다 좋은데 사진과 같이 삐뚤하게 라인 안 맞는게 꽤 있어요,0,False
3028158,5,2021.03.16,,옷걸이랑 바지걸이 원목으로 교체하려고 주문했는데 당일날 바로와서 좋았어요 상태도 좋고 만족합니다 :),0,False
3028158,5,2021.03.14,추가구매함,"2년전에 구매했다가 더 필요해서 추가구매함
좋아요",0,False
3028158,5,2021.03.12,,상의 옷걸이 구매하고 너무 예뻐서 구매했습니다! 예뻐요!,0,False
3028158,5,2021.03.10,,"원목 옷걸이랑 맞춰서 구매했어요
좋아요",0,False
3028158,5,2021.03.10,,튼튼하고 좋아요. 짧게 .길게 할 수 있어 편리하구요. 믿고 구매하셔도 좋을것같아요.,0,False
3028158,5,2021.03.01,튼튼 편함,"옷걸이 좋아서 지금까지잘쓰고 있어요
옷집게로 집었을때 자국도 안나고 .작년 11월 구매했는데 고장난거 하나 없이 깨끗하게 잘쓰고 있습니다
계속 추가구매할거예요ㅋ",0,False
3028158,5,2021.02.26,,,0,False
3028158,5,2021.02.15,,,0,False
3028158,5,2021.02.11,,너무 잘쓰는 중. 또 샀음. 주변에 추천도 함.,0,False
3028158,5,2021.01.13,,"이정도 가격에 이만하면 괜찮은 수준이에요
집게 간격이 넓어서 남자바지 걸기도 좋아요",0,False
3028158,5,2021.01.04,,,0,False
3028158,5,2020.12.28,,,0,False
3028158,5,2020.12.27,,,0,False
3028158,5,2020.12.23,,"옷방 정리하려 구매했습니다
옷걸이를 원목으로 통일하고 싶었어요
확실히 인테리어적 효과가 좋습니다
깔끔하고 이뻐요

전체적으로 마감이 좋습니다
무게도 무겁지 않습니다
고정도 잘 되고 만족합니다
사실 이쁘고
이쁘고
이뻐서 대만족

통일해야해서 선택권 없이 재구매의사 100%",1,False
3028158,5,2020.12.21,,,0,False
3028158,5,2020.12.18,,,0,False
3028158,5,2020.12.14,,,0,False
3028158,5,2020.12.13,,"옷걸이로 방 분위기가 달라지네요 신기하게도
그리고 옷걸이에 잘 안걸고 아무데나 걸어두는 습관이 고쳐집니다. 옷걸이는 다다익선!",0,False
3028158,5,2020.11.28,,,0,False
3028158,5,2020.11.27,좋아요,좋아요,0,False
3028158,5,2020.11.21,,,0,False
3028158,5,2020.11.09,,,0,False
3028158,5,2020.11.03,,,0,False
3028158,5,2020.11.01,,바지걸이 좋아요. 단정하게 모두 정리되는 것 같습니다,0,False
