product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
166984346,1,2020.10.10,,,0,False
166984346,1,2020.09.10,ㅗ엿겉아,ㅋ 배송 한달반걸렷고 아휴 ..쇼파로 살거면 사세요 침대로 누울려면 원피스에 버기처럼 동강동강열매 능력자 아니면 누워서 잘 생각하지마세요 허리디스크 걸립니다 .버리고 싶은데 버리는 비용도 만만치 않고 쇼파로 씁니다 판매자 ㅗㅗ,6,False
166984346,3,2021.05.02,,,0,False
166984346,4,2021.05.19,좋아,지금 도착했어요 생각 보다 좋아요잘 쓰게요,0,False
166984346,4,2021.04.05,,"생각보다 크고 생각보다 매끈거리고 아직누워보진않았지만
맘에 들어요ㅎㅎ",1,False
166984346,4,2021.01.27,,,0,False
166984346,4,2020.11.24,,"3인용이구 구매했는데
실제 성인이 앉으면 2인용이네요
아이들이 앉으면 3인용 가능합니다
다용도로 쓸거라 나름 만족합니다
접이식부분이 지퍼라 침대 만들떄 주의하셔야 합니다
기사님이 특히 강조하시더군요~",0,False
166984346,4,2019.11.23,배송비 미수정으로 하나 깍았지만 상품은 좋습니다,"여기엔 지방 배송비가 4만원이라 적혀있는데 5만원이더라구요 그래서 별점 하나 깍았습니다. 배송비 수정 부탁드려요~
상품은 정말 대 만족입니다! 반만 펼쳐서 같이 온 쿠션을 등에 대고 기대기 너무 좋구 혼자 써서 그런지 넓고 잘때 길이도 딱입니다~
하지만 성인 3명은 무리고 2명정도는 충분히 쓸거같아요 ㅎㅎ 이사오고 산 물품중에 제일 잘산거같네요~첫날엔 살짝 냄새가 났지만 지나고 나니 하나도 안나고 팔걸이 부분도 넓어서 폰이나 리모컨 올려놓아도 충분해요! 아직까지 단점을 못찾았습니다 ㅎㅎ 정말 추천드려요",8,False
166984346,4,2019.09.11,,,0,False
166984346,5,2021.05.16,,,0,False
166984346,5,2021.05.15,,"배송해주신 기사님도 친절하셨구 상품도 기대이상이에요
저희집이랑 크기가 맞아서 그리 비싸지 않은 가격에 이정도면 완전 만족입니다 ..! 비오는날 힘드셨을텐데 배송기사님도 고생하셨습니다
상품 , 배송서비스 둘다 별 다섯개도 모자름 >.<",0,False
166984346,5,2021.04.28,가격대비 괜찮네요,"아직 침대로 써보지는 않앗지만 물걸레청소 막해도
괜찮을듯 ㅋㅋ",0,False
166984346,5,2021.04.01,상품색상이 넘 깔끔하고 이뻐요!,,0,False
166984346,5,2021.01.04,완전추천입니다,"배송도 적절하고 배드로도 굿 입니다
18평 거실에 완전 베리베리 굿이네여. 적극추천합니다
잘 쓰게요",0,False
166984346,5,2021.01.03,,,0,False
166984346,5,2020.09.17,,,0,False
166984346,5,2020.08.27,,너무 마음에 드네요 제가 안기에는 좀 낮은데 부모님께는 높이가 딱 이네요,1,False
166984346,5,2019.08.21,,"서울인데 배송 주말 포함 5일 정도였구요
3인용 샀는데 2인정도 앉을만한 사이즈에요
아이들은 3명 가능!
성인 두명이 눕기 좋구요 퀸사이즈보다 작고 더블 정도 되는 베드 사이즈 같아요!!
생각보다 엄청 편해요 ㅎㅎ
가격대비 만족!",8,False
