product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1583454574,1,2021.05.19,,,0,False
1583454574,1,2021.03.27,,칠이 다벗겨지고 새상품인가 의심스럽네요,1,False
1583454574,1,2020.10.08,반품접수했는데 회수도 안되서 현관찾이하고 있어 불편해요,,0,False
1583454574,4,2021.02.16,,,0,False
1583454574,4,2020.09.25,,아주 잘 사용하고 있어요. 침대에서 TV 보며 사용하니 넘 편리해요,0,False
1583454574,5,2021.05.14,,,0,False
1583454574,5,2021.05.04,빠른 배송 감사합니다. 손상없이 잘 왔어요,,0,False
1583454574,5,2021.03.04,,,0,False
1583454574,5,2021.02.17,적극추천이요!!,"완잔 맘에 듭니다
높이 폭 조절 다가능하고
노트북이랑 책 여러권 올려놓고도
바퀴 작동 잘되고 실용성 갑입니다",0,False
1583454574,5,2020.12.04,,,0,False
