product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
336756699,1,2020.05.20,여러모로 마음에 안들어요,싼게 비지떡이다는게 이런건가봐요,1,False
336756699,1,2020.04.15,,,0,False
336756699,1,2020.04.09,최악그자체,"불량이나 보내고 제품 검수도 재대로 안하고 보내는 업체 다시는 안씁니다
수고요",3,False
336756699,2,2019.04.03,,"조립은 쉬움 약 1시간
조립중에 쇠파편 엄청 나옴....
혹시나 했더니 역시나 지지대발 12개들의 마감이 제각각이어서
높이 차이로 모서리부분이 붕 뜨는 곳이 존재
그래서 누워서 발로 치거나 엎어지면 땅이랑 부딪치는 소리가 남
헤드가드도 설명서에는 있는 나사홈이 없는 상태로 와서 살짝 덜렁거림
이 가격이면 이정도는 감수하는 거 맞죠? ㅎ 배송비 3만원은 덤",6,False
336756699,2,2018.07.22,,"1. 부서져서 옴
2. 경첩부 녹인지 기름인지 모르겠으나 매트리스가 어두운 색상인데도 불구하고 눈에띄게 붉은 자국이 남음

에혀..",3,False
336756699,3,2020.08.07,,잘쓰고있습니다,0,False
336756699,4,2020.11.14,다좋으나 뒷쪽 중간볼트가 한개 길이가 짧아서 조립못함,,0,False
336756699,4,2019.03.08,,,0,False
336756699,4,2019.02.19,"조립도 쉽고,생각보다 튼튼한거 같아..맘에 쏙 듭니다",,0,False
336756699,4,2018.08.04,,,0,False
336756699,5,2021.05.18,,,0,False
336756699,5,2021.02.07,,,0,False
336756699,5,2021.01.01,,,0,False
336756699,5,2020.11.10,,,0,False
