product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
124720823,1,2021.02.02,,,0,False
124720823,1,2020.12.14,생각보다 좋아요,,0,False
124720823,1,2019.10.07,,,0,False
124720823,2,2020.12.15,,,0,False
124720823,4,2021.03.12,,,0,False
124720823,4,2021.02.05,가성비 좋아요,가격대비 맘에들어요 깔끔하고 사이즈도좋아요 단 배송비와 사다리차비용대신 기사분께총110000원지불배송설치비가 생각보다 많이드네요,1,False
124720823,4,2020.12.08,허리가 안 좋은데 딱딱하지않아 넘 좋습니다,"가격대비 만족합니다 ~
아쉬운점은 냄새가 좀 많이나서
환기를 많이 시켜야할 듯요~",2,False
124720823,4,2020.08.23,,,0,False
124720823,4,2020.06.12,,,0,False
124720823,4,2020.06.03,,,0,False
124720823,5,2021.05.26,가격도 저렴하고 완전 강추합니다 너무 좋아요,,0,False
124720823,5,2021.05.13,저렴하고 좋습니다,"퀸사이즈로 구매해서 넓직하고
여유있어서 좋습니다
가격도 저렴하니 가성비 좋습니다",0,False
124720823,5,2021.05.09,,,0,False
124720823,5,2021.05.06,너무 좋아요,산지 3주정도 되었는데 잠자리가 너무 편안해요 피로도 풀리고 따뜻한것이 마음까지 덮혀주네요 긴절기 날씨에도 온도 조절해서 쓰니 좋아요 시부모님 사드리고 싶어요 남편도 너무 좋아하고 잘 사요하고 있어요,0,False
124720823,5,2021.04.16,배송굿~편백나무냄새도굿~설치기사님도 굿~,"15일예상했는대 빨리와서 어머님이너무 좋아하시네요
편백나무 냄새도 좋고 설치기사님도 친절하시고
너무 감사히 잘쓰갰습니다",1,False
124720823,5,2021.02.25,,,0,False
124720823,5,2021.01.31,,,0,False
124720823,5,2020.12.29,,,0,False
124720823,5,2020.12.26,,,0,False
124720823,5,2020.12.16,돌침대보다 조금 더 좋은거같아요~~잘 쓸게요,"돌침대만 몇십년 쓰다 흙침대 구입해봤어요
돌침대도 좋지만 흙침대도 좋으네요
이사할때 가지고 다니는 스타일이 아니라
자주 구매하는편인데 담에도 흙침대로 살것같아요",0,False
124720823,5,2020.12.08,조아요,"부모님 사드렸는데 넘 좋아하시구요
다만 아쉬운건 사이즈가 더 컸음좋겠어요ㅠ
더 크게도 만들어주세요ㅎㅎ
동서가구에서 쇼파도 샀었는데 침대도 사보니 역시 괜찮아요^",2,False
124720823,5,2020.11.30,,,0,False
124720823,5,2020.11.22,,,0,False
124720823,5,2020.11.19,,,0,False
124720823,5,2020.10.21,,,0,False
124720823,5,2020.10.20,,,0,False
124720823,5,2020.10.10,,,0,False
124720823,5,2020.09.15,,,0,False
124720823,5,2020.08.27,,,0,False
124720823,5,2020.08.27,,넘좋으네요 감사함디다,3,False
124720823,5,2020.08.20,,,0,False
124720823,5,2020.07.31,건강을 위해서 잘 사용하겠습니다,,0,False
124720823,5,2020.07.10,,,0,False
124720823,5,2020.04.14,,"편백나무향도좋고
침대도 생각했던거처럼 맘에듭니다.",10,False
124720823,5,2020.02.19,,,0,False
124720823,5,2019.09.04,튼튼하고 상품좋아요,,0,False
