product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
4776588094,1,2021.05.20,,,0,False
4776588094,1,2021.05.03,,,0,False
4776588094,1,2021.03.22,완전별루예요 제대로확인두안하고취소댔다하고,장사하루이틀 하는것두 아니고 무성이 하고 짜증나네요 조카가걍 받겠다해서 취소안했는데 맘갔아서 취소하고싶었어요 완전 별루예요 물건을떠나서,1,False
4776588094,3,2021.02.08,,,0,False
4776588094,4,2021.05.26,프레임 모서리가 날카로움,지나다닐때 다리가 모서리에 긁히는거하고 나무 코팅냄새도 쉽게 안사라져서 좀 고생중인거 빼고는 좋다,0,False
4776588094,4,2021.05.26,제품 넘 만족합니다,"특히 배송기사님 혼자오셔서 넘 고생하셨어요
친절하시고 제품도만족합니다
기대하고 받았는데 만족합니다",0,False
4776588094,4,2021.05.20,괜찮은것 같아요,"나무냄새? 환기시켜도 몇일 동안 나네요.
매트리스는 소프트 하지않고 하드에 가까워요.
아래 서랍은 고정되지 않고 분리되어 있어요.
가격대비 만족합니다~^^",0,False
4776588094,4,2021.05.07,화이트를 주문했는데 오크가 왔네요 그래도 만족합니다,,0,False
4776588094,4,2021.03.21,가격면으로볼때 제품이 조아용~~^^,,0,False
4776588094,4,2021.03.21,,,0,False
4776588094,5,2021.05.27,,,0,False
4776588094,5,2021.05.27,,,0,False
4776588094,5,2021.05.26,,,0,False
4776588094,5,2021.05.26,,침대설치해주신 기사님 너무 감사합니다! 너무너무 친절하시구 침대두 너무 맘에 들어요 행복하세용,1,False
4776588094,5,2021.05.26,,,0,False
