product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
215119177,1,2021.03.23,염병,아니 나사 10개가 안와서 침대 목쪽을 못끼고 있는데 나사를 보내달라니까 반품이 가능합니다 ㅇㅈㄹ만하고 ㅈㄴ 화나네 AI가 답하냐,0,False
215119177,1,2020.09.03,나사하나밖에오지않았ㆍ요,,0,False
215119177,1,2020.07.23,,"다리부분 누가 사용하다 넣었는지 발로 차서 넣었는지 지저분하고 나사도 찌그러지고요
다리 부분만 새로 보내 달라했더니 전체반품이나 교환하랍니다
박스 다 뜯고 상판은 조립까지 했는데 ...ㅜㅜ",1,False
215119177,1,2020.07.13,노답이다,볼트가 5개 빠졌네 볼트가 아까우면 물건을 팔지마세요,2,False
215119177,1,2020.05.26,,"두개 같은거 시켰으면 같은걸 줘야지 왜 틀린거 줘서 높이 틀리게 하나요?
하나는 나사에 육각렌츠도 없어서 조립도 못하게 하고? 나머지 하나 육각나사로 할라고 했더니 규격도 틀려서 못하게 만들고 뭐하는겁니까?
다리 마감 부분도 하나는 맘에 들었는데 하나는 스폰지 테이프 붙여놔서 끌면 떨어져나가게 만들고",15,False
215119177,1,2020.05.01,,"기존에 슈퍼킹사이즈 쓰고있어서 패밀리사이즈 만들고자 삿음
받아보니 박스상태엉망. 일단열어봄 역시나 박스상태만큼 다깨져있음
부품 모자름 바로교환받고 이틀뒤받음 박스상태 또ㅋㅋ..휴
열어바씀 또 깨져있음 부품 또 모자르고 ..ㅋ 다른사람들 반품한거 그대로보내나 싶을정도로 . 진짜쿠팡물건 사면서 이번이최악이였음
사실분들 두번세번 생각해보고 사세요",1,False
215119177,1,2020.04.29,다리 하나가 불량이라 끼워지지 않고 빠지고 상판위에 가,"기스난것은 참고 쓰겠는데부속품이 다 오지않고 비닐안에 안담겨있어서 배송중 빠진것같아요
박스가 다 찢겨있었거든요
다리도 하나 불량이라 하나 더 필요합니다",1,False
215119177,1,2020.03.18,,,0,False
215119177,1,2020.03.07,,"찍힘이진~~~짜 심하고.역시나 나사는5개가부족
나사를 봉지에담아붙이기만 해도 이렇진않을텐데
박스에 나뒹굴고있어요ㅎㅎ 진짜대박인상품",4,False
215119177,1,2020.01.20,배송이 엉망이네요 진짜 이건 택배사 문제가 아닌듯,"진짜 장난치세요?.....1월 7일에 주문했던건데 배송중 파손됬다고 교환처리 해준다고 하는 전화통화하고
16일에 물건 받았습니다. 시간 오래 걸려서 받는 만큼 이번에는 파손 안되도록 보내 주실줄 알았더니
이게 뭔가요? 받았을때부터 박스는 너덜너덜하고 열어봤더니 물건은 파손되어 있더군요. 이건 택배사 잘못도 아닙니다!!!! 물건을 왜 뽁뽁이도 안싸서 보내시나요? 이러니 당연히 파손이 되죠. 저희 엄마가 또 교환하기 너무 귀찮으셨는지 그냥 쓰신다하셔서 조립을 하려고 보는데 일부 나사 부품도 없네요? 양속에 메트리스 움직이지 말라고 고정하는 나무판 두개를 조이는 나사가 아예 없습니다. 아니 뭐 이렇습니까? 뽁뽁이를 충분히 싸지도 않고 그냥 겉에 박스포장만 해서 보내면 어쩌란말입니까. 기다리는 고객 생각은 안합니까? 저런 제품 받으면 기분 좋으시겠어요? 교환신청 해봤으니까 확인하셔서 이번에보내는건 뽁뽁이 싸서 보내세요. 그리고 부품 빠뜨리지 말고 챙겨서 보내시구요. 교환신청만 두번하는겁니다. 물건에 하자없으면 이런 글도 안남겨요~!! 교환처리 빨리해주세요!",16,False
215119177,1,2019.12.06,,못이 10개와야되는데 3개 왔네요. 장난합니까?,3,False
215119177,1,2019.10.15,,"처음부터 이러진않았겠죠... 포장개선좀요
이미.다찍히고 무엇보다 나사가 4개나없어요
나사주세요!!!",2,False
215119177,1,2019.10.12,,,0,False
215119177,1,2019.09.20,,나사도 제대로 다 안 들어 있고 제품 체크는 해서 보냈는지요 조림을 해야 사용을 하지요,6,False
215119177,1,2019.09.20,,,0,False
215119177,1,2019.09.19,,,0,False
215119177,1,2019.09.09,별 한개도 짜증나는데 상품평 쓰려고 씀,"별 한개도 짜증나는데 상품평 쓰려고 줌
배송 진짜 그지발싸개같아요
로켓배송 표시나 붙여놓지말지 양심이 없나요?
쿠팡 배송 너무 좋은데 이런 택배사 쓰지마세요
쿠팡한테 큰 손해일듯 짜증나죽어요 지금",1,False
215119177,1,2019.09.05,,"나사가 안왔습니다...
다리쪽에 흠이 있네요...
나사 보내 주세요


2차 후기
나사가 없다 하니 통채로 보날테니 필요한 부분만 빼고 반송하라고 하기에 받았더니.. 또 나사가 없네요... 장난 하시는것도 아니고... 나사 주세요 나사.. 짜증이 많이 나요
이 제품 사지 마세요..",1,False
215119177,1,2019.09.04,,진짜 어이없네요 ㅋㅋㅋㅋㅋ로켓배송인물건도 늦어져서 기다렸다 받은건데 열어보니 프레임만 있고 나사부품이 하나도 없네요 ㅋ 그래서 고객센터에 전화했더니 교환이나 반품밖에 안되는데 품절이여서 반품밖에 안된다고 ㅋㅋㅋㅋ나참 기다려서 받았다니 반품하라는 소리밖에 안하고 업체에 연락해볼 유연성은 없는건지 ㅋ 답이 안나와서 그냥 전화 끊었습니다 ㅋ 진짜 어처구니가 없네요 ㅋ,1,False
215119177,1,2019.08.31,,"박스가 넘 많이 뜯어져서 왔고 나사가 어쩜 하나도 안 들어 있나요
다리도 하나는 불량입니다
나사 없어서 조립을 못합니다
나사랑 다리 하나 보내주세요",1,False
215119177,1,2019.08.30,,,0,False
215119177,1,2019.08.26,,"보는것만큼 이쁘지 않아요
여기저기 찍혀서 오구요
프레임이 있는것이 싫어서 구매했는데~~
구매하시더라도 별 기대는 않는것이 좋을듯 하네요",5,False
215119177,1,2019.08.23,,물건은 좋은데 한진택배가 배송지연 및 불친절하였음.,1,False
215119177,1,2019.07.14,,,0,False
215119177,1,2019.07.13,,"박스도 뜯겨서 오고 제품보니 기스도 상당히 많더라구요
패인부분도 있고 배송하다보면 그럴수 있지 하고 넘어갑니다 그리고 저는 대부분 하자 있는 물건 와도 교환 ,반품 ,기다림 귀찮아서 그냥 쓰는 주의거든요? 심지어 이건 가격도 싸니까 넘어갑니다 그런데 제가 화가나는건 나사들 넣어준 봉투는 터져서 몇개 나뒹굴고..하 나사 개수도 안맞고 뭡니까????? 나사 갯수 맞춰서 빨리 보내주세요 사진 첨부합니다
우선 침대 올리고 자야하니까 나사 있는것만 해서 맞췄어요
빨리 보내주세요 ㅡㅡ",6,False
215119177,1,2019.07.13,분명신상품으로주문해는데포장불량 상품도착하고 나사부족.,,0,False
215119177,1,2019.07.13,,"나사가 안왔습니다. 여기저기 찍혀있고
한번 교환해서 나사가 오긴왔는데 수량도 안맞고
물건도 물건이지만 부속품이나 배송시 파손 등 신경써야 할듯",3,False
215119177,1,2019.07.12,나사가없어요. 빠른배송바랍니다.,박스훼손상품보내주신건가요? 상처는상처대로나있고 나사는 들어있지도않고 나사 빨리 배송해주세요.,1,False
215119177,1,2019.07.08,나사가 안왔어요,,0,False
215119177,2,2021.02.19,,,0,False
215119177,2,2020.12.04,최악. 나사는 통째로없음.보내달라하니 교환하라고함.,품질은 그럭저럭 괜찮은것 같은데 나사가 통째로 없음. 막욕나오려고함 나사 보내달랬더니 교환하라고함. 박스포장상태가 개판이라 재포장 어려움. 신경좀써라. 이런것 팔지말고.,1,False
215119177,2,2020.07.18,,"기존 지연안내일보다 늦게 도착하였으며, 제품 포장파손이 있었음에도 불구하고 테이핑하여 배송되었네요, 포장 파손이 되면서 조립부품이 누락되어 교환받았습니다.

불행하게도 교환제품에도 내품 파손이 있었지만, 구조적 문제는 아니라 그냥 사용하려 합니다.
제품 배송시 한번더 신경 싸주세요.",2,False
215119177,2,2020.03.07,사지 마세요,"나무결도 고르지않고, 모양도 잘못잘라진부분이 있고
먼지도 많고...10만원 넘게 준건데
무척 별로였습니다
나사도 없는게 있고
배송박스가 거의 찢어져있고
나사가 봉투에 한개만 들어있고
나머진 박스안에 대충 굴러다니고 있어서
집앞 현관에 한개는 떨어져있었어요",3,False
215119177,2,2020.01.28,,상품은 용이하지만 제품에 손실이많아요. 부품도 안보내고 판넬은 찍히고 금이가고 했네요.,3,False
215119177,2,2019.10.06,나사(부속품)이 상자파손으로 안와서 교환만 3번ㅜㅜ,,0,False
215119177,2,2019.09.28,피스 모자랍니다. (가드 고정용 6개),,0,False
215119177,2,2019.09.05,,,0,False
215119177,2,2019.08.24,,"나사 나뒹굴어 오고 조립설명서도 빠졌네요... ㅡㅡ 나사 개수도 부족합니다... 이런거는 신경써서 보내주셔야죠...... 총 연결부분 나사 1개, 매트리스받침대부분 나사 2개가 빠졌습니다. 보내주세여..",1,False
215119177,2,2019.08.12,,"포장상태가 불량인지 배송이 문제인지ᆢ
조립용볼트도 부족하고
피스3 ᆞ볼트3
제품은 찍히고 박스는 군데군데 찢어져있고
그래서 조립용 볼트도 휴가 갔나봐요",3,False
