product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2012074301,1,2021.01.29,최악의 품질,"자체적 결함으로 아예 나사 구멍이 안맞음 ㅋㅋㅋ 고정 불가
유격도 생겼는데 설치기사분도 이 상품 자체의 결함이라고 어떻게 해줄수 있는게 없다고
다들 구매하신분들이 나사 조이지도 못하고 사용해야 한다고 함
그냥 설치해놔서 반품하기 번거롭고 이미 저질러진 일이라 씀
잘떄마다 삐걱거리고 침대 고정이 잘 안되어 있어서 확실히 불안함
이돈주고 이거 살바엔 제발 더 좋은 상품 돈 보태 사세요
자체적으로 나사구멍이 안맞는 상품을 버젓이 판다는게 너무 충격
이사가기 전까지만 쓰다가 내다버리고 다른 침대 사용 예정",17,False
2012074301,1,2020.12.31,이 리뷰를 보신다면 당장 뒤로가 누르세요,"제품 어제 받고 팩트로 후기 남겨요.
1.앉을때,누워서 움직일때 그냥 침대에 올라 가서 조금만 움직여도 소리땜에 잠을 못자는 정도로 심각함.
2.다음날 쿠팡 고객센터에 문의해서 위 같은 문제점을 말했더니 업체에서는 제품의 정상적인 소음이라고 말함.
(이 업체는 소리나는 침대 프레임을 제작하는 업체인줄 몰랐네요ㅋ)
3.20만원 넘게 주고 소리나는 침대 프레임 사실분들은 사셔도 돼요ㅎㅎ
절대 비추 입니다.",54,False
2012074301,3,2021.05.30,,"수평이 안맞아서 배송 기사님께서 박스 끼워주고 가셨어요
저희 집 바닥 문제냐고 물으니 원목이라 어쩔 수 없다고 하시네요
그 점이 아쉬워요
배송은 만족스러워요",0,False
2012074301,4,2021.04.07,,,0,False
2012074301,4,2021.03.10,,,0,False
2012074301,5,2021.05.28,,튼튼하고 격한 활동에서도 매트릭스가 움직이지 않아요. 깔끔하고 모던합니다.,0,False
2012074301,5,2021.05.18,튼튼하고 좋네요,"군더더기 없는 깔끔한 디자인이 너무 좋습니다.
또한 튼튼하고 은은하게 나는 원목 향도 좋네요
로켓설치 상품은 처음이라 궁금했는데
다음날 바로 오셔서 빠르게 설치해주시고 가셨네요
무엇보다 친절하셔서 너무 좋았습니다.",1,False
2012074301,5,2021.05.04,,,0,False
2012074301,5,2021.05.03,가격도 좋고 상판도 튼튼해요. 높이 적당,,0,False
2012074301,5,2021.04.24,,,0,False
2012074301,5,2021.04.23,상품 설명 사진과 똑같음!,"직장인이라 배송일지정이 되는게 제일 좋았고요, 침대가 통깔판 두개라서 삐걱거리는 소리도 없어서 좋습니다! 제가 올라가도 소리가 안나더라고요! 설치도 뚝딱뚝딱 15분정도 밖에 안걸렸어요! 침대 심플하니 좋습니다!!",2,False
2012074301,5,2021.04.20,어머니가 만족하세요,,0,False
2012074301,5,2021.04.09,프레임 설치도 로켓으로 날짜 지정해서빠르게 받았습니다,"예약한시간에 딱 맞춰서와서 해주시고
설치도 두분이서하셔서 금방 끝났습니다!
침대프레임도 로켓설치로 받으니까
스케줄 조정하기도 쉽고 너무 편하네요..
쿠팡 짱짱짱!!!!

매트리스는 다른곳에서 시켜서
아직 못받아서 못깔았지만..
프레임 자체 디자인이 군더더기없이
깔끔해서 만족스러워용! 옆에 협탁 놓으면 더 이쁠듯합니다",0,False
2012074301,5,2021.04.06,,,0,False
2012074301,5,2021.03.31,로켓설치 너무 좋네요♡,"기사님들도 친절하시고 10분만에 뚝딱 설치!
튼튼하고 좋아요
리바트 제품 마니 쓰고 있어서 믿고 샀는데
역시!
가성비 좋은 프레임 고르신다면 추천드립니당^^",2,False
