product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
120008773,1,2020.10.22,,,0,False
120008773,1,2020.09.09,이사자주할에정이시면비추입니다,"8,14일주문8,22일배송
회전탁상 고정력이없어식탁으로도노트북책상도
사용불가입니다",9,False
120008773,1,2019.03.23,,,0,False
120008773,3,2020.03.23,다른 부분은 모두 만족스러움,"회전판 끝부분이 날카롭게 마무리가 깔끔하지 않아
침대 가죽이 뜯어짐 회전판이 흔들림 단단하지
않아 금방 망가질것 같이 불안함 교체 요청 함",92,False
120008773,3,2019.04.20,,,0,False
120008773,4,2020.10.17,,"우여곡절이 있었지만, 오늘 제품 잘 받았습니다.
제품 자체는 받아보니 생각보다도 너무 만족스럽습니다.
설치오신 기사님도 매우 친절하셔서 기분 좋은 배송이였네요.
CS 부분에서 매우 아쉬웠던 부분이 있었기에 별하나 뺏습니다.

제품 자체는 완전 강력 추천입니다.",1,False
120008773,4,2020.07.04,,,0,False
120008773,4,2020.02.18,배드 낫 베드,잘 쓰고 있습니다!,3,False
120008773,4,2020.02.18,아주 잘 쓰고 있어요,너무 잘 쓰고 있어요! 다만 옆에 공간을 쫌 띄워야 할것 같습니다! 딱 붙혀서 쓰다가 벽지가 패였어옄ㅋㅋㅋㅋ,8,False
120008773,4,2020.01.22,,,0,False
120008773,4,2020.01.22,,,0,False
120008773,4,2019.11.06,,"수납공간이 많아서 좋고, 디자인도 무난해서 방에 있는 다른 가구들하고도 잘 어울리고, 움직이는 판이 무거운 물건을 올리기에는 조금 불안하지만 책을 보거나 간식먹을 때 유용해요~ 아쉬운점은 수납공간에 들어가는 조명이 깨져있어서 첫날 바로 빠졌어요ㅠㅠ 아쉽지만 다른 무드등으로 대체해서 잘 사용하고 있습니다:)",37,False
120008773,4,2019.05.28,,,0,False
120008773,4,2019.05.24,좋아요,,0,False
120008773,4,2019.05.07,,,0,False
120008773,4,2019.01.13,,좋아요~,5,False
120008773,4,2019.01.13,,,0,False
120008773,4,2019.01.10,,,0,False
120008773,4,2019.01.09,,,0,False
120008773,4,2019.01.05,,"빠른 배송김사
아이가 너무좋아 하내요",8,False
120008773,4,2018.11.21,접이식 테이블이 좀 약해보이긴 하지만 전체적으로 만족,,0,False
120008773,4,2018.11.21,,,0,False
120008773,5,2021.05.27,딸이 좋아해요~~,,0,False
120008773,5,2021.05.04,굳이예요!,"너무 영롱하고 이쁩니다!!
근대!!! 제가 슈퍼싱글인줄 알고 매트리스를 슈퍼싱글로 사서... 또르르규ㅠㅠ 영롱함이 줄어들었지만 그래도 침대자체는 짱짱맨입니다!
사진리뷰 확인해보니 저같으신분이 더 있긴하던대..ㅠㅜ 싱글매트리스 사세여 여러분 또륵 ㅠ",1,False
120008773,5,2021.03.10,짱짱캡숑캡멋짐,혼자쓰기엔 편하고 좋아요,0,False
120008773,5,2021.03.10,,,0,False
120008773,5,2021.03.02,정말 가격대비정말만족합니다.디자인도맘에듭니다.,튼튼하고 디자인 구성도 넘 알차구요. 원하던 구성이라 더욱 만족합니다. 지인분께도 추천하고 싶습니다.,1,False
120008773,5,2021.02.25,,,0,False
120008773,5,2021.01.23,,터치등이 안왔습니다 등만다시 보내주세요,1,False
120008773,5,2020.09.25,,,0,False
120008773,5,2020.08.25,,,0,False
120008773,5,2020.07.26,,,0,False
120008773,5,2020.07.21,,,0,False
120008773,5,2020.03.15,,,0,False
120008773,5,2020.01.13,,두번째 구매에요 매트리스 짱짱해서 좋아요.,5,False
120008773,5,2020.01.13,,두번째 산거에요. 맘에 들어요^^,4,False
120008773,5,2020.01.10,조립비15마넌이상 차개밀리는 이케아 갈 필요가 있나?,"최곱니다.
사진 찍고싶은데 아들이 비공개 절실히 원해서 못찍네요..
자기눈 화상통화며 자랑질 다 하궁..ㅠ
서랍열면 옆에 레일이라나? 쇠도 튼튼해보이구 뭐 오래 써봐야 알겠지만요,대만족요~",22,False
120008773,5,2019.12.30,,,0,False
120008773,5,2019.12.30,,,0,False
120008773,5,2019.12.04,,"수납공간이 많아서 너무 좋고
무엇보다 원반이 회전형이라 노트북 놓고 영화보기에 참 좋아요 다만 조금 빈약해서 다룰때 살살 다뤄야하긴 하지만ㅎㅎ",12,False
120008773,5,2019.11.06,잘 쓰고있어요~~,,0,False
120008773,5,2019.11.05,,"카기색이 품절이라 재입고 되려면 2주이상 걸린다기에 네이비로 구매했습니다~
침대가 원목이라 튼튼해보이구요, 수납공간도 많아 활용도가 높아요~ 글구 아직 초등생이라 회전탁자까자 쓸필요 없겠다싶어 그 위로 책장 얹었더니 나름 공부할 분위기도 나고 괜찮네요~
다만 잠자다가 뒤척여서 사이드 서랍대에 다칠까봐 긴 쿠션으로 막았습니다~
인조가죽 냄새는 어쩔수 없어 매일 낮엔 창문환기에 저녁엔 공기청정기로 빨아들이지만 3일째 계속 나네요ㅜ 그리 역하지 않은탓에 냄새에 민감한 아들이지만 별 소리없이 잘 잡니다~
침대 덕분에 8년만에 부부가 한이불 덮고 잡니다 ㅋㅋ
3일째 혼자자기 성공이니 감사할수밖에요ㅎㅎ
번창하세요~^^",25,False
120008773,5,2019.11.05,,"매트리스가 짱짱해요~ 늘 허리아픈 저는 너무 푹신한 매트리스보다 이게 나은것 같아요~
초등1 아들내미 첫 침대 매트리스로 구매했는데, 우리침대에선 그리 뛰더니 자기꺼에선 궁둥이가 튕긴다며 뛰지도 않네요ㅋ
아들땜시 망가진 매트리스를 이걸로 추가구매 해야할것 같아요ㅎㅎ
오래 쓸것같습니다~~^^",17,False
120008773,5,2019.06.24,,저희집이 3층이라 힘드셨을텐데 끝까지 최선을 다해 조립해 주셨어요^^ 너무 감사드립니다 수고 하세요^^,12,False
120008773,5,2019.05.09,,"와.... 세상에....
몇 년 동안 잠을 정말 길게 자본 적이 없거든요?
어제 침대 배송 받았는데 뭔 하루 종일 잠만 자네요.
엄청 계속 잠만자요. ㅋㅋㅋㅋㅋㅋㅋㅋ
깊게 자네요. 매트리스 라텍스로 구매 했는데..... 세상에
내가 이렇게 잘 줄이야!!!! ㅋㅋㅋㅋㅋ
대박....
구매후기 945개나 안썼는데 이건 꼭 남겨야할 것 같아서 쓰네요.
번창하세요.",119,False
120008773,5,2019.04.04,,,0,False
120008773,5,2019.04.04,편한자리,,0,False
120008773,5,2019.04.03,,넘 친절하심 모든게 다 만족,6,False
120008773,5,2019.04.03,,"먼저 이사때문에 시간 맞춰달라고 한번 전화했더니 상담사선생님께서 너무친절히 시간 조율을 잘해주심

끊자마자 한번더 전화해서. 색상 문의 또 친절히 설명 해주심

또 바로 전화했는데 (배송후 조립관련 문의 )나같음 짜증냈을꺼임 3번연속으로 끊었다 걸었다 했는데도 불구하고
엄청 친절히 받아주심
꼼꼼히 설명해주시고 아주친절하셔서 감동함

마지막 배송기사님 께서 전화옴 집에 사람 없으니 들어가서 그냥 조립해달라고 했는데
가장 이쁜자리에 꼼꼼히 조립까지 해주심

전체적으로 너무 친절하셔서 마지막 배송까지 전체적으로 감동했음
꼭 추천합니다. 그리고 너무 감사하다고 꼭 전하고 싶네요",47,False
120008773,5,2019.03.14,,좋아요^^,9,False
120008773,5,2019.03.14,,"배송은 열흘안쪽이었구요
배송기사님 너~~~~무 친절하게 시간약속 잘지켜주시고
설치도 빠르고 깔끔하게 해주셔서 너무 좋았어요~
이제 1학년들어간 아이 입학선물로 해줬는데 너무 마음에 드네요~
회전으로 나오는 책상? 그런거는 조금 약해보여서
힘줘서 누르면 망가질수도 있을것같아서 주의시켜야겠어요~
그거 빼고는 서랍도 넉넉하고 아주 좋아요~",16,False
120008773,5,2019.02.14,,,0,False
120008773,5,2019.02.02,,,0,False
120008773,5,2019.01.25,,,0,False
120008773,5,2019.01.20,,,0,False
120008773,5,2018.12.16,,,0,False
120008773,5,2018.12.09,,,0,False
120008773,5,2018.11.21,,오늘의x에서 침대구매 이주동안안와서 쿠팡에서 사봣는데 디자인도 이쁘고 상태좋고 배송빠르고 기사님 친절하네요 ㅋㅋㅋㅋㅋㅋㅋ이래서 쿠팡말곤 다른데서 사기가겁나요 최고!!,13,False
120008773,5,2018.10.19,,,0,False
