product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
39064603,3,2019.05.04,,,0,False
39064603,4,2019.05.20,,,0,False
39064603,5,2021.05.17,,,0,False
39064603,5,2021.03.28,,,0,False
39064603,5,2019.10.21,,,0,False
39064603,5,2019.03.03,,,0,False
39064603,5,2019.01.31,,,0,False
39064603,5,2018.12.31,,좋아요...배송비5만원있어요 759.000 +50.000,6,False
39064603,5,2018.11.19,,,0,False
39064603,5,2018.11.15,베리 굿.,"침대.옆.나무틀이 직.각이라.날카로워.다칠수도있겠어요.
여기서 자고난후 몸이 많이 좋아진것같아요.
가격이 저렴하여.구매하기 부담스럽지않아 좋고요.
뜨끈뜨끈 좋아요.",5,False
39064603,5,2018.06.15,,기사님들께서 어찌나 친절하게 배송해주셔서 감사하고 친절한 설명 또한 감사했어요~ 보루네오라 믿을수있는 제품이고요 맥반석은 두말할나위없이 좋다는걸 알기에 망설임없이 구매했어요~~ 역시나 짱입니다,5,False
39064603,5,2018.06.13,,"여름에 시원하게 잠들수있을것같아요
가격대비 굳이예요 잘 장만했어요",6,False
