product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
184631206,1,2020.05.21,편하지만 상품 상태 별로,찢긴 채로 왔어요,0,False
184631206,1,2020.01.21,냄새가 심해요,"다른좋은점을 나열하고싶지만 그 모든게 하나도 생각이 안날만큼
냄새가 넘 심해서 밤새 머리가 아플정도네요
반품하려니 부피커서 다시 포장하기도 힘들어 그냥 쓰려구요ㅠ",0,False
184631206,1,2019.12.16,,쿠션이꺼져있고.불편해요,0,False
184631206,2,2021.03.30,,,0,False
184631206,2,2020.11.23,,"920호 인데 배달 완료라고문자가 왔는데
902호로 상품이 가있네요
바쁘시더라도 조금더 신경써주세요",0,False
184631206,2,2020.02.09,1인용같아요 더블이아니 ㅜㅜ실망,,0,False
184631206,2,2020.02.01,가격대비 다른 제품을 고려하세요^^;,"가격에 비해서 기능들이 떨어지는 상품 같습니다.
촉감도 까슬까슬 해서 별로고
쇼파처럼 앉아있으면 조금 부실한 게 느껴집니다.
그리고 세탁하기 어려울것 같습니다...;",4,False
184631206,3,2021.01.11,,,0,False
184631206,3,2020.12.15,,"무겁기는 겁나 무거운데 생각보다 튼튼하지 않음.
등 기대면 기대는 족족 두두둑 하는 소리와 함께 모양 변형 및 부러짐.
매트 펼쳤을때 가쪽 모서리 및 접히는 부분 튀어나와 몸을 찌름 아픔..",1,False
184631206,3,2020.05.31,,,0,False
184631206,3,2020.04.14,생각보단 작아요,,0,False
184631206,3,2020.04.07,,"일단 사이즈는 생각보다 많이커서 좋았음..
너무 무겁지만 꾸역꾸역 꺼내서 정리하고 쿠션도 있어서 꺼냄.
둥받이포함3단이라치면 중간부분은 푹 꺼져있고
등받이는 고정이잘안되서 벽에 붙이지 않으면 고개숙이거나 젖힘,,
문제는 쿠션임. 배송오자마자 뜯는데 5분. 쿠션확인바로하니 빨간색 매직으로 칠한거처럼 불량이엇음.
그냥 쓰자는 주의라 마침양말빨래중이라 같이돌림.
그대로임. 전화했음 찝찝해서 세탁해서 교환안된다함. 이모든게 배송오고 40분동안있던일임
원래는 8만원초반이었는데 내가본기준 이틀사이 9만원후반대가됨. 그래도 걍 구매햇음..
거즘 10만원짜리인데 ,,, 쿠션커버불량에....참...총체적난국임
등받이 고정이안되니 교환해주겟다함. 저거 사보신분들은 아는데 박스크기가 키로비유하자면 160정도는됨;;;
엄청 무거움. 다시 담아서 보내달라함;;;;ㅋㅋㅋㅋㅌㅌㅌ하 그냥 써야지요 뭐 기분은 썩 좋지않음 ㅜㅜ",1,False
184631206,3,2020.03.15,,,0,False
184631206,3,2020.02.04,,,0,False
184631206,3,2019.11.10,중간부분이 푹 들어가서 별로네요,,0,False
184631206,3,2019.08.18,,"자취용으로 쇼파베드 샀는데
손님오면 자는용으로도 좋아요
얇은 매트리스 올려서 침대처럼 썻는데
자주 쓰다보니 중간 이음새?부분이 푹 꺼져요
그래서 매트리스도 그모양대로 꺼져서 허리아파요 ㅠㅠ
그래서 티비볼때 쇼파용으로 씁니다~
바닥에 다 펴서 누울때는 꺼진부분에 이블접어서 깔아요.
그래도 두명앉기 괜찮아서 좋아요.
별 3개정도",9,False
184631206,3,2019.07.01,좀더부드러운재질이었으면합니다,재질이 별로,0,False
184631206,3,2019.03.28,,"생각했던것 보단 별로네요
그래도 나쁘지는 않아요
기대가 커서 그런지 ㅋ
잘 쓰고 있어요~",2,False
184631206,3,2019.03.11,다 좋은대 크기가 놃은 싱글 수준,퀸싸이즈라기 보단 걍 일반 싱글보다 넓다고 생각하시면 됩니다,5,False
184631206,3,2018.12.20,,,0,False
184631206,3,2018.04.05,새집증후군 같은 냄새만 안났으면 별5개,"손님 오면 놀다가 잘 용도로 구매했는데 목요일 주문해서 토요일 도착. 진짜 빠른 배송이라는.
잘 움직이고 화면과 가까운 색인데 예상외로 냄새가 심해서 열심히 환기한후에 사용중.
1주일이 넘었지만 앉으면 아직 특유의 제품냄새가 난다.
성인은 편의성이 좋아 추천.
스폰지가 꺼질지 아닌지는 두고 두고 써봐야 알듯.",9,False
184631206,4,2021.05.10,,생각보다 푹신하지 않아서 허리가 덜 아픈것 같아요~ 색상이 좀더 다양했으면 하구ㅜ 쿠션 지퍼는 거꾸로인데 교환이 번거로워 그냥 씁니다~,0,False
184631206,4,2021.02.25,,,0,False
184631206,4,2021.01.11,,,0,False
184631206,4,2020.10.31,,지금은 정리하고 온 아이지만 1년간 잘 썼어요 복층 살았어서 1층에 두고 썼는데 소파처럼 쓰기도 좋고 일찍 일어나야 하는 날이라 술 먹은 날에는 소파베드 펴고 자고 했어요 단점은 역시 눌리다보니 쿠션이 들어가서 아래에 철사? 같은 고정 지지대 부분이 간혹 배기기도 했어요 그치만 가격대 생각하면 가성비 훌륭했고요 세탁이 안 된다는 점은 알고 샀지만 그래도 조금 불편했어요,4,False
184631206,4,2020.10.07,,"-소파형태-

매트리스처럼 말랑하지는 않고, 약간 단단함.
푹신한 바닥 같은 느낌.
뒤받침이 높아서 푹 기댈수 있음.
(본인이 덩치가 상당한 편인데, 바로 고장나거나 휘지는 않았음.)
소파 형태로도 약간 구겨누울수 있을 정도는 됨. 물론 쫙 펴서 누우려면 1인 정도라도 소파가 추가되야 가능.

-침대형태-

다른 상품은 안써봐서 모르겠지만,
뒷 받침이 꺾이는 부분의 재질의 질감이 너무 확실하게 느껴짐.
무릎이나 뼈가 닿으면 딱딱하다는 느낌이 확실함.
이대로 사용하긴 좀 불편하고, 이불을 위에 한겹 깔거나,
매트리스를 추가로 올리면 침대 형태로도 편안할 듯.
그냥 저거만으로 둘다 만족하기엔 좀 무리.

-현재 사용형태-

소파 형태로 좌식 책상에서 사용하기 위해 사용 중,
잘때는 펼쳐서 침대 형태로 취침.
다소 쿠션이 높아서 키보드 치기는 불편.
키보드가 책상 위에 올라가 있는 형태라면 사용할 만 할듯.

가격을 생각해보면 이정도면 좋다고 생각함.",3,False
184631206,4,2020.09.21,,좋음,0,False
184631206,4,2020.07.11,,"색깔은 사진이랑 좀 많이 다르고 회색80%+네이비20% 같은 색이라 아쉽네요ㅠㅜ
재질은 약간 까슬한 느낌인데 많이 불편하진 않아요! 맨바닥에서 지내다가 구매해서 쓰고 있는데 퀄리티 좋습니당ㅎㅎ",0,False
184631206,4,2020.04.12,,,0,False
184631206,4,2020.04.07,빠르고 좋아요,"로켓배송이라 빠르고요 하루만에 왔어요.
박스는 이중이니 안전하게 배달왔는데 박스 버리기 힘드네요 너무 커서.
제품 쿠션은 괜찮고 사이즈도 적당해요.
접힐 수 있어서 보관/사용 할때 편해요.",0,False
184631206,4,2020.04.06,가격대비 좋아요,,0,False
184631206,4,2020.02.15,,"일단 엄청나게 좋아요 ㅎㅎ
쇼파침대의 대한 시능성은.모두 가지고 있어요.
음....... 짧게 말하자면
푹신하고,튼튼하고,편안하고!!!
그런데 단점이 1개 있어요!!!
제 생각으로는 키가 180 넘는분은 못 을것 같네용 ❤
그래서 ⭐하나 뺐담니당!
다른건 다 완벽 그 자체예욥",5,False
184631206,4,2019.10.18,,편하고 좋아요 근데 냄새가 좀 나네요,0,False
184631206,4,2019.09.10,,"생각보다 편하네요
만족합니다",0,False
184631206,4,2019.07.25,,"배송 잘 받았습니다!
쇼파로도 사용할 수있고 침대로도 사용할 수 있어서 참 좋아요!
크기는 성인 두 명이 눕기는 조금 좁고, 혼자 눕기에는 딱 좋은 사이즈에요, 슈퍼싱글정도?
사진에서 보이는것처럼 단단한 느낌은 확실히 없구요, 그래도 나름 튼튼!

침대커버를 벗길 수있는게 아니라서 저는 위에 다른 커버 하나 껴서 사용 중이에요

배송도 빠르고, 모던한 느낌의 쇼파겸 침대 원하시는 분들 사시면 괜찮을듯 싶네요.",8,False
184631206,4,2019.04.04,,높낮이 조절 되어서 편합니다,0,False
184631206,4,2019.03.20,,"철근부분이 배겨요
튼튼해보이긴하는데 시트 재질은 그닥 좋지않네요
그냥 가격만큼입니다",4,False
184631206,4,2019.03.09,괜찮아용^^,"6개월정도 사용하려고 구입했어요
다음날 바로 필요했는데
로켓이라 역시 하루만에 잘 받았습니다
아무래도 사진만큼이나 고급진 느낌은 없어요
접히는 부분도 막 매끄럽고 티안나게 빠진진 않았으니
감안하셔야하구요
쿠션감은 그냥 중간입니다 막 딱딱하지도
푹신푹신하지도 않은정도예요
제품설명에 쿠션 3개온다고 봤는데
작은거 하나만 왔네요;;;
근데 솔직히 쿠션 속 재질이 그냥 솜이고 전체적으로
너무 어설퍼서 다시 보내달라는 연락은 굳이 안했어요ㅋ
온거마저 그냥 버릴듯해요 ㅠㅠ
가구배송인데 빠르다는거랑,
다른 저렴이 가구들처럼 냄새가 심하지 않았어요(냄새 예민한편)
암튼 구입에 참고되시길 바래요~~",28,False
184631206,4,2019.03.05,좋아요~,,0,False
184631206,4,2018.12.07,,,0,False
184631206,4,2018.06.28,,각도 조절 할 수있는 것도 좋고 푹신푹신해서 좋아욤! 다만 침대로 쓸때는 전부 펼치고 누워야 길이 맞아서 접었다가 펼쳤다가 하는게 귀찮은 저는 등받이는 쇼파로 맞추고 나머진 펼쳐서 쪼그려 자욬ㅋㅋ,4,False
184631206,4,2018.04.25,,"새거냄새 조금나는데 심각하지않아서 금방빠질거같아요
등받이 부분이 접혀서와서 많이꾸겨진거랑 뒤에 꺽이는부분 빵구난거빼면 가격대비 만족합니다
등에 벽안기대면 먼가 조금 불안한데
벽에기대서놓으면 두명앉아도 편해요
배송 진짜빨라요~!
월요일저녁에주문하고 수요일날받았어요",0,False
184631206,5,2021.05.16,,,0,False
184631206,5,2021.05.12,생각보다 작음,"매트리스 자체는 매우 만족
소파처럼 사용시 등받이 각도조정이 되어서 매우 편리함
더블을 샀는데 싱글처럼 보임
덩치 큰 사람들은 생각보다 작으니 충분히 고려하고 구입",0,False
184631206,5,2021.04.25,,,0,False
184631206,5,2021.04.22,크고 좋아요,,0,False
184631206,5,2021.04.18,,,0,False
184631206,5,2021.04.14,,,0,False
184631206,5,2020.12.29,,,0,False
184631206,5,2020.12.02,,,0,False
184631206,5,2020.10.20,,,0,False
184631206,5,2020.08.29,,,0,False
184631206,5,2020.07.28,쵝ㅇ느,생각했던것보다 갠찬네요 등받이가 높아서 좋구 쿠션두 폭신하구 냄새가 좀나는거 빼구는 만족이요 로켓배송짱좋아요,2,False
184631206,5,2020.07.21,,좋은데요?,0,False
184631206,5,2020.06.11,,,0,False
184631206,5,2020.05.16,,,0,False
184631206,5,2020.04.08,,,0,False
184631206,5,2020.03.31,,,0,False
184631206,5,2020.03.28,,,0,False
184631206,5,2020.03.13,,,0,False
184631206,5,2020.03.04,자리차지 많이 안하고 때도 잘 안타는 컬러!추천합니다~,"밤12시되기 2분 전에 주문해서 오후2시 반에 수령했어요^^
같이 로켓배송으로 받은 소파패드 토퍼도 깔아두었더니
더 푹신하고 좋은지 네살아이가 놀다가 잠이 들었네요
때 잘 안탈듯한 그레이 컬러여서 좋고
쿠션 안에는 흰 솜이 들어있어요~ 추천합니다~!!",9,False
184631206,5,2020.02.24,,,0,False
184631206,5,2020.02.21,자취방에서 간단히 소파로 쓰기에 딱입니다!,,0,False
184631206,5,2020.02.11,,,0,False
184631206,5,2020.02.11,,원룸 쇼파용으로 샀는데 드라마보다가 잠오면 베드로 펼쳐서 유용하게 쓰고 있어요,1,False
184631206,5,2020.02.07,,,0,False
184631206,5,2020.01.27,,"유용하게 잘 쓰고 있어요~
냄새는 몇일 지나니까 사라졌고 베드는 힘으로 조절하다보니 다소 빡빡한 듯 한데 그래도 만족스러워요~ 저는 안쓰는 서랍위에 올려서 소파만들려고 샀어요",2,False
184631206,5,2020.01.11,,,0,False
184631206,5,2019.11.15,편안하고 넘좋았고 침대보단 불편할줄 알았는데 괜찮아요,,0,False
184631206,5,2019.11.13,,,0,False
184631206,5,2019.10.06,걱정마니했는데생각보다 넘좋아요,,0,False
184631206,5,2019.06.27,,,0,False
184631206,5,2019.06.26,,엄청편하고좋음!,0,False
184631206,5,2019.06.20,,매우 좋아요,0,False
184631206,5,2019.06.15,,,0,False
184631206,5,2019.05.28,,,0,False
184631206,5,2019.03.24,소파로 사용하고 있는데 등받이 조절이 가능해 편합니다!,쿠션이 편하고 다용도로 사용가능해 실용적입니다 ㅎㅎ,0,False
184631206,5,2019.03.13,,,0,False
184631206,5,2019.03.07,,,0,False
184631206,5,2019.02.17,푹신하고좋아요!,너무 예뻐요!! 원룸에 샀는데 크기도 좋고 푹신해요,16,False
184631206,5,2019.01.09,,싼맛에 쓸만해요 ^^,0,False
184631206,5,2018.10.27,,"크기 생각보다 커서 아주 맘에들어요
후기평에 냄새난다고 하는데 저는 냄새 안났구요 전혀
5단기어라서 편하게 사용할거같구요
색상을 그레이보단 라이트그레이 같아요
맘에들어요 티비볼때 딱이에요 편해요 완전 굿",2,False
184631206,5,2018.08.04,,,0,False
