product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2012074918,1,2021.03.12,,"좋은점은 로켓배송이라는거 한가지.
이거 사시면 후회하게 됩니다
매트리스가 참...할 말 없게 만드는 돈아까운,
밀림방지 장치는 설치 하는게 아니고 매트 바닥아래 그냥 놓아두는게 무슨 의미가 있나요
프레임 저가형쓰면 삐그덕 소리 날까봐 저상형으로 고른건데
도대체 왜 소리가 나는거죠
아무리 봐도 소리가 날 구조가 아닌데.
미스테리 네요
저의 생활물품 구입은 거의 쿠팡을 이용 하고
귀찮아서 상품평은 안쓰는편인데
귀찮음 무릅쓰고 상품평을 쓰게하는 제품입니다!",3,False
2012074918,1,2021.03.10,최악입니다,"매트리스 250만원짜리가 저 프레임위에 올라가는순간 돌쟁이 아이의 움직임에도 출렁거립니다
프레임은 미끄덕..
한달지나 반품도 안되고..
완전 최악이네요..",0,False
2012074918,1,2021.03.01,매트뭡니까,"매트 저가단계 안고르려고
이걸로 고른건데
매트리스 처음부터 실밥하나씩 풀리더니
끝에 잘 잘라도 계속 풀리고 마감 도대체 이거 뭔데요",1,False
2012074918,5,2021.04.03,,,0,False
2012074918,5,2021.03.07,,"저상형이라서
오피스텔같이 좁은 환경에서
조금이라도 공간이 넓어 보이는 효과가 있습니다.
나무판에 매트리스가 밀리지 않도록 하는 장치도
설치해주십니다.
매트리스도 가성비 좋다고 생각합니다.",1,False
2012074918,5,2021.02.08,역시 퀸과 수퍼싱글이 우리 방에 딱맞아요 매트리스조아요,,0,False
2012074918,5,2021.02.08,방에 딱맞고 매트리스 아주 조아욤,,0,False
2012074918,5,2020.12.26,,,0,False
2012074918,5,2020.12.11,,저상형 침대 완전 좋아용 원하던거라 딱 좋아요 매트리스도 좋구요 배송도 원하는 날짜 오전에 일찍 왔어요. 잘 사용 하고 있습니다. 추천합니다.,1,False
2012074918,5,2020.10.22,좋아용,"다음날 바로 설치해주셔서 너무 좋았구용~~
침대랑 메트리스도 너무 죻아용",5,False
