product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
319972513,1,2021.02.24,,,0,False
319972513,1,2021.02.07,,,0,False
319972513,1,2021.01.01,현 반토막 났음 한달만에 버려야 함 절대 튼튼하지 않음,,0,False
319972513,1,2020.09.03,비추,"마감 안되서 나무 결 튀어나오고 하는건 예상한지라, 사포로 샌딩하다 보니 타카가 튀어나와있네요. 검수는 좀 하셔야 될 것 같아요...",3,False
319972513,1,2020.01.29,,완전 밟을수록 깨지고 발에 찔리고 나무가 아주 쫙쫙 잘쪼개지네요 땔감으로 쓸게요,18,False
319972513,1,2020.01.22,,,0,False
319972513,1,2019.12.28,,"배송이 왔는데 깨져서 교환신청합니다ㅡㅡ
이걸왜보내신건지",12,False
319972513,2,2020.03.26,,반 부러져서 옴,0,False
319972513,3,2021.03.09,가성비 좋아요,가격 대비 만족합니다.,0,False
319972513,3,2021.03.08,머선129,"주관적인 글입니다.
참고만 하세요.

결론
밑에 2만원짜리도 나쁘진 않을듯...",6,False
319972513,3,2021.02.19,,,0,False
319972513,3,2021.02.08,,침대를 올려두려고 샀는데 나무에서 냄새가 많이납니다 배란다에 냄새를 빼려고 내놨는데도 몇칠동안 냄새가 나네요. 가운데 부분에 지지대가 약해서 부서질것 같아 조심조심 침대를 올려왔어요.,3,False
319972513,3,2021.01.22,냄새심함,,0,False
319972513,3,2020.12.07,,걍 보통,0,False
319972513,3,2020.11.16,,,0,False
319972513,3,2020.08.27,,상품에 기스간 곳이 2군데 정도 있었어요. 그래도 그냥 씀. 가성비로 쓰는거니까,1,False
319972513,3,2020.07.28,사용은잘함 좀약한것같음,,0,False
319972513,3,2020.06.26,,다 좋은데 말이여.. 나무분진이 너무 날려..,0,False
