product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1704393995,2,2020.12.22,,,0,False
1704393995,3,2021.03.05,,,0,False
1704393995,3,2021.02.01,,,0,False
1704393995,4,2021.04.26,,,0,False
1704393995,4,2021.03.07,,,0,False
1704393995,4,2021.02.02,,,0,False
1704393995,4,2020.11.11,,책꽂이 공간활용을 위해 구매했는데 깔끔하고 좋아요,0,False
1704393995,4,2020.09.17,,"책장에 끼워넣었는데 아주 깔끔합니다
그런데 뚜껑이 꽤 꽉끼어요",0,False
1704393995,4,2020.07.22,,,0,False
1704393995,5,2021.05.25,,,0,False
1704393995,5,2021.05.23,,,0,False
1704393995,5,2021.05.21,,,0,False
1704393995,5,2021.05.21,,,0,False
1704393995,5,2021.05.21,,,0,False
1704393995,5,2021.05.17,,,0,False
1704393995,5,2021.05.17,,,0,False
1704393995,5,2021.05.17,,,0,False
1704393995,5,2021.05.05,,,0,False
1704393995,5,2021.05.04,,,0,False
1704393995,5,2021.05.04,,,0,False
1704393995,5,2021.05.03,,,0,False
1704393995,5,2021.05.02,깔끔하게 수납하기 좋아요.,"뚜겅이 잘못온거 같은데 불편해도 그냥 씁니다.
냄새는 조금 있는데 며칠 통풍시키면 괜찮겠죠.",0,False
1704393995,5,2021.04.25,,,0,False
1704393995,5,2021.04.23,,,0,False
1704393995,5,2021.04.18,,,0,False
1704393995,5,2021.04.16,,,0,False
1704393995,5,2021.04.16,,,0,False
1704393995,5,2021.04.13,,"싸게 샀어요
잘 쓸게용~~",0,False
1704393995,5,2021.04.11,잘 사용하고 있어요~^^,,0,False
1704393995,5,2021.03.24,,,0,False
1704393995,5,2021.03.07,색도 예쁘고 견고하고 사이즈도 딱맞아요 고급스러워요,,0,False
1704393995,5,2021.03.06,,,0,False
1704393995,5,2021.02.02,,,0,False
1704393995,5,2021.01.30,패브릭이라분위기가 편안하고 부드러워요,,0,False
1704393995,5,2021.01.23,마음에 들어요,빨리 도착하게 해 주셔서 감사해요,0,False
1704393995,5,2021.01.21,,,0,False
1704393995,5,2021.01.16,,,0,False
1704393995,5,2021.01.08,,,0,False
1704393995,5,2021.01.06,,,0,False
1704393995,5,2020.12.29,,단단하니 이뽀요 뚜껑도 좋고 크기도굿,1,False
1704393995,5,2020.12.29,,,0,False
1704393995,5,2020.12.29,,,0,False
1704393995,5,2020.12.16,,,0,False
1704393995,5,2020.12.16,,,0,False
1704393995,5,2020.12.03,제품 좋아요,제품 좋아요,0,False
1704393995,5,2020.11.25,,,0,False
1704393995,5,2020.10.22,,"잘받았습니다 감사합니다
책장이 깨끗하게 정리됐네요",1,False
1704393995,5,2020.09.25,,,0,False
1704393995,5,2020.07.05,,,0,False
1704393995,5,2020.07.01,,만족 합니다~~,2,False
