product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1511889201,1,2021.01.15,,,0,False
1511889201,2,2020.12.13,싼게 비지떡,손잡이 박음질이 약해 그냥 뜯어집니다. 아~ ㅜㅠ,1,False
1511889201,4,2020.10.21,,,0,False
1511889201,5,2021.05.06,,,0,False
1511889201,5,2021.04.20,,,0,False
1511889201,5,2021.04.09,,,0,False
1511889201,5,2021.04.01,,,0,False
1511889201,5,2021.03.11,,,0,False
1511889201,5,2021.02.23,,,0,False
1511889201,5,2020.12.22,가성비 최고에요.,제품 가격대비 완전 좋습니다. 아래 리뷰에 부직포가 약하다고 해서 구매를 좀 망설였었는데 받아보니 예전에 더 비싸게 산 제품보다 오히려 부직포 질감이나 강도가 좋은것 같아요. 이불이나 옷들 정리할거 많으신 분들에게 추천합니다. 곧 이사예정이라 몇개 더 주문예정입니다.,0,False
1511889201,5,2020.11.20,,,0,False
1511889201,5,2020.09.29,,,0,False
1511889201,5,2020.08.08,,,0,False
