product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1638635874,1,2021.04.11,손잡이가 없네요,제품은 잘 왔는데 손잡이가 없어서 쓰질못해요,0,False
1638635874,1,2020.11.30,,"새상품이 맞는지 의심될 정도네요.
상태가 너무 더러웠고 벌레 죽은 시체도 여러개나 있었는데
급하게 필요해서 주문한거라 닦아서 쓰긴했지만 제품 상태가 너무 불쾌했어요. 그리고 손잡이 하나가 사이즈가 살짝 작은지 계속 빠지네요.",1,False
1638635874,1,2020.07.12,완전더럽게 먼지투성이 시커멓고 스크레치나있고짜증남,,0,False
1638635874,1,2019.10.17,,"날카로워서 손베임에 주의하세요
손잡이 끼어넣다가 바로 ㅠㅠ",0,False
1638635874,1,2019.03.02,,다른집에 두고갔네요,0,False
1638635874,1,2018.09.06,,,0,False
1638635874,1,2018.04.10,파손 =.=,"박스 자체는 귀여운데 뚜껑이 또 깨져서 왔어요 플라스틱 주문 수난시대 ㅠ 다른 것도 같이 주문했었는데 다 불량이네요.
전 상품 반품.",0,False
1638635874,1,2017.03.03,,"손잡이 ㅡ 절대 쓸모 없고 거는거라
빠지는게 도 싫음.!!

자꾸 빠져 아에 다 빼고 사용함
비츄!!!!!!",0,False
1638635874,1,2016.11.25,손잡이 붙어서오는 리빙박스살꺼임,"이거 손잡이 정말 끼우기 대박힘듬...
난이미 끼우다가 손에 자국남고 끼우다가 내 왼쪽눈 내가 때림..
잘 끼워지지도 않고 미끄러지고 끼웠는데 뽀각.. 반대쪽이라도 끼고 그냥 사용해야지 하고 꼈는데 또 뽀각... 약하면 약한데로 안껴지고 힘쎄게하면 내 눈방팅이되거나 부서지는거같음
너무 열받아서 반품신청했는데 안해지면 너무 열받을꺼같음
이걸 어찌 껴서 사용하라고 혼자 사는 여자는 못낌
만약 이거 사용해야하면 집에 들고가서 아빠한테 해달라고 해야함.. 내가보기엔 아빠도 승질나서 던질꺼같음",4,False
1638635874,2,2020.07.18,좀 약해,"70L상품 써보고 좋아서 40L도 구매했는데 엄청 부실~
조금만 힘줬는데 부서지고~제품 내부를보면 굴곡진부분들은 다른부분보다 얇아서 허얗고.. 괜히 싼게 아녔어~",0,False
1638635874,2,2020.02.06,,,0,False
1638635874,2,2019.12.26,"4개 중 하나는 밑부분이 파손, 다른 하나는 불량품?",,0,False
1638635874,2,2019.11.08,,,0,False
1638635874,2,2018.10.23,박스는 좋아요 배송이 자꾸 깨져서와서문제지..,"이 리빙박스 정~말 마음에 드는데..
70리터 시키고 너무좋아서 추가로 주문한건데..
리빙박스로 쓰기에 박스자체는 튼튼한거같은데 왜 배송은 자꾸깨져서오나요..
실수로 이사오기 전 예전집으로 택배를 받아서
찾아오는데 시간이걸려 확인이 늦어서 교환은 포기했지만.. 속상해요..
맨 아래박스 바닥이 깨져있음..ㅜㅜ",0,False
1638635874,2,2018.07.22,,허첩 ! 이 무슨 손잡이가 고정이 잘 되지 않고 계속 떨어져서 허접,0,False
1638635874,2,2018.05.02,,"저렴해서 좋은데‥플라스틱 마감이 잘 안되어서 날카롭네요
그래도 넣어놓고 꺼낼일 잘 없으니 괜찮아요",0,False
1638635874,2,2017.12.13,,"손잡이 겸 고리 한번 사용만에 부셔짐.

배송중 하자인지 하부에 플라스틱 충격흔적",0,False
1638635874,2,2016.11.16,,뭔가 부족.. 한데 손잡이가.. 음.. 뚜껑이랑 안맞음,0,False
1638635874,2,2016.11.11,,생각보드 높이가 낮아요... 옆으로 좀 길어요,0,False
1638635874,2,2015.12.06,,상품 2개 주문했는데 1개만 보내주셔서 말씀 드렷더니 1개 다시 보내주셨는데 밑에 색상이 틀린걸로 보내주셨네요 ㅠㅠ 또 얘기하고 교환하기 귀찮아서 색상 다른데 그냥 씁니다 ㅠㅠ,2,False
1638635874,3,2021.04.03,,"3개가 손잡이 구멍부분, 모서리가 깨져서와서
교환했는데
1개 밑바닥이 빵구나게 깨짐
빨리써야해서 1개는 버리고 3개만 사용할게요.",0,False
1638635874,3,2021.03.23,,,0,False
1638635874,3,2020.10.11,재질은튼튼하고색상도이쁘나손잡이가몇번안돼서부러지네요,좋아요,0,False
1638635874,3,2020.09.30,크기는 72리터가 좋네요 ㅠ 저에겐 아쉽습니다.,"어떤 환경에서 생산될까요 ㅠㅠ
아무리 공장이라지만
큰 나방부터 별의별 벌레 시체들이 들어있었어서 열자마자 놀랐습니다.",0,False
1638635874,3,2020.01.02,,"한개가 옆쪽에 살짝 깨져왔어요
배송포장을 조금더 꼼꼼히 해줬으면 좋겠어요",0,False
1638635874,3,2019.06.12,,42리터 주문했는데 70리터가 왔네요..가격 좀더비싸도 그레이주문했는데 그레이는 42나 70이나 가격이 같아서 그냥 쓸려구요..상품은 좋아요..70이 맘에들어 42로 추가주문한거였는데..,1,False
1638635874,3,2019.05.11,,"뚜껑하고 손잡이를 조립하는 방식인데, 이 손잡이가 불량이 많네요..
단단한 재질이지만, 사출로 만들다 보니 조금 불량이 많습니다.
교환해서 쓰고 있지만, 교환하느라 좀 불편하긴 했습니다.",0,False
1638635874,3,2018.12.10,,,0,False
1638635874,3,2018.10.22,상품자체는 좋으나 파손되어옴.,4개중 2개 몸통이 깨져서왔어요. 박스자체는 나쁘지 않습니다.,0,False
1638635874,3,2018.08.02,,"두번째 구매입니다
이전에 70L짜리로 샀었는데 디자인 같은걸로 사야 깔끔할거같아서
작은거 또 구매했어요
그런데 처음에도 그러더니 이번에도 4개중에 맨 아래 깔려있는 리빙박스
모서리 깨져서 왔네요 포장이나 배송에 문제가 있는거 같습니다...
그리고 이번엔 젤 위에 리빙박스에 기스도 엄청 나서 왔어요 얼마나 부딪힌건지 긁힌부분이 허얘졌네요",0,False
1638635874,3,2018.03.07,유선형이라 물건이 딱 맞게 안들어가서 좀 후회..,손잡이 끼우다가 부러졌어요,0,False
1638635874,3,2018.02.18,,"색도 좋고 크기도 넉넉하고 좋은데
손잡이를 끼우다 너무 뻑뻑해서
8개샀는데 그중 두가지는 손잡이 끼우는부분이 부러졌네요.ㅠㅠ",0,False
1638635874,3,2017.05.09,,,0,False
1638635874,3,2017.05.09,,,0,False
1638635874,3,2017.03.22,,,0,False
1638635874,3,2017.03.04,,"전... 별로예요...
별 3개를 준건... 가격대비 갯수가많아서 ☆
상품받고 아아가 갑자기 리빙박스에들어가더니 좋아해서 ☆
반투명이고 손잡이겸 뚜껑락이 잇어서 ☆
...
커다란 박스에 박스는 박스끼리 박스마다 손잡이 두개씩 뚜껑은 뚜껑끼리해서 이쁘게 배송됫어요
제일 걱정햇던건 배송부분인데 로켓배송도 택배기때문에 상품을 던지는일이 잇을것이고 리빙박스가 깨질것을 우려햇지만 불량없이 받앗는데...
그랫는데...
이거참...
일단 아이물건을 담기에는 마무리처리가 많이 부실(?)해요 깔끔하지못하고 제가 일일히 칼로 다듬엇어요...
그리고 이게 의도한 반투명인건지... 재료를 아끼려는 반투명인건지... 벽면부분이 되게 얇아요 그리고 얇아보여요...ㅋㅋㅋ
막 아 이거 뚫리는거 아니야 이런건 아닌데 그냥 딱 보기에 그래요 좀...
손잡이를 끼울때도 되게 힘들엇는데 끼우는게 힘들엇으면 빠지는것도 힘들어야되잖아요? 어머? 끼우는것보다 빼는게 더 쉬워요...
물건을 조금만 무겁게 넣어서 손잡이를 잘못잡으면 쾅 하고 빠질걱정이 먼저 되더라구요
원래 목적은 애기 장난감 넣으려고한건데... 한개만 쓰고 나머지 3개는 신랑네 매장으로 보냇어요
싼맛이니까 비품담아놓으라고...
신랑은 좋대요
애기물건, 애기옷, 이불, 계절옷, 소모품등을 담으려고 햇던건대...
솔직하게 집에서 쓰는건 그냥 비추할래요...

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",8,False
1638635874,3,2017.02.02,,"이거 손잡이 조립하다 죽을지도 몰라요
여자힘으로는 절대 못낌.. 남자도 낑낑거리는정도
끼우라는건지 끼우면서 열받으라는건지..
튼튼하긴해서 좋은데 손잡이 끼우다 통 던져버릴뻔.......",0,False
1638635874,3,2016.12.08,,손잡이부분이 불편해요 조립이힘들거나 안됨,0,False
1638635874,3,2016.08.15,,,0,False
1638635874,4,2020.06.17,,너무 더러워서 몇번이고 닦았어요 뚜껑에 기스도 많구요 그것만 빼면 좋은 제품입니다,0,False
1638635874,4,2020.03.08,,,0,False
1638635874,4,2020.02.01,,,0,False
1638635874,4,2019.11.13,,뚜껑 테두리마감이 약간 날카로운거빼면 좋아요,0,False
1638635874,4,2019.10.14,색상도이쁘고산뜻해서보관하기좋아요,좋아요,0,False
