product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1209571,1,2021.05.16,,,0,False
1209571,1,2021.02.17,,"우와 이걸로 싹다 바꿨는데 일년 넘게 사용하니 하얀 가루들이 우수수 계속 떨어져서 일이 더 커짐
싸서 구매했는데 짜증나요 ㅡㅡ
잘 생각해 보시고 구매하세요
저렇게 됩니다",1,False
1209571,1,2021.01.16,조금 오래쓰면 내부 마감이 헤져서 눈처럼 먼지내림,,0,False
1209571,1,2021.01.12,지퍼부분가루날림심해서옷정리다시했어요버려야할듯대실망입니다,,0,False
1209571,1,2020.11.16,,"철 프레인이 더 큰가봐요,
조립할때 생각보다 엄청 힘들어여
완전 빡빡해가지고 잘 끼워지지 않아여
저랑 언니랑 둘이 같이 했는데도 못했어여 진심 힘듬 후",0,False
1209571,1,2020.09.27,,부직포가 엄청 떨어저요,1,False
1209571,1,2020.06.12,,,0,False
1209571,1,2020.05.18,,처음엔 가격도 싸고 철제로 된 부분도 마음에 들어서 별점 5점 주려했지만 몇번 지퍼 왔다갔다했더니 안쪽에 지퍼 근처 부직포 부분이 아주 너덜너덜해져서 흰색 가루가 풀풀 날려서 옷에 다 묻고 난리난리임..,0,False
1209571,1,2020.05.03,,"냄새나서 아쉬워요
하루 베란다에 놨는데 그대로..ㅜ",0,False
1209571,1,2020.04.29,제품질에 아주 불만족,"2세트 총4개구매했는데
냄새가 다 다르네요
새거냄새가 아닌
저희시댁이 시골이라서 많이 많아본 그런냄새
시골에서 불떼는 곳에 있었는지 불냄새가나요


그리고 군데 군데 오염도있고
내부 바닥면 색은 4개가 다 다르네요
품질이 별루네요

일단 냄새빼고 오염은 닦아쓰려고요
반품도 귀찮아
반품해도 정상제품 안올듯해요",2,False
1209571,1,2020.04.03,냄새가 너무 많이 나서 아직도 냄새 빼고 있어요,,0,False
1209571,1,2020.02.07,,,0,False
1209571,1,2019.11.14,,이렇게 포장해서 다찢어져서 왔네요.. 어이없네요 아이들 옷 보관용인데.. 기분 좋지않네요.. 별하나도 아까움. 냄새가 많이나요,0,False
1209571,1,2019.10.09,냄새 안빠짐. 옷에도 다 뱀. 누가 냄새 금방 빠진대?,"냄새 존나 심하고 안빠짐
금방 빠진단 사람들은 뭐야?

바람 통하는 베란다에 2박 3일 말리고 옷 넣었는데

오늘 옷 꺼내보니 옷에 냄새 다 뱀. 진짜 개쓰레기.",1,False
1209571,1,2019.09.28,포장불량 배송불량,"포장을 뜯을라하니포장지가 조금 찢어진곳이보여서 그쪽을뜯으니까 내용물이 찢어져있네요. 상품을 비닐이나 부직포로 한번만 더 마감했더라면 겉비닐이 찢어져도 상품훼손까지는 안될텔데....
교환해주세요",1,False
1209571,1,2019.09.24,,"그동안 사용 잘했지요~~ 근데ㅜ 점점 지퍼안쪽 천이 삭아서 그런거겠죠ㅜㅠ 한번 털었는데 닦으니 또ㅜ 후두둑ㅜ
햐ㅜ",1,False
1209571,1,2019.08.27,냄새는 어찌할방법이없나요?ㅜㅜ온방안에 진동해요.,"냄새가 냄새가.....ㅜㅜ
애기가 오바이트했어요.냄새맡고!",1,False
1209571,1,2019.07.26,,박음질도 뜯기고 틀도 약하네요,0,False
1209571,1,2019.07.12,,"눈이 시릴정도로 나는 냄새땜에
반품하려다 씁니다
전에 구매했을 땐 이렇지않았는데
다신 구매 하고 싶지 않네요",0,False
1209571,1,2019.07.10,,,0,False
1209571,1,2019.05.22,,"냄새가 왜이리 심할까요??

너무 심하네요.",0,False
1209571,1,2019.05.20,그냥그럼,진짜 쪼금 넣지않는이상 그닥 글고 2단3단씩 쌓으면 고정철이 무너져서 곧쓰러지게 생기게됨 다시펴고 펴도 계속 고정철이 흘러내림 어떤건 괜찮고 어떤건 그러는거보니 복불복인듯 재구매는 안할듯,0,False
1209571,1,2019.05.17,냄새가너무심합니다.못쓰고있습니다,냄새가 너무심해요....진짜심해요 페브뿌리고 밖에놔두고해도 냄새가 잘안빠져서 못쓰고있습니다,0,False
1209571,1,2019.05.13,최악입니다..,"받고 2틀째 페브리즈로 목욕시키듯이 뿌려놓고 베란다에서 환기중인데도 아직도 냄새가.. 머리가 다 지끈거립니다..
아.. 내용을 엉뚱한데다 써버려서 다시쓸려니 또 승질이나서..
핵심은 평에 냄새거의 없데서 4개나고민끝에 샀는데 베란다문 열기도 싫을만큼 무슨냄샌지도 모를 냄새때문에 갖다버리고 싶을지경이라는 겁니다.. 좋아지겠지 싶어 계속 환기중인데 점점 더 심해지는것같고..도대체 어떻게 없앱니까 저냄새.. 너무 심합니다 정말..",3,False
1209571,1,2019.05.11,냄새가 심해요,"냄새가 너무 심합니다
물로 씻어서 베란다에서 건조해도 계속 냄새나요
베란다전체에 ..",0,False
1209571,1,2019.05.08,,"냄새가 머리가 아플정도로 심해요 베란다에 문열어놓고 냄새빼는데 집안전체에 냄새가 날정도예요ㅠ
쓰지도않고 버려야할거같아요ㅠㅠ
돈아까워요",0,False
1209571,1,2019.05.03,,"상품 잘 받았고 배달해주시는 분도 친절하셨습니다. 근데 쿠팡 상담하나로 기분 완전 다 망쳤습니다.
제가 쿠팡시스템을 알고있는것도 아니고 궁금한거 물어보려고 전화했는데 말하는데 중간에 말끊고 타박하듯이 말하시고 고객센터 상담원 상담이 정말 어이가 없더군요
쿠팡은 항상 고객님 중점이라더니
하......... 제가 궁금해서 전화드린 건 맞지만 전 기분좋게 전화했다가 끊을때는 매우 나빴네요.
정신노동이니 피곤한 직업이니 하면서 고객에게 기분나쁘게 해도되나요 제 주변 소중한 분들도 TM 직업 종사하는 분들 있기에 저도 신경쓰이는부분인데.
하.. 정말. 참 . 정 딱떨어지네요. 이제 쿠팡통해 주문할 일 없겠네요",0,False
1209571,1,2019.04.21,,"이거 냄새 어쩔껀가요 ㅠㅠㅠㅠ
페브리즈 뿌려서 현관에 5일 내놓았는데
안빠져요 ㅠ
여기 옷넣어서 보관하면 냄새 장난아닐거같은디 ㅠㅠ",1,False
1209571,1,2019.03.29,,"냄새가 안빠진다 안빠진다 이렇게까지 안빠지는거 첨이네요. 페브리즈,이엠 갖은거 다 뿌려보고 햇볕에 환기시키며 한달을 나두어도 어쩜 이럽니까",0,False
1209571,1,2019.03.25,,"냄새 최악!!
후기 보고 설마설마 했는데... 이건 화학약품 냄새도 아니고 진짜 속이 울렁거리는 냄새임..... 거실에 펼쳐놨더니 거실에 냄새나서, 베란다에 두고 문열어놨더니 베란다에서 냄새남.... 한 이틀 더 빼보고 안빠지면... 하... 어쩌죠?? 진짜 머리아프네요... 이렇게 냄새나는 상품 처음 입니다. 제가 그렇게 까다롭고 예민한 사람 아닌데, 이건 진짜 힘드네요ㅠㅠ",2,False
1209571,1,2019.03.18,냄새때문에 머리아파요,"냄새 절대 안빠져요
5개월넘게 환기시켰는데 냄새가 절대로 절대로 안빠져요
온 집안에 냄새가 퍼져서 머리 아파요
가볍고 커서 좋은데 무서워서 아무것도 못넣겠네요 버릴겁니다.",0,False
1209571,1,2019.03.08,,너무냄새나요 아기장난감 담으려샀는데 아기장난감 수납은 커녕 약품 냄새인지먼지 집안에 두니 머리가 어지러워 버리고싶으나 버리는것도 일이네요,0,False
1209571,1,2019.03.07,,"냄새 대~~~~~박
초대~~~박
다른건 다 좋은것 같으나
저는 받자마자 냄새가 너무심해 구역질이 절로났어요
베란다에 오픈해서 놔두었는데..
냄새가 쉽게 안빠지네요
그래서 구매한지는 한달넘었는데..
아직도 베란다에 있어요
옷을 바로 보관하기엔 ..
냄새가 옷에 베길것 같아서요",0,False
1209571,1,2019.02.20,,,0,False
1209571,1,2018.12.26,,"냄새가 정말이지 최악이네요
큰방에 뒀었는데
방에서 뭐가 썩는줄알았어요
냄새가 며칠째 안없어져서 사용을 못하고있어요",0,False
1209571,1,2018.12.14,냄새안빠짐,"55L보다 큰게 필요해서 삿는데 높이만 좀 높아진거 같구요,,
냄새,, 언제빠지나요... 거의 일주일째 안빠지네요,,

(추가)
이주가지낫는데 여전히 냄새가 안빠집니다...
옷은 언제 넣을수 잇을까요.....ㅠㅠ


20.11.11(추가)
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ냄새때문에 미치겠어요
패딩에 냄새 베이고.. 모자털은 위에 얹혀놧는데도 베여서,,,
산지 2년이 다되어가지만 냄새가 아직납니다.ㅋㅋㅋㅋㅋㅋㅋㅋ
뭐이런게 다잇어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
별점1점도 아까워요",2,False
