product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1393020589,3,2021.01.02,,,0,False
1393020589,5,2021.05.08,,,0,False
1393020589,5,2021.04.20,좋은데,"비싸요
좋은데 ..
좋으니
비싸겠죠 ㅡㅡ",0,False
1393020589,5,2021.04.08,,,0,False
1393020589,5,2021.03.24,,,0,False
1393020589,5,2021.02.05,튼튼하고 좋아요,"마감도 깔끔하고 튼튼해서 잘쓰고있습니다
광고가 진짜인지 궁금해서 뒤집어두고 한번 올라서보기도 했어요ㅎㅎ",0,False
1393020589,5,2021.02.05,,,0,False
1393020589,5,2021.01.23,,,0,False
1393020589,5,2021.01.13,,,0,False
1393020589,5,2021.01.10,,,0,False
1393020589,5,2020.12.18,,,0,False
1393020589,5,2020.11.24,,,0,False
1393020589,5,2020.10.29,만족합니다 정교하네요,,0,False
1393020589,5,2020.10.27,,좋아용 튼튼,0,False
1393020589,5,2020.09.16,,정말 오래 쓸 수 있을 것 같습니다. 다 좋은데 박스에 하얀 바탕의 로고 색깔만 좀 바꿀 수 있다면 좋겠습니다.,0,False
1393020589,5,2020.08.02,,역쉬 생각했던데로 최고의 폴딩박스,0,False
1393020589,5,2020.06.17,,,0,False
1393020589,5,2020.06.10,가끔 스툴대용으로도 씁니다.,튼튼합니다.,0,False
