product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
83315652,1,2021.05.12,,뚜껑이 깨져서왔어여 하나만 바꿔달라기도 그렇고 난감합니다ㅜㅜ,0,False
83315652,1,2021.02.21,너무날카로워요,"원래 사용하던 상품이 루맥스인데 묶음 밖에 안팔아서 걍 이거주문해봤는데
너무 마감이 날카롭고 힘이없어욬ㅋㅋㅋㅋㅋㅋ
마감이진짜진짜날카로움....손조심하세영",0,False
83315652,1,2021.01.17,ㅈ 같네요 제품상태,교환까지 했는데 배송이 잦같네요 제품 이따구로 팔지마세요,0,False
83315652,1,2021.01.15,덜왔어요,"상품은깨져서오고.윗뚜껑은있는데앞에뚜껑은하나도안오고
교환해주세요~",0,False
83315652,1,2021.01.10,,,0,False
83315652,1,2021.01.10,뚜껑 모서리 부분이 깨졌어요,"뚜껑 모서리 부분이 깨졌어요 박스가 구겨졌길래 불안했는데 역시나 깨졌네요
근데 여러개중에서 한개만 깨졌고 뒤쪽부분이라 앞에서는 안보이고 교환하기 귀찮아서 그냥 씁니다",0,False
83315652,1,2020.12.16,,,0,False
83315652,1,2020.11.01,모서리부분이 깨져있었어요 두번째 구매였는데 아쉽네요,,0,False
83315652,1,2020.08.29,,"최악..처음에도 벌레같은거있길래 그럴수있다생각하고
닦고 썼는데
문열고닫을때 자꾸 문이떨어짐",0,False
83315652,1,2020.08.08,,"마감벌어짐 싼데
그냥 돈 더주고 다른 제품으로 구입을 하는게..
좋을것같아요
잘 닫히지 않는 문 등등
지금 총 4셋트를 샀는데 뜯은건 어쩔 수없이 사용하고 나머지는 반품 및 환불 조치 했습니다.",0,False
83315652,1,2020.07.11,제품이 정말 형편 없습니다,제품을 만든 목적은 편안함 편리성과 안전성 있게 만들어야 하는것 아닌가요 사진에서 보는것처럼 근방 쓰러질것 같아 맘음이 불안합니다,0,False
83315652,1,2020.06.25,,"크크크크크ㅡㅋ 뭐이리 싸구려티가 나요..?
3단인데 고정이안되서 뚜껑열때마다 서로 분리되곸ㅋㅋㅋ뚜껑은 왜 입을 자꾸 벌리고있는거에요????ㅋㅋㅋㅋㅋ불량인가요 세개다..?ㅋㅋㅋ",0,False
83315652,1,2020.06.25,만원도 아깝다,싼제품이지만 이가격이 아까울만큼 허접함.. 쓰레기통도 이것보단 견고함. 얇고 날카롭고 마감 울퉁불퉁 덮개는 본드자국인지 지워지지않는 얼룩자국에 세상 싼티남. 기저귀통쓰려했는데 아이없는집에 써야할듯. 손베기딱좋음,5,False
83315652,1,2020.06.14,플라스틱 판이 휘어져왔어요,플라스틱 판이 휘어져와서 조립하니 위 사진처럼 문히 닫히지도 않네요.. 환불가능한가요?,0,False
83315652,1,2020.06.02,,3단 중에서 뚜껑이 하나는 불량으로 왔네요. 앞문(?) 부분이 없이 왔습니다~ 어떻게 해야 하나요? 추가로 보내주셨으면 하는데요..일단 사진첨부해서 올립니다. 빠른 처리 부탁드려요,0,False
83315652,1,2020.05.07,,중학생 딸이 주문해달래서 해줬는데 3단중에 2개는 괜찮은데 1개는 플라스틱이 야간 휘어서 잘 맏지도 닫는 뚜껑이 떠서 보기 안좋네요..,0,False
83315652,1,2020.04.10,,너무 지나서 몰랐는데 다시봐보니 뚜껑이 안왔네요 ......제가 너무 대충 구매를 했나봅니다,0,False
83315652,1,2020.04.08,,그레이색뚜껑뒷쪽이 깨져서 배송이왔네요ㅜㅜ,0,False
83315652,1,2020.03.30,,저 얇은 플라스틱을 딸랑 박스에 내다보내서 부셔져서왓습니다,0,False
83315652,1,2020.03.18,,,0,False
83315652,1,2020.03.16,,"너무약함. 덥개도 들뜸. 뽁뽁이없이 제품만 박스에 덩그러니와서 제품파손으로 세번이나 교환함.
제품질은 똑같은데 다이소에서보다 비쌈(다이소에서 5000원)
다이소에판매하는게 약해서 틀릴줄알고 구입했으나 똑같음
시간낭비 돈낭비했음",0,False
