product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1579228250,1,2021.05.29,,,0,False
1579228250,1,2021.03.27,,뚜껑이 파손되어 교환하기로 했네여 한개만 파손이면 그냥 쓰려고했는데 교화해아하고 번거롭네여 크기는 커서 좋습니다,2,False
1579228250,1,2021.02.17,,,0,False
1579228250,1,2020.08.27,용량 체크 다시 하세요.,"120L아닌거 같아요..
집에 같은 용량 다른제품이 있는데 훨씬 작아요.
집에 72L있는데 그것보다 조금큰듯하네요..
싸다고 쌌더니 이렇네요.ㅜㅜ",12,False
1579228250,3,2020.07.28,배송이 문제네요 상품은 좋아요 반품후 재구매할께요,,0,False
1579228250,4,2021.04.21,,,0,False
1579228250,4,2021.03.10,우려했던 일이..ㅜㅜ,"엊그제,제품 ,배송 모두맘에들어
3개(12박스)추가주문했는데
그중4개박스의 뚜껑이 이렇게 다 아예 빠개져서 왔어요.
뚜껑4개 재배송부탁드려요.
그래서별하나뺐네요.",1,False
1579228250,4,2021.02.28,,,0,False
1579228250,4,2021.02.10,,"생각보다 커서 만족합니다.
다만 배송문제라고 생각이드는대 제일 바깥쪽 박스 한개가 부셔져서왔네요.
아래쪽이 부셔져서 아무것도 모르고 비닐벋기다가 피본....
밴드붙일정도지만 뾱뾱이같은거 좀 싸서 보내주셨으면해요.
박스에 비닐 두겹포장이라 그런것같습니다",2,False
1579228250,4,2020.07.19,,,0,False
1579228250,5,2021.05.20,,큼직하고 좋아요. 골든햄찌 집 할려구 샀어요. ㅎㅎ 플라스틱이 얇아서 바닥부분을 눌러보면 쉽게 꿀렁꿀렁거리는게 조금 마음에 안들긴해요ㅠ 바닥부분이라도 조금 더 두꺼웠으면 더 좋았을 뻔 했어요.,0,False
1579228250,5,2021.03.29,김사합니다.큰물건인데 배송착오까지 있었고. 감사합,"1)너무 수고하셨읍니다.고맙고요.
아마도 다른집에 배송되었었나봐요
사진에도 저희집 문이 아니더라고요 그런데 보안실로 물건이 다시왔고 그사이 새 물건을 배송해 주셨고요
크팡에 감사하고 배송자분께는 죄송스럽고요.
2)다용도실에 세탁기 와 건조기를 함께 넣으려하니 세제를 비롯하여 정리하는데 필요해서 구입했는데 만족입니다.
아직 워시타위가 배송이 안되어 기다리는 중입니다
3)배송자님께 다시 감사드리며 혹시 피해가 되셨을가봐서 걱정됩니다
4) 네 적극 추천하겠읍니다",0,False
1579228250,5,2021.03.20,,,0,False
1579228250,5,2021.03.17,,,0,False
1579228250,5,2021.03.10,어마어마하게 커요. 아기 옷정리하려고 시켰는데 너무큼,,0,False
1579228250,5,2021.03.09,배송도 제품도 따봉,"예전후기들에 깨져왔네..배송어설프네.. 써있어 걱정하다
시켰는데 12개시켰는데 단 한군데 깨진데도 없고 부품분실도 없었습니다. 게다가 담날 즉시배송도 감동.
오늘12개 추가주문했네요.
너무좋아요. 크고 튼튼하고 투명해서 뭐들었나 정리정돈보관찾기 모두 용이",1,False
1579228250,5,2020.12.18,깨진게 왔어요.,"깨진게 왔어요
어제 저녁에 배송받고..
아침 일어나 열었는데..
..오다가깨진건지. 깨진걸 보내셨는지...??

다이소 대용량과 가격이 많이 차도 큰거 사려했는데..

가격이 42000에 비싸도 샀은데..
깨져오니 속상해 난생처음 글 올려봐요.

기걔치라 반송도 못허고... 속상해요",4,False
1579228250,5,2020.12.06,,,0,False
1579228250,5,2020.11.02,,좋아요,1,False
1579228250,5,2020.10.04,,,0,False
1579228250,5,2020.09.24,,,0,False
1579228250,5,2020.08.29,,,0,False
