product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
5465737821,5,2021.05.25,,"이제 여름이 다가오니 여름용토퍼가 필요해서 구매했어요
배송도 빠르고 원단이 부드럽고 푹신한 느낌이 너무 좋아요
여름 재질이라 그런지 잘때 시원해서 좋네요^^
그리고 토퍼밑에 논슬립 재질로 되어있어서 미끄럼방지도
잘되고 뱀부재질이라 먼지나 이물질도 쉽게 제거가능해서
관리하기에도 편해요 화면에서 보는것보다 디자인도 예뻐서
넘 만족해요",1,False
5465737821,5,2021.05.24,,"소재 되게 시원하구요~~
부드러워서 잠잘때 좋네요
색상도 그레이라 더러워져도 잘 모르구요
여름용 이불로 추천합니당ㅎㅎ",0,False
5465737821,5,2021.05.23,,"여름이 다가와 여름토퍼 구매했는데 색감도 이쁘고 원단이 너무 부드러워서 정말 잘 구매한거 같아요ㅎㅎ
마감처리도 너무 깔끔하고 좋았네요ㅎㅎ",0,False
5465737821,5,2021.05.23,,"그레이 색상이 방안이 차분해보여져서
너무 잘 구매한거 같네요
원단이 고급스러움이 느껴져서 만족스러웠습니다
사용감도 매우 좋네요^^",0,False
5465737821,5,2021.05.23,,"토퍼가 너무 부드럽고 시원함이 느껴져서 좋아서 잠도 더 잘오는거 같아요
너무 만족하며 사용중이에요 색상도 이쁘고 재질도 좋은거 같아요!!",0,False
5465737821,5,2021.05.23,,"배송 빠르구요! 극세사 토퍼 깔고 있어서~ 이제 넘 덥더라구요~
좀 시원한 걸로 바꿔줄려고 여름용구매했어요^^
재질 너무 좋구요~ 생각보다 부드럽고 박음질도 꼼꼼하게 잘 되어 있어서 제가 정리 할 필요가 없었네요^^
색감도 예쁘고, 저희 침대랑 잘어울려서 너무 마음에 듭니다^^",0,False
5465737821,5,2021.05.22,,"여름에도 토퍼는 포기할수 없더라고요 그래서 여름용으로 사봤는데 소재도 고급지고
뽀송뽀송 매일매일 넘 기분좋게 잠들고 일어나고 있네요
다 이 토퍼덕인듯 ^^",0,False
5465737821,5,2021.05.22,,"여름용 토퍼라 그런지 더욱 시원하고 재질도 고급스러운거 같아요 !
가격대도 합리적이고 화이트컬러가 호텔침구처럼 이뻐서 더욱 마음에 들었어요~!",0,False
5465737821,5,2021.05.22,,"토퍼가 푹신하고 부드러워서 정말 만족스럽습니다ㅎㅎ 교체후 더욱 잠을 잘 자고있는거 같아요
배송도 잘 도착했네요ㅎㅎ 너무 잘 사용하고 있어요",0,False
5465737821,5,2021.05.22,,"여름을 대비해서 토퍼를 구매했는데 너무 좋은거 같아요
정말 부드럽고 배송도 빠르게 오고 마감처리도 깔끔해서 너무 마음에 들었네요^^",0,False
5465737821,5,2021.05.20,,"여름용 토퍼 찾아보다가 구매했어요 ^^
일단 배송이 빨라서 좋았고, 원단 부들거리면서 시원한 소재라서 더더욱 만족스러워요 ~
마감 바느질도 실밥튀어나온 것 없이 꼼꼼해서 좋네요 !",0,False
5465737821,5,2021.05.19,,"봄 이불 들여놓고
여름이불 새로 샀는데
소재가 되게 시원하고 부드럽네요
그레이 색상 맘에 들어요",0,False
5465737821,5,2021.05.19,,"여름용 소재라 되게 시원하고 괜찮아요
밤에 좀 쌀쌀한데
이거 덮으면 딱이네요
만족합니다~!",0,False
5465737821,5,2021.05.14,,"너무 괜찮아서 만족구매한거 같아요~ ㅎㅎ
색감도 깔끔한 화이트고 ㅎㅎ
디자인도 괜찮은게 좋습니다",0,False
5465737821,5,2021.05.12,,"여름용으로 간단하게 덮고 잘 이불 골랐어용~~
완전 깔끔하고 좋네용
원단도 좋고 마감처리도 깔~끔하고ㅎㅎ
배송도 빨리오고 제품 딱 받았을때 냄새나거나 그런거 없이 좋았어용
오자마자 바~로 세탁하고 사용하고 있습니당ㅎㅎ",0,False
