product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
2310549729,2,2021.03.20,,,0,False
2310549729,3,2021.03.07,,"매트 없이 사용하려했는데....
매트리스 위에 사용해야되요",0,False
2310549729,3,2021.02.23,,,0,False
2310549729,3,2021.02.11,,매트리스위는ok 맨 바닥은 별루에요,0,False
2310549729,4,2021.04.19,,"푹신하긴 한데..
완전 맨 바닥에서 깔면 그래도 딱딱해요ㅜㅜ
매트 위에 깔면 되게 푹신할 것 같아요",0,False
2310549729,4,2021.03.14,,,0,False
2310549729,4,2021.03.03,,좋아요,0,False
2310549729,4,2021.02.15,푹신한감은없네요ㅜ,,0,False
2310549729,4,2021.02.04,,,0,False
2310549729,4,2020.12.22,,,0,False
2310549729,4,2020.12.18,내구성이 좋아 보이나 단점도 있음,"거실 바닥 생활하는 남편을 위해 토퍼를 사려 했는데 좋은 기회로 사용하게 되었습니다.
우선 포장은 비닐에 왔는데(진공포장x) 안전하게 배송됐어요.
뜯자마자 거실에 펼쳐 보았습니다.
남편에게 칭찬 받을듯한 컬러와 감촉...
우리가 흔히 생각하는 그 극세사 .. 그 감촉 생각하시면 돼요.
누르지 않고 쿠션이 살아있을때 190에 살짝 모자랍니다.
높이는 6에서 최대 8까지 네요.
176cm인 남편이 누었을때 딱 맞네요.
술 먹고 진상만 안되면 반듯이 자는편이라 좌우로 뒤척일 정도의 폭은 될듯 합니다.

그리고 냄새 얘기를 빼놓을수 없네요.
코를 대고 킁킁하지 않아도 화학용품?냄새가 엄청 나요.
제가 뽑기를 잘못한걸수도 있지만 머리가 아플 정도입니다.
첫날은 그냥 잤지만 다음날까지 냄새가 여전하더라구요.
세탁기 스팀 클리닝 돌리고 베란다에 한참을 내놔도 없어지지 않아..마음을 먹었죠!
빨기로!

택에 보면 25kg 세탁기를 권장하는데 저는 그냥 넣어 버렸어요.
이불 코스(헹굼4회, 탈수 약, 30°)
9kg 건조기 이불코스로 토퍼 이리저리 뒤집어가며 약 3시간 말리고 살짝 안마른 곳은 식탁 위에 올려서 자연건조 시켰습니다.
와우. 이제야 얼굴 박고 잘맛 납니다.
향기 솔솔.
우려한거와 달리 토퍼 쿠션감 살아있고 세탁전과 똑같네요. 굳!

다음은 이 토퍼의 장점이자 단점인 바닥 미끄럼방지.
흠...참 좋은 기능이죠.
하지만 저는 깊은빡침이ㅜㅜ
거실에 깔아 놓은 초대형 맞춤 매트에 물이 들어 버렸습니다ㅜ(세탁전 첫날 이용시)
또르르...
분명 밀림 방지 넘나 잘되고 좋은데.. 바닥에 까실분들은 얇은 이불이라도 하나 깔길 바래요.
이건 캠핑이나 침대용으로 적당하지 싶어요.
그냥 맨 바닥에 깔면 장판이나 매트가 점박이가 될수있어요ㅠ(세탁 후에도 계속 묻어나는 중)
그나마 대리석 패턴이라 많이 티는 안나지만 속상하네요.

거실 매트가 물 들어서 별 한개 했다가 이성 끈 잡고 네개로 결정했어요.
그거 빼면 다른건 좋거든요.
세탁 후에도 변함없는 모양
부들부들한 감촉
다 좋지만 저런 위험(바닥 물듬)도 있으니 제 글 읽고 구매에 도움이 되셨음 합니다.

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",26,False
2310549729,4,2020.12.15,,생각보다 도톰하고 자려고 누우면 따뜻합니다 가성비 최고예용,3,False
2310549729,4,2020.12.05,,,0,False
2310549729,5,2021.05.02,,,0,False
2310549729,5,2021.04.10,,,0,False
2310549729,5,2021.03.25,,,0,False
2310549729,5,2021.03.17,,,0,False
2310549729,5,2021.03.10,,,0,False
2310549729,5,2021.03.09,,,0,False
2310549729,5,2021.03.08,,,0,False
2310549729,5,2021.03.07,,,0,False
2310549729,5,2021.03.06,,,0,False
2310549729,5,2021.03.03,,,0,False
2310549729,5,2021.02.20,,,0,False
2310549729,5,2021.02.19,,,0,False
2310549729,5,2021.02.15,,,0,False
2310549729,5,2021.02.14,,,0,False
2310549729,5,2021.02.13,,딱 맞습니다 좋습니다 기분좋고 편하네요,0,False
2310549729,5,2021.02.01,,"제가 생각하던 그대로. 제 키 155에
편하게 눕고도 남습니다,, 굿,,,,,,,,,
자취방이 작아서 침대대신 구매했는데
아주 만족스럽습니다",0,False
2310549729,5,2021.01.30,,,0,False
2310549729,5,2020.12.28,,"맨바닥에서 이불만 깔고 자니까 베기기도 하고 허리도 안좋아서 토퍼 생각중이였는데 딱 보여서 Pick!!
도톰하고 포근하고 따뜻해요~ 극세사라 보들보들~.~
바닥에는 고정하는 끈이 있어서 침대에서 쓰시는 분들도 딱 고정해서 사용 가능하니 좋을 것 같아요!
사이즈는 혼자 눕기 딱 좋은 사이즈라 올라가서 누우면 포옥 들어가서 자면 꿀잠 자네요 ㅎㅎ
그레이 색상으로 했더니 때도 안탈 것 같고 바닥에는 미끄럼방지 도트가 있어서 밀리는 것 없어 좋아요~
잠자는 용도거 아니더라도 바닥에 깔아두고 TV볼따나 잠시 앉아있을때나 엉덩이가 아프지 않으니 넘나 좋은것♡

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",8,False
2310549729,5,2020.12.27,푹신합니당~~~,"푹신푹신 좋아요!

생각했던 거보다 작지만...ㅋㅋㅋㅋㅋㅋ 몸부림이 심하지 않은 사람이라면 좁은 방에 혼자쓰기 좋을 거 같아요!!

극세사토퍼?라서 부들부들해서 좋고, 두께감이 생각보다 두꺼워서 폭신폭신해요. 그.. 매트리스에 고정시키는 고무줄도 있지만, 전 바닥에 그냥 까는 용도라 필욘 없었어요!
그리고 바닥에 미끄럼 방지 되어있어서 좋아요 ㅎㅎ

색은 사진으론 전혀 표현을 못해서 ㅠㅠㅠㅠ 무난하니 이뻐요. 때 안타는 좋은 색입니다

집에 매트리스 놓기에 자리가 좀 답답하다 싶으면 이런 토퍼도 좋을 듯해요.

잘때 피고 낮엔 개어 놓으면 그냥 이불이랑 부피차이 별로 안나서 ㅎㅎ 근데 푹신하니까 좋은듯?

아직 열흘남짓벆에 사용안해서 꺼짐은 아직 없어서ㅠㅠ 판단이 어렵네요... 이건 좀 더 써보고 추가할게요


아..! 처음에 냄새가 좀 나서ㅠ 하루정도 그냥 빨랫대에 얹어놨더니 냄새 쫙 빠졌어요 ㅋㅋㅋ

쿠팡체험단 이벤트로 상품을 무료로 제공 받아 작성한 구매 후기입니다.",1,False
2310549729,5,2020.12.25,,,0,False
