product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
41823514,1,2021.01.01,촉감이 별로네요 그냥저냥쓰겠응,촉감이 별로네요 그냥저냥 써야죠,0,False
41823514,1,2018.11.09,,,0,False
41823514,1,2018.11.07,,,0,False
41823514,1,2018.10.14,,,0,False
41823514,2,2020.02.07,넘 얇아요. 딱 이가격,,0,False
41823514,2,2017.12.30,,,0,False
41823514,3,2021.03.04,맨 바닥에서는 배겨요,"두께가 얇고 극세사치고는 아주 부드럽지는 않아요.

맨바닥에서 쓰기엔 몸이 배겨요.

침대 위에서 사용한다면 괜찮겠네요.",1,False
41823514,3,2021.01.24,극세사라서 부드럽고 따뜻~,부드럽고 따뜻해서 좋아요^^ 매트의 두께감은 두꺼운편은 아니지만 따뜻해서 좋아요~,0,False
41823514,3,2021.01.19,,조아용,0,False
41823514,3,2020.01.05,,,0,False
41823514,3,2019.11.30,,포장이 투명비닐로 테이프 찍 붙여서 배송되서 쫌 ....,1,False
41823514,3,2019.11.30,금액대비 만족합니다.,"자기전에 차가운게 싫어서 부드러운거 찾다가 구매했어요.
극세사라 촉감 좋아요~~
쿠션감도 좋아요.
단지 자고 일어나면 토퍼가 밀려서 정리 해줘야 되요~~ 미끄럼 방지 있긴하나 그래도 밀리네요ㅜㅜ
컬러도 화면 사진이랑 똑 같고 잠이 잘 오는거 같아요.
전기요가 필요없어요~~
따뜻하고 부드러운게 느낌이 좋앗어요.
한달 정도 썼더니 중간부분은 얇아졌더라구요ㅜㅜ
그리고 밀림 방지가 아니라서 일어나면 바로 정리해야 됩니다.
올 겨울까지는 문제 없겠죠ㅜㅜ 점점 얇아져서 좀 아쉽네요...

추가후기
작년에 사용하고 올해 겨울에 또 사용하고 있어요.
중간부분 얇아지긴 했는데 그래도 촉감 좋아서 따뜻하게 잘 사용하고 있어요.
밀림방지 끈이라도 있음 좋을텐데 없어서 매일 일어나서 위로 올리고 있네요.",5,False
41823514,3,2019.11.22,,가격대비 좋아요~~ 가격을 쪼금올려도 좀더 도톰했음해요~~,0,False
41823514,3,2019.09.10,처음엔 그럭저럭 쓸만 하지만 사용하다보면 으음..,"침대가 아닌 바닥에서 잘 때도 딱딱함보다 푹신함을 느끼고 싶어 이리저리 검색하다 요토퍼를 주문했습니다.

배송 받은 후 처음 개봉했을 땐 두께감도 나름 느껴지고 허리가 아픈지 모르고 사용했습니다. 사용하다보니 폭신함은 점점 줄어들고 매트리스 위에 까는 얇은 이불..? 정도로 변한 것 같습니다. 가운데 몸을 누이는 부분보다 가장자리 부분이 더 볼록한 수준입니다.

맨바닥보다 뭐라도 깔려있는 게 좋아 사용은 하지만 폭신함을 느끼고싶으신 분은 요토퍼보다는 메모리폼 매트리스를 사용하시는 편이 더 좋을 듯 싶습니다 !",14,False
41823514,3,2019.01.08,,,0,False
41823514,3,2018.11.26,가격대비괴안해요.아들한데보낸거라,,0,False
41823514,3,2018.11.25,,,0,False
41823514,3,2018.11.20,얇음,너무 얇아요 ;; 역시 후기보고 결정잘해야할듯요,2,False
41823514,3,2018.11.20,,그래이색시켯는데 그레이라기보단 배이지색에더가까운느낌;,3,False
41823514,3,2018.11.10,포근하니 좋아요. 따듯해요.,,0,False
41823514,3,2018.10.17,,,0,False
41823514,3,2018.10.02,,"부드럽긴한데요..
테두리만 도툼하고 가온데는. 쪼매 얆네요..",6,False
41823514,3,2018.01.05,,테두리부분은 많이 폭신한데 가운데는 생각보다 얇은것 같습니다.,8,False
41823514,3,2017.12.29,,"푹신해요
하지만 털이 너무 잘 붙어요 ㅠㅠ",3,False
41823514,4,2021.05.03,,,0,False
41823514,4,2021.04.14,,,0,False
41823514,4,2021.03.22,괜찬아요,,0,False
41823514,4,2021.03.14,,,0,False
41823514,4,2021.02.08,,,0,False
41823514,4,2021.01.23,보들하니 좋습니다,,0,False
41823514,4,2021.01.15,,잘받았습니다 잘받았습니다 잘받았습니다,0,False
41823514,4,2021.01.11,,두껍고 좋아요 ㅎㅎ 겨울에 쓰기 괜찮을거같아용 ㅎㅎ가격도 저렴하구!!!,0,False
41823514,4,2021.01.06,바닥에선 덜폭신해서 비추. 침대에서사용하기엔 좋아요,"거실바닥이딱딱해서 티비보면서 누워있을때쓰려고 샀어요
비쥬얼도좋고 이쁘고 다좋은데 덜폭신해요ㅜ푹신푹신할줄알았는데 그건아니라서 별하나뺐습니다
바닥에선 덜폭신해서 비추. 침대에서사용하기엔 좋을것같습니다.
참고하세용~",1,False
41823514,4,2021.01.03,따뜻하고 좋와요,,0,False
41823514,4,2020.12.31,,,0,False
41823514,4,2020.12.29,,,0,False
41823514,4,2020.12.27,,,0,False
41823514,4,2020.12.25,7센치라 구매했는데 너무 얇아요,,0,False
41823514,4,2020.12.13,,,0,False
