product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
227455297,1,2021.04.07,,,0,False
227455297,2,2021.01.19,,,0,False
227455297,3,2021.01.21,,,0,False
227455297,3,2020.07.30,,생각한거에 비해 천이 약해보이내요,1,False
227455297,3,2019.08.05,,,0,False
227455297,4,2021.04.18,,,0,False
227455297,4,2021.04.09,,,0,False
227455297,4,2021.04.09,,,0,False
227455297,4,2021.03.16,,,0,False
227455297,4,2021.01.01,,,0,False
227455297,4,2020.12.28,,,0,False
227455297,4,2020.11.04,,,0,False
227455297,4,2020.10.13,,크기가 넉넉해서 슈퍼싱글토퍼가 여유있게 들어가네요~,0,False
227455297,4,2020.10.03,,손잡이 부분이 너무 약합니다 뜯어져서 곤란하네요 바느질해서 쓰긴하겠지만 무거운 매트리스를 보관하는 가방인데 이정도로 약할 줄이야,0,False
227455297,4,2019.12.21,,"상품은 괜찮은데 택배가 너무 느려요
17일에 주문 했는데 19일도착이라고 나왔는데
21일 드디어 받았어요 ....",0,False
227455297,4,2019.10.26,,,0,False
227455297,5,2021.05.30,,,0,False
227455297,5,2021.05.26,,,0,False
227455297,5,2021.05.21,완전넓고 좋네요.싱글사이즈만들어갈줄 알았는데 넉넉해요.,,0,False
227455297,5,2021.04.18,,,0,False
227455297,5,2021.04.01,,,0,False
227455297,5,2021.03.23,,,0,False
227455297,5,2021.03.20,,,0,False
227455297,5,2021.03.14,,,0,False
227455297,5,2021.02.18,,,0,False
227455297,5,2021.01.15,,,0,False
227455297,5,2021.01.14,튼튼해요,퀸사이즈 라텍스를 넣기도 편하고 손잡이로 들어도 끄덕없을만큼 튼튼해요,1,False
227455297,5,2020.12.28,,,0,False
227455297,5,2020.12.28,,좋아요 사이즈별로 두 개 사서 아주 잘 쓰고 있습니다. 좀 비싸다고 생각했는데 써보니 좋네요.,0,False
227455297,5,2020.12.14,,,0,False
227455297,5,2020.12.05,잘샀어요.,"지퍼도 길게 밖혀서
넣기좋고 크기도 퀸사이즈
딱 맞습니다.",0,False
227455297,5,2020.11.23,,,0,False
227455297,5,2020.11.05,,,0,False
227455297,5,2020.11.02,,"퀸 토퍼가 제법 두꺼워서 걱정했는데
딱 맞게 들어 갔어요
싱글 사이즈도 예전에 2개 구매 했는데
가격이 좀 쎄서 아쉽지만
굳 입니다",0,False
227455297,5,2020.09.10,,원하던 커버라서 만족합니다. 퀸사이즈 접이식 매트리스 보관중인데 길이가 약간 찡기지만(?) 지퍼는 잘 닫혀서 만족합니다 :),2,False
227455297,5,2020.08.22,,,0,False
227455297,5,2020.07.06,,깔끔해서 좋아요,1,False
227455297,5,2020.05.15,넉넉하게 다들어가서 좋아요,,0,False
227455297,5,2020.04.22,,,0,False
227455297,5,2020.04.21,,"강추입니다
자세한 사진이없어서 고민끝에주문
이사준비로 정리할겸주문한건대 대만족
5cm퀸사이즈 라텍스
매트접어 클립4개로 묶고
가방에넣어도 넉넉하네요
2인등받이 쿠션도 함께보관 가능할것같아요",4,False
227455297,5,2020.02.27,,싱글 7센치 충분히 들어가요ㅎㅎㅎ 좋네요ㅋ 다만 넣을때 두명은 필수입니다ㅜ,0,False
227455297,5,2020.02.23,정리하기 좋아요,,0,False
227455297,5,2019.12.12,,"마X 매트리스 쓰다가 꺼져서 버리기는 아깝고 손님 오면 깔아 주려고 보관하려는데 커서 처치 곤란이었거든요~맞춤인줄..딱 맞네요..일반 토퍼보다 마X 매트리스가 부피를 많이 차지하거든요~ 서랍장 옆에 먼지 안타게 고이 모셔놨답니다~ 지퍼,손잡이,천 재질 전부 허접하지 않아요~ 많아 파세요~",2,False
227455297,5,2019.10.31,,,0,False
227455297,5,2019.09.19,,,0,False
227455297,5,2019.07.18,,,0,False
