product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
172731596,1,2021.05.11,,,0,False
172731596,1,2021.04.27,,,0,False
172731596,1,2021.03.22,허접,,0,False
172731596,1,2021.03.22,,,0,False
172731596,1,2021.03.22,,,0,False
172731596,1,2021.03.22,뒤틀리고 뭉치고 박음질 엉성하고 정말 후회합니다,,0,False
172731596,1,2021.03.10,,,0,False
172731596,1,2021.02.23,오자마자 세탁했는데 바느질이ㅠㅠㅠㅠㅠㅠㅠ,,0,False
172731596,1,2021.02.11,,사진와 완전 달라,0,False
172731596,1,2021.01.13,,딱 돈만크만 하네요 비추,0,False
172731596,1,2021.01.06,이틀째 놔뒀는데 하루놔둔거랑 큰차이없네요..,"예전에 큰사이즈로 시켜서 만족스럽게 써서 작은사이즈로 시켰는데 별로네요
귀찮아서 반품안할생각임",0,False
172731596,1,2020.12.30,별 하나도 아끼움,"솜이 엉망
별 하나도 아까움",0,False
172731596,1,2020.12.12,,,0,False
172731596,1,2020.11.27,절대 구매하지 마세요,"별점 1점도 아까울정도로 품질이 형편없습니다.

이렇게 형편없는 제품이 왜 많이 팔렸는지 의문만 남습니다.",1,False
172731596,1,2020.11.16,별로,,0,False
172731596,1,2020.11.13,딴거사라 제발,리뷰 꼼꼼히읽어보고 살껄 그랬네요... 재질 완전 별로고 한두번빨면 보풀에 솜도 다 튀어나올거같아요. 재규매의사 1도없음,1,False
172731596,1,2020.10.27,색상이 완전 다름,,0,False
172731596,1,2020.10.25,,사진이랑 넘흐 다르네요ㅡㅡ. 솜이 다 꺼져있고 토퍼인지 이불인지 싸구려 티가 팍팍나네요ㅜㅜ,0,False
172731596,1,2020.10.18,좋음,,0,False
172731596,1,2020.10.17,,사이즈가 너무 작음,0,False
172731596,1,2020.10.14,,,0,False
172731596,1,2020.10.07,,"별루예요~받자 마자 실망 괜히샀나 우울
색도 안이쁘고 두깨도 별루네요",0,False
172731596,1,2020.09.30,,반품하기 그래서 그냥어쩔수없이,0,False
172731596,1,2020.09.22,,그냥 아래에 이불하나 깔고 자는 느낌? 얇아요 폭신하긴 한데 그건 몸이 안 누르면 폭신하고 누우면 의미없어오 사실거면 집에 이불 하나 꺼내서 깔고주무세요~ 그게 더 나을거같네요~~ 돈 더 주고 좋은 거 사십셔,0,False
