product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
310750291,1,2020.11.24,토퍼를 모르는분이 판매하시네요,"최악입니다
스펀지라도올줄알았는데
그냥 초겨울용 이불이왔습니다",1,False
310750291,1,2020.01.19,,너무 얇아서 실망했네요 두껍다는분들은 다른거사신건가..?,0,False
310750291,1,2019.12.09,,"기대를 너무 햇나봅니다 그닥 푹신하거나 그러진 않아요.
침대에 깔몀 훨좋을거같고 바닥은 이거 하나가지곤 안되요 허리든 아픕니다. 그리고 세탁은 무조건 찬물에 울세탁해야 그나마 모양이 삽니다 피죤은 노노. 그리고 피부가 예민한데
피부가 자꾸 가렵네요",1,False
310750291,1,2019.12.01,,,0,False
310750291,2,2021.02.08,,,0,False
310750291,2,2020.08.30,,,0,False
310750291,2,2020.02.02,,,0,False
310750291,3,2021.02.07,,,0,False
310750291,3,2020.12.28,,,0,False
310750291,3,2020.02.26,그냥 막쓰기좋고 가운데 쪽은 끝부분에 비해 많이 얇습니,두께는 끝부분들만 두껍고 중간 부분들은 얇아서 그냥 막쓰기 좋은 토퍼 인거 같고 가성비는 살짝 아쉬운 면은 있네요,1,False
310750291,3,2020.02.02,,,0,False
310750291,3,2020.01.25,넘 좋아요 싱글하니넉넉하네요,,0,False
310750291,3,2019.12.30,,,0,False
310750291,3,2019.12.09,,푹신해서좋긴한데 섬유먼지가 뭍어나서 그리고 뒷면이 작은 알갱이가 세탁시 잘떨버질것같아요,0,False
310750291,4,2021.03.29,,,0,False
310750291,4,2020.12.20,,,0,False
310750291,4,2020.02.03,,,0,False
310750291,4,2020.01.30,,,0,False
310750291,4,2020.01.29,,,0,False
310750291,4,2020.01.17,좋아요,,0,False
310750291,4,2020.01.13,,,0,False
310750291,4,2020.01.13,,,0,False
310750291,4,2020.01.02,,"생각보다 싸이즈가 귀엽네요 ㅎㅎ
토퍼를 첨쓰는거라 침대보다 큰게 좋은지? 작은게 좋은지 몰라서~
그냥 후기 보고 주문했어요ㅎㅎ

박음질 이상없어서 울코스로 세탁기 돌려놨네요ㅎㅎ
배송 완전빨라서 좋구요~^^!

요즘은.. 전기매트, 전기매트 커버, 토퍼까지 가격대가 좀 착한애들은
미끄럼 방지가 조금씩 약해보이네요 다.. ㅜㅜ
그래서 별 4개.. ㅜㅜ

실사용 후기 몇일있다가 추가해보려구요~^^",1,False
310750291,4,2019.12.11,,세탁후 처음 누웠을때는 구름위애 누운듯한 포근한 느낌살살 녹았는데.. ㅎㅎ 오래 안가네요 ㅠ,1,False
310750291,4,2019.12.03,,,0,False
310750291,5,2021.05.07,,,0,False
310750291,5,2021.04.17,2개주문해서 방금 바닥에 깔고 누웠는데 보온성 굿입니다,,0,False
310750291,5,2021.03.16,,,0,False
310750291,5,2021.03.09,,,0,False
310750291,5,2021.02.16,,,0,False
310750291,5,2021.01.30,,극세사요 잘받았습니다,0,False
310750291,5,2021.01.12,,,0,False
310750291,5,2021.01.08,,,0,False
310750291,5,2020.12.15,,"가볍고 포근함
밑에 쿠션깔아야 안딱딱함!
괜춘임
냄새 별루 안남 - 바로 빨래방에서 빨래함!",0,False
310750291,5,2020.11.30,가볍고 부드럽네요,,0,False
310750291,5,2020.11.29,,좋아요~,0,False
310750291,5,2020.03.28,,"물건받고 빨래방에 세탁해서 쓰고있습니다!
가격대비 괜찮습니다",0,False
310750291,5,2020.02.23,,,0,False
310750291,5,2020.02.19,,,0,False
310750291,5,2020.02.10,,"침대가 아직 안와서 대신 깔고 누웠는데
임시방편으로는 괜찮아요ㅠ 그래도 딱딱하긴함..",0,False
310750291,5,2020.02.09,,"꿀낮잠 잤네요.
아주폭신폭신은아님.
바닥에서 깔아놓고 사용.
가격적당하고 막쓰기 편하고
재봉 잘되어있고 좋네요",0,False
310750291,5,2020.02.06,,,0,False
310750291,5,2020.01.13,추위타시는분께 강추!!,제가 추위를 머무 타는데 엄청 부드럽고 따뜻하네요. 자면서 따뜻해서 잘잤어요.하나더 구매해야겠어요 ㅎㅎㅎㅎ,1,False
310750291,5,2019.12.15,,,0,False
310750291,5,2019.12.10,,"배송도 빠르고 너무 좋아요

어제 저녁 먹고 주문 오늘 점심 먹고

지금 문앞에서 바로 받음

늠늠 좋아요",0,False
310750291,5,2019.12.09,,,0,False
310750291,5,2019.12.06,,,0,False
310750291,5,2019.11.24,,,0,False
310750291,5,2019.11.17,,,0,False
310750291,5,2019.11.08,,최고예요 어머님께 돌침대가 너무 허리가 아프다 하셔서 사드렸는데 너무 좋아하세요 폭신하다고.,8,False
