product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
3548357,3,2020.02.25,,색이 너무 별로였습니다.. 촌스러운 핑크색 폭신한 감은 있으나 색때문에 별뺐습니다.. 색이 정말 진한 핑크에요 참고하세요,1,False
3548357,3,2018.08.08,,,0,False
3548357,3,2017.11.22,,,0,False
3548357,3,2017.03.12,,"어제 오후 9시쯤 주문했는데 오늘 아침에 바로왔어요. 배송은 빠르고 좋고, 생각보다 괜찮은거같아요. 근데 너무 냄새가 심해서 머리 아프네요",4,False
3548357,3,2016.10.29,,8센티는 아닌거 같아요 바닥에 놓기는 사람 올라가면 완전 바닥에.눌려서 그렇구요...침대에 올려 놓으니 쓸만하네요,11,False
3548357,3,2016.09.06,,,0,False
3548357,4,2018.12.15,,,0,False
3548357,4,2018.06.01,,,0,False
3548357,4,2018.02.21,푹신푹신 좋아요,,0,False
3548357,4,2017.07.14,,,0,False
3548357,4,2017.02.22,,"솔직하게 별 5개 주고싶을 정도로 마음에 들고 폭신하지만
커버를 세탁하고 끼울때 안에 스펀지가 커버보다는 커서 끼울때
애먹는 단점때문에 별 4개 드려요
그것만 아니면 다른것들은 전혀 안좋을게 없이 폭신하고
슈퍼 싱글 구매했는데 두사람이서 자도 넉넉하게 자리가 남아서
정말 잘 샀다고 생각이 드는 상품이네여~",6,False
3548357,4,2017.01.23,전기장판이 안된다니 ㅠㅠ,"나중에서야 전기장판 안된다는 글을 봤네요 ㅜㅜ
상품설명란에 문구가 있으면 안샀울텐데...
장점: 푹신푹신함. 세탁가능. 가벼움
단점: 전기장판 안됨. 냄새가 심함(쓴지 3일 되니까 괜찮네용). 몸무게가 좀 있는분이 눕는다면 푹 눌릴듯?",7,False
3548357,4,2016.12.19,,좋아요~ 쓸만하네요,9,False
3548357,4,2016.10.18,가격대비 굿,,0,False
3548357,4,2016.09.28,,,0,False
3548357,4,2016.09.17,,다른 무늬 있는것보다 핑크색만으로 된게 깔끔하고 색이이뻐요 매트두껍기도적당하고 가격도괜찮네요,9,False
3548357,4,2016.09.16,,길이는 적당한데 폭이 좁긴하더라구요. 냄새도 좀 나고.. 근데 푹신하니 잘 잤어요 가격대비 좋았습니다,9,False
3548357,5,2021.05.08,,,0,False
3548357,5,2020.10.19,정말 싱글 혼자밖에 못자요 푹신푹신은해요,매트리스 생각보다 좁고 작아서 당황,3,False
3548357,5,2020.08.31,,"딸 자취방 침대매트리스가 딱딱해서 올려놓았는데
딸 친구들이 다들 좋다고 구매하고 싶어하네요 ~~",3,False
3548357,5,2019.11.18,,,0,False
3548357,5,2019.09.10,,"가성비 좋습니다.
굳이 고가의 라텍스가아니어도 괜찮네요.
폭이 조금만 더 넖었으면.,",3,False
3548357,5,2019.05.25,,굿짱딸,4,False
3548357,5,2019.01.28,,"생각보다 쿠션감이 나쁘지 않음..
바닥 재질도 바닥 밀착형 재질이 포함되어 실용적..
침대 들어오기전 임시 사용, 또는 중단기 사용하기에 낫배드",5,False
3548357,5,2018.11.05,,,0,False
3548357,5,2018.10.15,,죠아요. 일년전에 샀는데 아직도 사용중!,4,False
3548357,5,2018.08.23,,블루색상에 이어 2번째구매 자취생에 좋아요 빨아쓰긴 좀 무리..,4,False
3548357,5,2018.06.20,,"제가 1년전에 사서 써보고
숨도 잘 안꺼지고 진짜 너무 괜찮아서 동생도 사줬습니다
커버 따로 세탁도가능하고 정말 매우 만족합니다 감사합니다.",4,False
3548357,5,2018.02.27,가성비갑,가성비갑,4,False
3548357,5,2018.02.11,,,0,False
3548357,5,2018.01.07,,푹신푹신하구 너무 좋아용!! 로켓배송이 생긴이후 항상 로켓배송이용하는데 너무 좋아용ㅎㅎ,4,False
3548357,5,2017.10.14,,"생각했던것보다두껍고좋네요^^
잘쓸께요~",5,False
3548357,5,2017.08.27,,,0,False
3548357,5,2017.03.24,굿굿,굿굿,5,False
3548357,5,2017.03.20,,,0,False
3548357,5,2017.02.26,,,0,False
3548357,5,2017.02.11,,,0,False
3548357,5,2017.02.03,짱짱✌,"좋아요~제가 키가 170인데 넉넉해요ㅎㅎ잘산듯해요ㅎ
로켓배송이라 더 좋앗어요~~",7,False
3548357,5,2017.01.13,,"쇼파겸침대를 쓰는데 너무 불편해서 구매했는데 현재 3일째 사용중인데 쿠션좋고 순면이라 피부에도 부담없으며
무엇보다 푸근함에 잠이 잘 오네요.
싸이즈가 작아서 큰사이즈로 하나더 주문할 생각입니다.
포근한 잠자리 원하신다면 요거 추천드릴만 합니다~
울집강쥐가 더 좋아하네요 ㅎㅎ",10,False
3548357,5,2016.12.25,,,0,False
3548357,5,2016.12.03,,,0,False
3548357,5,2016.11.10,쇼파에 올려 놓으니 푹신하니 편하네요,,0,False
3548357,5,2016.11.06,,,0,False
3548357,5,2016.09.21,,"네이비를원했지만..제가 잘못주문을해서ㅠ핑크로받았어요
일단 폭신하니 괜찮네요 지퍼형으로 세탁도 가능하니 너므좋아요~~",10,False
3548357,5,2016.09.18,,오내일 올줄 알았는데 일요일인 오늘 딱~쿠팡맨님이 가져다 주셨어요. 감사합니당 정말 딱 1인용네요. 잠버릇 심한사람은 더큰 사이즈 해야겠어요 안에 울퉁불퉁 스펀지가 들어있어 통기성도 우수할듯하네요.잘쓸게용,11,False
3548357,5,2016.09.12,,"폭신폭신 요즘 숙면이네요 딱 그냥 1인 싸이즈 ㅎㅎㅎ
다만 접히지가 않는게 아쉽네요",10,False
3548357,5,2016.09.03,너무좋아요,,0,False
3548357,5,2016.08.30,,,0,False
3548357,5,2016.08.27,,좋아요~~,8,False
3548357,5,2016.08.13,,,0,False
3548357,5,2016.08.06,,정말 좋아요 푹신하고 다만...접기 힘드네용 ㅠㅠ,10,False
3548357,5,2016.07.07,,진짜 좋아요^^바닥에 미끄럼방지도 되있구 미끄럼방지 모양이 꽃모양이네요 좋아용,10,False
